Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,action_type,Action_Intent
1.6,B0100,44034.35692422828,-17.822345404027146,5960.098662606575,356.44952547180196,186.38783493272945,3.4360618596751284,-3.5167310403960372,crank_right,attack_maneuver
1.6,B0200,44029.366749112596,544.9599783911726,5949.321233018705,361.5480874062979,179.51337958644254,0.2791120146787409,-2.9644371031862917,neutral_flight,lock_on
1.8,A0100,-43969.825198564125,-65.65601626052376,5980.940433149806,350.8378241561441,338.2693229996136,5.935378979857233,-106.88226177890616,,
1.8,A0200,-43959.89223611802,603.2869488724609,5951.648342469398,356.09415093734316,17.715667729220446,4.325595676906232,92.78607398855986,,
1.8,B0100,43963.6301944475,-23.396477781423528,5966.5118461750535,355.938641892757,186.68685749610881,1.5161626262305459,-6.585257848706192,crank_right,attack_maneuver
1.8,B0200,43957.11750757828,545.054425051645,5950.719008818316,361.1301204240908,179.62356384632164,0.04099235587854852,-1.2546394560596439,neutral_flight,lock_on
2.0,A0100,-43902.84356704529,-85.51987811483923,5985.468078340698,349.4300215865642,335.52414475720434,4.072605898889371,-119.64563735191815,,
2.0,A0200,-43890.65974857931,619.1764993592442,5954.057290674502,354.6895639868131,20.0219127735031,3.4693128598975576,99.57152992565327,,
2.0,B0100,43892.90081907174,-29.20221723349823,5971.622137249491,355.6687524894362,186.86539393795243,-0.2425173679936739,5.320133263190428,crank_right,attack_maneuver
2.0,B0200,43884.9582666235,545.1819385917552,5952.032931855552,360.56451438914075,179.44353522007682,0.2023132532727046,-4.0340057775214495,neutral_flight,lock_on
2.2,A0100,-43836.71596971623,-107.52789978398505,5988.7185815759,348.28302431388386,333.2266364846206,2.281347497133292,-113.92627319369583,,
2.2,A0200,-43822.33067198114,637.5522369659666,5955.867490321671,353.08857301172685,22.288762588497406,2.6192713350358314,98.28142449974094,,
2.2,B0100,43822.14307804011,-35.07388071717287,5975.159730784544,355.25141526844067,186.3219814701385,-1.970062428733044,24.31134575122068,crank_right,attack_maneuver
2.2,B0200,43812.89989122498,545.3598459458335,5953.3572411433415,360.1952507841207,179.55939318605064,-0.027618829252570247,-2.3323759135413584,neutral_flight,lock_on
2.4000000000000004,A0100,-43771.56626722221,-131.7033432699609,5990.766352622311,346.9485485347918,331.3234400204591,1.166458573454936,-106.35871450160101,,
2.4000000000000004,A0200,-43755.103890640996,658.5666374698849,5957.075305791326,351.41820912619335,24.437732991564296,1.9942742685320876,90.3581922067844,,
2.4000000000000004,B0100,43751.376836808144,-40.74431450607153,5977.300740720766,354.99947981468324,186.32305403717635,-1.923295327398672,42.622488972729506,crank_right,attack_maneuver
2.4000000000000004,B0200,43740.9207923151,545.5765959166474,5954.593258750214,359.6881315707776,179.37731467570381,0.13127029102553622,-5.0761288210664075,neutral_flight,lock_on
2.6,A0100,-43707.57476658574,-158.14698692042657,5991.82383279283,345.5828319767098,329.44411736191176,0.5426234782704438,-98.29694536979225,,
2.6,A0200,-43689.044518555354,682.1088295362679,5957.939047216269,350.0448993421897,26.59785228081243,1.5168289751410415,90.90976411643958,,
2.6,B0100,43680.68216802983,-46.80443518044922,5979.082611115042,354.7011198263165,190.96949377679144,2.8634087579021386,50.50109836521505,crank_right,attack_maneuver
2.6,B0200,43669.0298772588,545.8508668469676,5955.83617152481,359.3878427010024,179.4972997584819,-0.09582707130858156,-3.393260247226996,neutral_flight,lock_on
2.8000000000000003,A0100,-43644.81142252291,-186.80486220398234,5992.207532262595,344.4934181084713,327.4883029312812,0.5444382516668438,-84.54147467047545,,
2.8000000000000003,A0200,-43624.11216710766,707.9387410598465,5958.441546820972,348.83689185472736,28.75805782613361,0.9710015811717545,97.02322451835103,,
2.8000000000000003,B0100,43610.287184694724,-54.458754722723825,5981.613393474352,353.7680902476861,191.75469810569842,3.6515344811599957,54.987438126676395,crank_right,attack_maneuver
2.8000000000000003,B0200,43597.20352148623,546.1687977294787,5956.987975955606,358.95964907695225,179.31202437570315,0.057929638285833106,-6.116848543400546,neutral_flight,lock_on
3.0,A0100,-43583.25803824334,-217.51077525666187,5992.4426654188865,343.42640437580997,325.71547841041235,1.2986387950167724,-64.83506429521447,,
3.0,A0200,-43560.404849555445,736.0438323835915,5958.376158935458,347.46280981168553,30.9153317308475,0.41366822248966,95.18499350087133,,
3.0,B0100,43540.3688694014,-63.95349699730468,5984.951082363637,352.67371244429785,193.96927574413166,5.0754605385697635,60.034507223486344,crank_right,attack_maneuver
3.0,B0200,43525.448631650914,546.5505914946825,5958.143780496212,358.7484260255755,179.43501234345374,-0.1676384067729469,-4.45793925098011,neutral_flight,lock_on
3.2,A0100,-43522.945965125466,-250.12455116468482,5993.204025435287,342.23826316467836,323.9979917689708,2.601930913164583,-56.03421073385454,,
3.2,A0200,-43498.17172757719,766.5924544017289,5957.805491473773,345.80792856180415,33.037739329814016,0.2704732223468073,81.1882548685867,,
3.2,B0100,43471.068807140044,-75.57200201060186,5989.144125804563,351.20695341908487,195.76663552264063,6.259807799430869,56.28682585349064,crank_right,attack_maneuver
3.2,B0200,43453.73967954992,546.9803081527425,5959.20578652441,358.41856202823703,179.24570173114444,-0.019789895050481954,-7.17497104945359,neutral_flight,lock_on
3.4000000000000004,A0100,-43464.092312440756,-284.7068082986407,5994.937361156131,340.5647244134487,322.26483548700224,3.7623411110415788,-68.14377861077125,,
3.4000000000000004,A0200,-43437.589944342755,799.6112510644161,5957.345470391934,344.27882285088816,35.096720933583306,1.0342665801823088,58.12215841035043,,
3.4000000000000004,B0100,43402.568767819306,-89.39790264337898,5994.470677699574,349.68936379901385,197.3954502553025,7.632628601868092,45.28322302485883,crank_right,attack_maneuver
3.4000000000000004,B0200,43382.08177625641,547.4798131483949,5960.268826047231,358.31400353827405,179.37094364580622,-0.24426640914732464,-5.541663271569475,neutral_flight,lock_on
3.6,A0100,-43407.07349890749,-321.5417271657461,5997.366582123239,338.8378478275609,320.10246318316865,4.07206082046532,-90.59474215641215,,
3.6,A0200,-43378.43844159591,834.5941518878899,5957.842703403481,343.0323744577477,36.73396013282617,2.9538374348976033,33.795000582287535,,
3.6,B0100,43334.86208859899,-105.03649563665931,6001.179704697952,348.53759721872154,197.70069956441952,8.177276186055325,33.74099238839946,crank_right,attack_maneuver
3.6,B0200,43310.42571287889,548.0166172240388,5961.129780884541,358.3199914828532,179.35898852386666,-0.5784926483750601,0.295750512971258,neutral_flight,lock_on
3.8000000000000003,A0100,-43351.855356179934,-360.52300454372744,5999.575681994895,337.57485501578725,317.3391078656978,3.475169506572468,-102.95676286021553,,
3.8000000000000003,A0200,-43320.333267941016,870.8264037485751,5959.877397853355,342.1336104778609,37.779576409216446,5.608481521890409,21.10635579369268,,
3.8000000000000003,B0100,43267.77574057302,-121.78134897407836,6009.052952039419,347.471776464309,197.01505956530642,7.394802244585907,21.319689914211818,crank_right,attack_maneuver
3.8000000000000003,B0200,43238.78573931568,548.5765780607344,5961.827143425675,358.1114716748737,179.17388721712817,-0.35519619964959387,-2.4950759626980763,neutral_flight,lock_on
4.0,A0100,-43298.19240814405,-401.33385954030746,6001.133233537525,336.865834164842,314.83747720094595,2.7169533097049827,-94.36975761281825,,
4.0,A0200,-43262.98979163623,907.8328100810068,5963.532435503132,341.32917033164574,37.52047070451558,6.535774961995736,14.331420182646202,,
4.0,B0100,43200.97634250889,-138.9493362945741,6017.270781543062,347.1269747289378,195.73702313781646,3.830768889648476,8.18476153076683,crank_right,attack_maneuver
4.0,B0200,43167.17805226586,549.1693903364849,5962.499691567806,358.07111703474266,179.2744669113295,-0.5648177641936736,-0.9046671800731286,neutral_flight,lock_on
4.2,A0100,-43246.012102038796,-443.8229280276355,6002.290085833583,336.11659043862926,312.9937674523276,2.7027139316305098,-76.67424876363364,,
4.2,A0200,-43206.20857138205,945.2455639996442,5968.479615962597,340.54296720137125,36.91515169958976,5.528053228244621,0.9510234078771372,,
4.2,B0100,43134.206722901,-156.20507484794325,6024.805958736721,346.5777337147907,195.54944171835777,1.812253165948887,-4.926002286121733,crank_right,attack_maneuver
4.2,B0200,43095.587045825145,549.7881981600804,5963.067443059597,357.86532465043587,179.09156295630402,-0.39866959949269193,-3.6382445514580524,neutral_flight,lock_on
4.4,A0100,-43195.326618611936,-487.874483831416,6003.572852728719,335.74231785742234,313.1113482481918,2.7506249227561885,-57.137102382189845,,
4.4,A0200,-43149.70047223742,982.7825013615839,5973.635314426423,339.7813104700591,36.86111974305878,1.9697821561753226,-4.340041952163615,,
4.4,B0100,43067.458551818534,-173.58924698087503,6031.132079093146,346.12659853637626,195.94053164431702,0.4442451900368692,-7.099085577656918,crank_right,attack_maneuver
4.4,B0200,43024.02756666415,550.4510486528943,5963.633808641574,357.8307475544176,179.20177952836906,-0.6272441062941201,-2.026373050454405,neutral_flight,lock_on
4.6000000000000005,A0100,-43145.41005476201,-532.7735763133533,6005.054061724057,335.8054923619817,317.36646168437085,-0.3052748688019156,-35.476504572856484,,
4.6000000000000005,A0200,-43093.41143996999,1020.4372288893246,5977.874367296115,338.75526658307626,36.73834903452028,-0.19006879659259654,-1.7835535490568764,,
4.6000000000000005,B0100,43000.71398709489,-191.1642780792663,6035.9457354746555,345.8435573032342,196.1767997086602,-0.8667638768771057,5.773886512019997,crank_right,attack_maneuver
4.6000000000000005,B0200,42952.48426015569,551.1477578584218,5964.104067848835,357.62886082116665,179.01849659297966,-0.4730005808118702,-4.728787279022842,neutral_flight,lock_on
4.800000000000001,A0100,-43095.53923638056,-577.7597125532411,6006.12446525224,335.94729237907586,318.0458871517933,-0.7429245135426252,-13.74667892431137,,
4.800000000000001,A0200,-43037.3276966298,1058.171023030798,5980.779193571969,337.9373295476325,36.608705978496296,-1.8828846616837456,6.745035991968521,,
4.800000000000001,B0100,42933.90645343637,-208.74650028210817,6039.1335034945405,345.76400428836666,195.71457481779754,-2.3384846734914166,25.07201487925404,crank_right,attack_maneuver
4.800000000000001,B0200,42880.971853211435,551.8973202343459,5964.575998639884,357.5980324283449,179.13476243849965,-0.7027034903666618,-3.11020269953272,neutral_flight,lock_on
5.0,A0100,-43045.638976281305,-622.7494644772887,6006.6707250455,335.90754701780503,317.8985473910198,-0.8454258204286856,-2.6095437804235346,,
5.0,A0200,-42981.29662460316,1095.901907423875,5982.112274475279,337.7439092296489,35.95713770384423,-3.5811077711629,23.96907192999852,,
5.0,B0100,42866.96914311156,-226.07930414470502,6040.906559666946,345.9191552589696,195.74779870038472,-2.2485016117595227,43.41648724717055,crank_right,attack_maneuver
5.0,B0200,42809.47512073156,552.6868554800676,5964.952617250408,357.3999734693975,178.94928907330362,-0.5532298318024332,-5.799866867034029,neutral_flight,lock_on
5.2,A0100,-42995.794438454366,-667.7186582357135,6006.981413922134,335.37230462392955,317.70053505143295,-0.5854726228864333,-4.8816347802601685,,
5.2,A0200,-42925.13274453039,1133.4971628511048,5982.112430735071,338.123424924647,35.73256319371828,-3.6851617671792205,41.232876351373115,,
5.2,B0100,42800.06281251462,-243.68233916250028,6042.23595360792,345.98102117177456,200.1916739145377,2.212487542929416,51.38020190066374,crank_right,coordination
5.2,B0200,42738.00865666664,553.5365946004767,5965.330218882296,357.37315715966383,179.0695902432285,-0.7808821524832552,-4.185977569345474,neutral_flight,coordination
5.4,A0100,-42946.0492101911,-712.6467089007092,6007.226334396655,335.00007034306924,317.7870254781392,-0.7464504620224464,-3.9406336605294956,,
5.4,A0200,-42869.08399588899,1171.378591898796,5981.6950771426,338.3246002641964,39.83263314175622,0.9161959893691803,48.70817650444425,,
5.4,B0100,42733.62357040275,-262.69007139445057,6044.222610322067,345.18589898184666,201.48037719813252,3.737963064925752,46.35390831768751,crank_right,coordination
5.4,B0200,42666.55726174074,554.4313731168695,5965.611550271908,357.17950943994083,178.88069171170943,-0.6352645031510729,-6.874881652528524,neutral_flight,coordination
5.6000000000000005,A0100,-42896.37863886239,-757.5386091577857,6007.330784834718,334.47882657775864,317.59845248707626,-0.6142792421175679,-6.095709547608042,,
5.6000000000000005,A0200,-42813.873536179046,1210.4123638395686,5981.97304777852,337.67277306459533,40.99434352350102,2.49881127656112,44.069674024875404,,
5.6000000000000005,B0100,42667.92345032294,-283.3202415023752,6047.372232898913,344.1643031508227,203.08968604038208,5.947273607085777,34.63154691762571,crank_right,coordination
5.6000000000000005,B0200,42595.135417263366,555.3928614064171,5965.892165948117,357.1572664220022,179.00380672894656,-0.8603876523464805,-5.273695852853912,neutral_flight,coordination
5.800000000000001,A0100,-42846.81299435787,-802.4027619773515,6007.412397503751,334.1265758897255,317.6987768503846,-0.8258608571428534,-5.135384585518146,,
5.800000000000001,A0200,-42759.793681815296,1250.6920659788957,5983.426397247025,336.83452923401137,42.180096912229104,4.429606070204518,32.746340685931735,,
5.800000000000001,B0100,42602.94884444102,-305.27384351676665,6052.00150237597,343.3015588963792,203.27423180624774,6.795680252910173,22.54473743566156,crank_right,coordination
5.800000000000001,B0200,42523.70982387445,556.3920621625875,5966.00375930508,357.19085804612575,178.97090673367123,-0.7063640570223513,0.5428007868971979,neutral_flight,coordination
6.0,A0100,-42797.3101275091,-847.2450198719853,6007.306525578166,333.8285530658508,317.6523258795676,-0.7102109677294298,0.5215229328344811,,
6.0,A0200,-42706.672645700775,1291.9158685675393,5986.255758240855,336.1993683082079,42.23012365871178,5.2415114206594104,20.390065715838283,,
6.0,B0100,42538.50631364136,-327.9592744180245,6057.823412618396,342.44444249943706,202.61306588973048,5.806729849794609,9.590688818082768,crank_right,coordination
6.0,B0200,42452.28791347226,557.4147850028567,5966.091162957797,357.05690630190816,178.78858787893392,-0.4829397279645759,-2.1998715670259705,neutral_flight,coordination
6.2,A0100,-42747.86590082854,-892.0497946135911,6007.150367804403,333.36934066365853,317.47804970038646,-0.5051377368789548,-1.6033923447927194,,
6.2,A0200,-42654.17569829794,1333.62220812152,5990.213795864436,335.5011753871968,41.736712262306476,4.712387367002648,7.340849355291055,,
6.2,B0100,42474.284201204704,-350.91196560279604,6063.905266304082,342.269012610033,202.01623594466852,2.2219898346183484,-4.0882908987422555,crank_right,coordination
6.2,B0200,42380.88892574553,558.4711680392011,5966.259368441235,357.0552557331703,178.89373737594607,-0.8067878787112513,-0.6491853703824305,neutral_flight,coordination
6.4,A0100,-42698.503006137544,-936.8126960045593,6007.053288874949,333.04802051965834,317.56814960203116,-0.8329666572699912,-0.6570783532772162,,
6.4,A0200,-42601.92143949039,1375.510942642868,5994.412313093826,335.61425173102924,41.31482943630275,0.993273809978863,2.3477561022615516,,
6.4,B0100,42410.097443937644,-374.0562242286869,6069.164011027693,342.1233228674838,202.28297219981405,0.33034526870678677,-8.460742757851202,crank_right,coordination
6.4,B0200,42309.50193911257,559.5531967224288,5966.367984627694,356.8739626317807,178.71297371993916,-0.6897480834548355,-3.349088867253024,neutral_flight,coordination
6.6000000000000005,A0100,-42649.20298812519,-981.5369370593471,6006.867639069173,332.55885187307774,317.3993529737475,-0.7595674008601353,-2.6815902999137236,,
6.6000000000000005,A0200,-42549.745658709646,1417.5072148987238,5997.73664652749,334.85997250569034,40.98419298245432,-1.180293229619633,5.222553008295536,,
6.6000000000000005,B0100,42345.95437369302,-397.46544195749084,6073.079660538402,341.8203686441154,202.36383412720676,-1.176275247530717,-4.721793020797072,crank_right,coordination
6.6000000000000005,B0200,42238.14209319329,560.6780780091303,5966.495227029518,356.8610726354839,178.82361882528883,-0.9401760663936257,-1.756800902104571,neutral_flight,coordination
6.800000000000001,A0100,-42599.99195431923,-1026.2247150782205,6006.685315054709,332.2356329366314,317.4974359503049,-1.0058500313429406,-1.688599305502266,,
6.800000000000001,A0200,-42497.65830570927,1459.505751181423,5999.8195846898925,334.6189763788284,40.620687829364414,-2.826799621807981,8.263227556990007,,
6.800000000000001,B0100,42281.8590950381,-421.0736431203495,6075.648075780951,341.7434480434134,202.27439988823562,-1.1985190605499663,-1.0872728403375749,crank_right,coordination
6.800000000000001,B0200,42166.795229520496,561.8356049928097,5966.534625825501,356.6783880801376,178.64242055837846,-0.7954871288222043,-4.4319343264168936,defensive_turn,coordination
7.0,A0100,-42550.84731433624,-1070.8791168168536,6006.389968137939,331.7555375496269,317.33163030928563,-0.902378370805175,-3.6498319856018795,,
7.0,A0200,-42445.58930768662,1501.489823259013,6000.612533159761,334.35011934350933,40.516885643409,-2.631318381013874,11.425831581895862,,
7.0,B0100,42217.782313813805,-444.81927814680057,6077.252218201636,341.8351891949836,202.16193025664006,-0.7350364827248274,2.5747684121359717,crank_right,coordination
7.0,B0200,42095.475850650226,563.0441638938864,5966.579534593726,356.66571357961857,178.75808293375738,-1.0296786382558818,-2.826475002064116,defensive_turn,coordination
7.2,A0100,-42501.79550847732,-1115.5036724973652,6006.087080152614,331.44100383804664,317.4353517351835,-1.1313461888793646,-2.6437482129030627,,
7.2,A0200,-42393.609240576596,1543.4826899050859,6000.707242372038,333.8290829030097,41.11604575504829,0.5400658305404291,14.789777088644106,,
7.2,B0100,42153.736653412045,-468.6603860239993,6078.1834958793515,341.604919339146,201.9327415836263,-2.2534937770824084,6.415035681175475,crank_right,coordination
7.2,B0200,42024.16934804946,564.291230875946,5966.530538738338,356.4853612364827,178.5747127057909,-0.8821399978417009,-5.490392990039637,defensive_turn,coordination
7.4,A0100,-42452.81201243638,-1160.0998375900017,6005.665927328628,330.9728327811102,317.27014721517895,-1.0248830031548055,-4.566097566254402,,
7.4,A0200,-42341.954177949316,1585.6345908912554,6001.278014665782,332.7971871050501,41.67744126916196,3.736901320829731,9.513428141727294,,
7.4,B0100,42089.751915071516,-492.5373575522317,6078.24950355709,341.38131137706574,201.87087271981824,-2.393754317931005,10.345404834039854,crank_right,coordination
7.4,B0200,41952.89000712798,565.596519680892,5966.483437877516,356.47577104124235,178.6942023775554,-1.1110592427717827,-3.8863157789298364,defensive_turn,coordination
7.6000000000000005,A0100,-42403.9239590542,-1204.672247116392,6005.234304499176,330.66955538092617,317.3774722823668,-1.2486610386435149,-3.5665966661857755,,
7.6000000000000005,A0200,-42290.659148556566,1627.9044330751385,6002.707946334624,332.11909894111955,41.29238437350634,0.572120561953143,-2.816294210409453,,
7.6000000000000005,B0100,42025.829161546804,-516.5022049687923,6077.888499283632,341.2451921148468,202.5157256329558,0.8971766565011097,14.278326470263849,crank_right,coordination
7.6000000000000005,B0200,41881.60532977386,566.9355448904189,5966.268734017001,356.5213522350718,178.66737928620526,-0.9570419827026033,1.9436140845855336,defensive_turn,coordination
7.800000000000001,A0100,-42355.10531002737,-1249.220758132913,6004.682279299343,330.2143332755806,317.2112820360297,-1.1446112265337447,-5.46775784140486,,
7.800000000000001,A0200,-42239.48266046991,1670.2325501033665,6003.911122366393,332.187411319236,41.56329038105131,-2.2453062364478136,-6.81407550118765,,
7.800000000000001,B0100,41962.114965643064,-540.769274648861,6078.215854413946,340.4503201439799,202.97189259627442,3.593537937266247,9.349150050067648,crank_right,coordination
7.800000000000001,B0200,41810.32388707151,568.2896350692154,5966.049803137208,356.3906064408052,178.5043663344215,-0.4678249660384767,-0.7594538567520068,defensive_turn,coordination
8.0,A0100,-42306.38404184897,-1293.751131609799,6004.117946956088,329.9232262166948,317.3207145695001,-1.3657090128104148,-4.487190164152765,,
8.0,A0200,-42188.380995490086,1712.7110470465377,6004.1074662096435,332.3467923388608,41.54333524298433,-2.6219845093716665,-2.967714732263507,,
8.0,B0100,41898.691096387294,-565.2693809259799,6079.543692925035,339.66326617562925,202.6771696622871,0.9023768471056903,-2.7396872938028216,crank_right,coordination
8.0,B0200,41739.06202705983,569.6667731987764,5965.992887668817,356.4026969048286,178.60282016491104,-0.7681531619142902,0.7856611217374561,defensive_turn,coordination
8.200000000000001,A0100,-42257.73280592361,-1338.2617314185027,6003.4314077096715,329.48141255038524,317.15242444305153,-1.2654458394335786,-6.379549972303732,,
8.200000000000001,A0200,-42137.321970900564,1755.3032905327964,6003.4987083583,332.63104654991713,41.415528573928825,-2.2729400555125654,0.9071260296498191,,
8.200000000000001,B0100,41835.40131917388,-589.8377022302866,6080.779752147457,339.4064762218954,202.99382666651414,-2.1146625268915624,-6.0813909770667305,crank_right,coordination
8.200000000000001,B0200,41667.809625089954,571.0625496419889,5965.937516272439,356.233439521336,178.4273450192199,-0.7131046427136816,-1.8735787858787865,defensive_turn,coordination
8.4,A0100,-42209.18054099394,-1382.7595165766797,6002.730676643036,329.20286356082744,317.26296195594546,-1.4845178512724277,-5.425996455427101,,
8.4,A0200,-42086.272999561465,1798.000034035631,6002.429483850612,332.9840617832827,41.42458410429703,-1.003622681156374,4.837763052108737,,
8.4,B0100,41772.18113998722,-614.539664410011,6080.999373059622,339.44831629205567,203.14744556514776,-2.543766555906178,4.876471995985158,crank_right,coordination
8.4,B0200,41596.581975939014,572.4927925633729,5965.930271510952,356.231510000305,178.53558172963287,-0.9960939873848516,-0.27313060088600366,defensive_turn,coordination
8.6,A0100,-42160.68492481225,-1427.2474052126581,6001.844382210706,328.97913163242976,317.22493746240883,-1.378837965225261,0.2711725259029082,,
8.6,A0200,-42035.28216780249,1840.8204581894934,6001.499369097155,332.833753897809,41.69090277441218,1.9966213506997903,9.023564552412589,,
8.6,B0100,41708.97400349077,-639.3347561623686,6080.3394959034995,339.4356165356954,202.99859621213855,-1.3145530574132842,9.025737882789471,crank_right,coordination
8.6,B0200,41525.36587554914,573.9498157566995,5965.848201337512,356.05548323693677,178.3621392473821,-0.859512728645862,-2.9096454885495557,defensive_turn,coordination
8.8,A0100,-42112.24056637551,-1471.7083477664091,6000.920209281565,328.5844728272335,317.0653508734458,-0.9268336342918806,-1.6543732583507746,,
8.8,A0200,-41984.52689256797,1883.7887293185304,6001.5122985062735,332.11089289771894,41.72535302655991,3.2643086517009055,4.613175708164,,
8.8,B0100,41645.86855979291,-664.2895215244171,6079.932686094264,339.1967908781898,203.72654654008716,3.999680917689581,8.247500277613797,crank_right,coordination
8.8,B0200,41454.17601943452,575.4495819787153,5965.778984089988,356.0488089212921,178.4753233138085,-1.1020928281767741,-1.2855619473196804,defensive_turn,coordination
9.0,A0100,-42063.87012043541,-1516.14168106523,6000.157691575347,328.31851704104974,317.1246314502348,-0.5495368486388416,-0.7713974839437268,,
9.0,A0200,-41933.94827968969,1926.8325582561338,6002.262512662584,332.22205289503546,41.664164682804305,-0.6520362361654418,1.7677394748745439,,
9.0,B0100,41582.9750961113,-689.4941989898398,6080.698445634573,338.3388951231022,203.3925644061182,3.209456617430937,3.681882738791037,crank_right,coordination
9.0,B0200,41382.99812342388,576.9820837986226,5965.619626193666,355.8734939765851,178.30052054197134,-0.9518795169944265,-3.9077232691776453,defensive_turn,coordination
9.200000000000001,A0100,-42015.55544329747,-1560.5528525620775,5999.516066297945,327.90499895850957,316.96687623458234,-0.5479396943882993,-2.619866098785784,,
9.200000000000001,A0200,-41883.4021988261,1969.9450949402672,6002.605267039495,332.1405031598333,41.581630808230166,-1.6993486476397197,6.098756995182614,,
9.200000000000001,B0100,41520.2751582305,-714.7970370452895,6082.160107788102,338.10440588540587,203.39542972245903,-0.0326238096315128,0.6794005307275096,crank_right,coordination
