Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg
1.0,A0100,-44247.603534717004,-13.233856097427633,5958.884283471343,357.5205012965671,347.83349483696685,7.955618218506818,-109.5507984458954
1.0,A0200,-44245.810829948445,559.6193112217261,5934.768371376602,357.9105471792788,6.870174663072219,0.3668320855665384,64.40830042869183
1.0,B0100,44247.7386714323,-1.2322735874640784,5941.913845716626,361.1838211555969,183.22393862416018,5.398183662869861,27.465279943487715
1.0,B0200,44246.70710850217,544.9467491029245,5943.305689745637,363.2887037637361,179.75907888927333,-0.14152032576942358,1.0706171855246234
1.2000000000000002,A0100,-44177.00256476504,-22.383664183911606,5963.8811898030035,356.2750020308947,344.43012188037875,5.458878995374126,-123.65674895107247
1.2000000000000002,A0200,-44174.60275232797,563.404424514818,5933.86714383119,355.2167126076968,9.441256968466924,1.337327600412779,69.75480452466289
1.2000000000000002,B0100,44175.77682821482,-3.079993569312137,5944.4589458352675,359.1112509389894,183.42860401693605,5.856511325917945,23.55554653626948
1.2000000000000002,B0200,44174.113405188524,544.9594674739765,5944.167813375061,362.6784737163029,179.5759730064003,-0.043416453437810996,-1.8324725405839775
1.4000000000000001,A0100,-44106.84919688916,-33.64178757990885,5967.644957024753,355.2543703719851,341.9904278305736,3.256599913965292,-115.65669335152921
1.4000000000000001,A0200,-44104.11061649178,569.4998649528861,5933.460018576776,352.3787250661929,11.596531987060784,1.7826744909427166,75.36811810328726
1.4000000000000001,B0100,44104.26468026137,-5.543475198212036,5948.022668935129,357.3419957062233,181.74463258459764,0.997920585444454,11.86141090815951
1.4000000000000001,B0200,44101.63142001339,545.0037233449548,5945.075117949862,362.2451368578257,179.67845039339875,-0.30984372878545613,-0.1310775287527259
1.6,A0100,-44037.27357998959,-47.1226144598113,5970.296133825726,353.876271676409,340.27911048544564,2.3058861025877304,-97.85998391810685
1.6,A0200,-44034.434669212766,577.976874133732,5933.35812108348,349.5662270028125,13.721268078899488,1.8979048091978412,81.24137731781343
1.6,B0100,44033.016177779784,-8.046865339441865,5951.290360120376,356.33395763923164,181.5836066200633,-1.1253002917679413,0.29475039483855825
1.6,B0200,44029.244431268075,545.0737874391361,5945.911568485259,361.65363045526203,179.49884331230626,-0.15501038881828164,-2.966189541476677
1.8,A0100,-43968.52433859796,-63.110669147241424,5972.329407688932,352.3118990338176,338.7154796997614,2.3578665846375246,-78.58601823933907
1.8,A0200,-43965.52795478234,588.8669126515488,5933.339031982332,348.1640849729858,15.855569606213777,1.7074023805296044,87.3629411761134
1.8,B0100,43961.91386698276,-10.527590991347097,5953.675362942493,355.5946742834478,181.90085227704435,-1.1888399338589553,-0.061246064074125604
1.8,B0200,43956.96434079467,545.1858916810506,5946.76613653664,361.24865198602083,179.60892556402473,-0.3919843139724496,-1.252313434913502
2.0,A0100,-43900.68860199375,-81.49337467724399,5974.462696594957,350.90319770429284,337.09263633355636,3.3464940610577014,-58.61266190546853
2.0,A0200,-43897.347276708126,602.2502399613659,5933.191989195733,346.6368272292227,18.01445693211957,1.5107759091438788,85.60006829456846
2.0,B0100,43890.89470059126,-13.00228931948186,5955.209394804191,355.3256542293582,182.20971789345802,-0.7807914475538094,14.059730534370052
2.0,B0200,43884.772278192046,545.3311615349612,5947.537359860249,360.6960792236932,179.4289985417388,-0.2298170141364384,-4.035499771657652
2.2,A0100,-43833.8078060201,-101.95066664826663,5977.395497226069,349.05473411573007,335.45097259634974,4.905557388169361,-50.07479460281969
2.2,A0200,-43830.09463240292,618.3224751940143,5933.019963829152,344.8046120456084,20.080553202609394,1.7074116306020184,71.71998960027564
2.2,B0100,43819.88712900769,-15.450426718356539,5956.085090650577,355.2697808843393,182.55254277795868,-0.3178291974027222,34.182002526132976
2.2,B0200,43812.678426212464,545.5269061347899,5948.319880890602,360.33964558513634,179.54475053834992,-0.4595155951268104,-2.3291237708771
2.4000000000000004,A0100,-43768.128676002605,-124.51879559880763,5981.588526046282,346.65078773386085,333.80110587940675,6.264680627017778,-62.994756041496906
2.4000000000000004,A0200,-43763.91579895352,637.0404796890216,5933.443293128306,343.06907580638324,21.945904093962383,2.776395467346426,48.7534853164394
2.4000000000000004,B0100,43748.90170689149,-18.081794968615213,5956.748675832125,354.93152545591175,183.8753859255017,1.560299975858907,39.15656546206062
2.4000000000000004,B0200,43740.661963186256,545.7616140133377,5949.014948916825,359.84536539767953,179.36276393541496,-0.3000870860436484,-5.078112039719857
2.6,A0100,-43703.94703537216,-149.54091774109838,5986.792074883884,344.36086481146936,331.8439166599145,7.273991594505812,-71.51215338566871
2.6,A0200,-43698.66241326797,657.7212000458312,5935.135857130288,341.7818241157773,23.57469677527154,4.605762088796076,37.42511530379685
2.6,B0100,43678.07697711962,-21.60508520712756,5958.116814368368,354.2984339645467,186.5079517671332,4.60477925208118,38.31032554084977
2.6,B0200,43668.73109981363,546.0539401850692,5949.717917419017,359.5576423320358,179.48261241215755,-0.5271314309576641,-3.3896089129796656
2.8000000000000003,A0100,-43641.09749342067,-176.72158434488665,5992.588359994286,343.1133326417626,331.56224794691127,7.46375016077907,-57.72362005331686
2.8000000000000003,A0200,-43634.21296028745,679.8811468759377,5938.297619008348,340.45326920328324,24.589680421625253,6.647334564277641,32.03396679951524
2.8000000000000003,B0100,43607.55667382048,-26.47789406231459,5960.788296802639,353.01806530764827,188.1024175135158,6.768980302966553,34.45669428883364
2.8000000000000003,B0200,43596.86298579365,546.3900698666093,5950.330632685385,359.1420402385884,179.29741799399997,-0.3728285469401461,-6.119798427960866
3.0,A0100,-43578.85364514091,-204.8862118780853,5998.66576065094,342.78962111327314,335.8664867136859,4.214628241955238,-36.51323841874413
3.0,A0200,-43570.56463926903,703.2659271646298,5943.10240485919,339.42338809332244,24.67175951008422,7.39577730445363,19.973580878473374
3.0,B0100,43537.501785039094,-32.7879570113746,5965.18469977942,351.8966577041532,188.236064477352,6.8721219286605795,23.271365835770155
3.0,B0200,43525.063815032605,546.7901749157081,5950.94826965524,358.9432926029361,179.42023739463315,-0.5983743215572263,-4.454284868769931
3.2,A0100,-43516.58696451317,-233.03160216708056,6004.235276273161,342.8821530664626,337.1789364606727,2.1420641398064473,-10.602821676671367
3.2,A0200,-43507.49484394038,727.2926730330182,5949.193951266572,338.3371709126495,24.130289750348705,6.723084786560127,7.041918961444645
3.2,B0100,43467.72576675097,-39.77044288331672,5970.505671723684,351.3930954952571,186.48539060195384,2.1665118455767556,10.854982051615556
3.2,B0200,43453.30881788267,547.2383652275767,5951.472822559677,358.625823336604,179.23099854107846,-0.44994110940378773,-7.179211500669605
3.4000000000000004,A0100,-43454.124341625495,-261.0238503475084,6008.597344516002,342.9062630833585,336.85462861803586,-0.13192936161743488,5.9209209411964725
3.4000000000000004,A0200,-43444.68066413762,751.5490415575878,5955.663166533965,338.1479478209786,23.67356244060187,2.9064426982446,-6.6465718396732605
3.4000000000000004,B0100,43398.02769914355,-46.84506520990544,5975.435775450671,350.8685445705884,186.267866847715,0.08651676755416285,-1.5812370191513265
3.4000000000000004,B0200,43381.60239551591,547.7564750035963,5951.99919578628,358.53375165072345,179.35604609374627,-0.6744120861008742,-5.538286326529082
3.6,A0100,-43391.626106072596,-289.02419245132114,6011.758035725437,342.610278169713,336.3097286130984,-1.881466409670856,1.7167772048346
3.6,A0200,-43381.982660542606,775.9796332461628,5961.370794762444,337.11280357283573,24.002718361964313,0.9956175156811667,-11.39365817122533
3.6,B0100,43328.37296328823,-53.97608637002486,5979.314915169456,350.4469753908465,186.62354705057112,-1.5204888475153713,-3.0858460626197632
3.6,B0200,43309.89683482231,548.3119866438847,5952.323645643424,358.552144748255,179.34412447370926,-1.0082425391206804,0.29962488826429906
3.8000000000000003,A0100,-43329.16491893118,-316.99453298431763,6013.664988480123,342.0612318083815,336.2791531588017,-3.275727890846029,1.8237971967647033
3.8000000000000003,A0200,-43319.441914918025,800.6733780926916,5965.773594362296,336.7843550633484,24.144881374763695,-0.5114154899171766,-7.872252435190603
3.8000000000000003,B0100,43258.755642333024,-61.1929380127076,5981.72637850371,349.95122926513324,186.79972930221055,-2.9235233272990264,10.446391091582813
3.8000000000000003,B0200,43238.20616876972,548.8907629738642,5952.484902953871,358.35567534828084,179.15909746906223,-0.7844027919816745,-2.500263099318321
4.0,A0100,-43266.802593971806,-344.89990822603795,6014.290329552867,341.17212985699507,336.0109374974223,-2.92180072765549,-1.4829481412164853
4.0,A0200,-43256.97287738059,825.6165310506512,5968.798981973285,336.56967149071454,24.181821256316606,-1.9331178211452131,-4.425482844124712
4.0,B0100,43189.22140128065,-68.33722188197862,5982.6649717218315,349.02094449646796,186.53773401581645,-2.7191233418837375,15.073972428823797
4.0,B0200,43166.545573648604,549.5024812796419,5952.622030350591,358.3273242084315,179.25943496218352,-0.9940962493720299,-0.9005015722891042
4.2,A0100,-43204.52388904103,-372.7538194670851,6014.204631023966,341.18456198135925,335.9889252419161,-1.4349150142862492,-0.7261418211797873
4.2,A0200,-43194.55328410937,850.7544675866884,5970.47051659016,336.587677612444,24.073233762187414,-1.9391692370571245,-1.0188429628246276
4.2,B0100,43119.82860025714,-75.48706041010155,5983.007297807373,348.61751810224047,186.89400729011567,-0.1645019989944587,3.7513158238709137
4.2,B0200,43094.90008593193,550.1403554198969,5952.654913552102,358.1331725125987,179.07664890670586,-0.8272659749204327,-3.645242477813504
4.4,A0100,-43142.27253983985,-400.58841021512126,6013.900801891274,340.66617798783636,335.77083260799253,-0.6904251061969026,-3.3018293131400056
4.4,A0200,-43132.14942655917,876.0308615365684,5971.180046001349,336.7742175695472,23.912585920845224,-1.4601132861143828,2.497558670476967
4.4,B0100,43050.51200060427,-82.77238250459595,5983.852270542848,348.4100935841447,187.16933091969864,4.171526634025705,1.9706085354928802
4.4,B0200,43023.28381259607,550.8223997477908,5952.687206440023,358.1103134965644,179.1865948646994,-1.0558462572946892,-2.023126216817381
4.6000000000000005,A0100,-43080.076369394956,-428.42972984099106,6013.708265043015,340.8357373786617,335.7902660618897,-0.2310262929850679,-2.397580670252902
4.6000000000000005,A0200,-43069.75628109063,901.4122229508248,5971.293695992457,336.80794860328814,23.796920503716464,-1.4857115691432528,6.1883160376937045
4.6000000000000005,B0100,42981.27082820947,-90.15585607329194,5985.418885835919,348.0838137256996,186.86090524967264,-0.4533056078654267,-2.767368458696853
4.6000000000000005,B0200,42951.68213148666,551.5384994821397,5952.623972201032,357.91976948672243,179.00341787852074,-0.9008185754449043,-4.737970741574104
4.800000000000001,A0100,-43017.91346859019,-456.28637797556075,6013.655645752986,340.2768897910898,335.58451677578574,0.06332136536428191,-4.781125295986468
4.800000000000001,A0200,-43007.40692833619,926.8918943943827,5971.054622642774,336.6797650324289,23.96010867179348,0.08342953366185972,10.078733030454572
4.800000000000001,B0100,42912.13122072669,-97.57864081523803,5986.72561813928,347.5494831458901,186.96249272419897,-0.46037244588047715,-4.842073212738243
4.800000000000001,B0200,42880.10907604691,552.3076157898959,5952.563241761523,357.9003741644158,179.11939100863077,-1.1305131579410987,-3.1082049612860443
5.0,A0100,-42955.82973682754,-484.1724842240292,6013.862339048439,340.38826567137534,335.6220640281821,0.32171290970025734,-3.828276681123411
5.0,A0200,-42945.235853265585,952.5764795542564,5971.397710159177,335.9042672982401,24.546389596591872,4.8011857510178855,5.0510979173447215
5.0,B0100,42843.0329365722,-105.0473173258888,5987.750005019207,347.5780747386993,186.74453815957344,0.3131336698192971,0.1703063499562126
5.0,B0200,42808.550164369575,553.1169348479234,5952.407789052184,357.71340890963563,178.93401158195405,-0.9801763336319487,-5.811501194673738
5.2,A0100,-42893.79718204711,-512.0897688989025,6014.266981084182,339.7981894988727,335.4224195326374,0.5282409866148978,-6.121681015359853
5.2,A0200,-42883.324075994744,978.4226267307058,5972.866335406847,335.29654731740663,24.440485449340073,1.129862153292891,2.157262039734676
5.2,B0100,42773.94654970714,-112.54286504973788,5988.60508291332,347.400033729427,186.77019828644328,-0.4962279578937816,5.1304260607452425
5.2,B0200,42737.01930461918,553.9866547976235,5952.25416330482,357.69775157509105,179.05400307207628,-1.207831209726378,-4.185466434615216
5.4,A0100,-42831.85360177321,-540.0488441958441,6014.912573964133,339.9256255825192,335.5479343950152,0.080665795302425,-5.135842786527818
5.4,A0200,-42821.509151049046,1004.3461694734287,5974.123020928302,335.1312237162959,24.17260108371447,-2.086567162182038,6.122343355681668
5.4,B0100,42704.887988339106,-120.06039981275353,5989.031830953372,347.3443159915719,186.63770114566586,-2.329158877817235,17.64597946422921
5.4,B0200,42665.502043260916,554.9016758728412,5952.004876960877,357.5149604899773,178.86518566920373,-1.0612835401874463,-6.889151587603627
5.6000000000000005,A0100,-42769.957871100516,-568.037327296719,6015.586171454719,339.351630923702,335.350197274886,0.23063493242534738,-7.413337520539558
5.6000000000000005,A0200,-42759.78650494666,1030.2842740028645,5974.536671527478,334.3264044550332,23.899287905863407,-2.551249330144181,1.6410779719549133
5.6000000000000005,B0100,42635.81443013373,-127.49066641974423,5988.552191794566,347.3708940971458,187.01191956509894,-2.340036022564679,37.56694640798749
5.6000000000000005,B0200,42594.01218082564,555.8836378345932,5951.755749046268,357.5035535069243,178.98797704661192,-1.286421581632807,-5.274836901091737
5.800000000000001,A0100,-42708.14445582843,-596.0688257208094,6016.366996088063,339.4938615404321,335.46185126906454,-0.029572867053985364,-6.381883188871298
5.800000000000001,A0200,-42698.185608833664,1056.2391006291436,5974.44484440624,334.2483074004273,23.96822277087883,-0.044496604585872145,0.8575674340641226
5.800000000000001,B0100,42566.77762426752,-135.33119609028654,5988.007759171047,347.37282720199977,191.08043087354386,2.370933434462825,46.5923020895283
5.800000000000001,B0200,42522.517643865554,556.90348894218,5951.337975212289,357.5481547744537,178.95511342355402,-1.1313823793835356,0.542296677123157
6.0,A0100,-42646.33060021801,-624.1543139433743,6017.115258354381,339.4717995480142,335.2552585446389,0.17659548889106788,-8.6512863368334
6.0,A0200,-42636.61193835693,1082.2646231208419,5974.390693116657,334.2148175718089,23.913036797466674,0.43593450755321406,5.332362393659945
6.0,B0100,42497.983248714314,-144.5455149655736,5988.369743203948,346.5646047480985,191.61586268216524,3.121637390218437,42.422635284782885
6.0,B0200,42451.026624438295,557.9465748465536,5950.916635763115,357.41649516370086,178.77675900999063,-0.6458063068344535,-2.209220934501004
6.2,A0100,-42584.54519943568,-652.3149262465959,6017.94002485001,339.63227918249186,335.366827445586,-0.04549957306264231,-7.608512871236154
6.2,A0200,-42575.09789245036,1108.3726727095927,5974.535356535071,334.0062517283355,23.770037709375305,0.13398685451664621,2.112297950485295
6.2,B0100,42429.61502563269,-155.24472239697388,5989.987496607042,345.6412992982645,193.10627942284935,5.157505494720713,31.224344691750694
6.2,B0200,42379.554937384804,559.0249153356053,5950.657687856095,357.42767781659643,178.87935097302034,-0.9440817605732407,-0.6635681636571312
6.4,A0100,-42522.73618855137,-680.5300509663284,6018.61097278345,339.84549195588113,335.3608344287481,-0.49601442809990137,-1.9492432505007549
6.4,A0200,-42513.638708842336,1134.5379718128206,5974.81637263743,334.0246303656637,23.874517296773398,-0.376678761383466,1.956039955948149
6.4,B0100,42361.671793488975,-167.15023857079177,5993.114286282016,344.9360020534175,193.14801342816867,5.451749410953057,19.611898765831764
6.4,B0200,42308.09295292778,560.1301632906379,5950.4004606451235,357.25784948570737,178.69859723007113,-0.8920199869168697,-3.3797519367550617
6.6000000000000005,A0100,-42460.96273008805,-708.751545669038,6019.146677557726,339.2717274784388,335.1622945328006,-0.1345966915476629,-4.291304312487262
6.6000000000000005,A0200,-42452.19142800657,1160.759815422487,5974.958534361294,334.0784264669656,23.907816152647563,-0.40960849885817596,6.660796559418804
6.6000000000000005,B0100,42293.99118634616,-179.65522564191633,5997.212356729175,344.62935601781226,192.1635798155082,2.3587072327285057,7.055744064410772
6.6000000000000005,B0200,42236.655670589884,561.2792595943665,5950.190503389153,357.25529614036515,178.81013826956953,-1.1722310501541238,-1.7839822692117357
6.800000000000001,A0100,-42399.25705321111,-736.9911480855335,6019.759425611275,339.4326735495961,335.1879130130765,0.377043921246318,-3.266875203412962
6.800000000000001,A0200,-42390.77572491086,1187.0569848447594,5975.063516372189,333.9576164459765,23.831051887877376,-0.29908195805797944,3.4960950537839306
6.800000000000001,B0100,42226.36184605457,-192.31769582722882,6001.069860458971,344.51911374601485,192.01403065933724,-0.43434280084149385,3.729165975372702
6.800000000000001,B0200,42165.2302881074,562.461485178239,5949.905162988554,357.0789168106544,178.62869116619615,-1.0393838837811846,-4.482620322225137
7.0,A0100,-42337.59288423267,-765.257693360265,6020.494913682365,338.86800970414436,334.9917351197086,0.6957413729447032,-5.499558337201612
7.0,A0200,-42329.41071477025,1213.413873820533,5975.254418521015,333.9597088287124,23.999444243121218,0.055393481426974776,3.43664351940637
7.0,B0100,42158.70195854377,-205.03079478914333,6003.7421637990265,344.52563716319867,191.8680494785381,-2.28333597351131,15.061173223923237
7.0,B0200,42093.83112887465,563.6950785528243,5949.6312817257785,357.0718800410398,178.7439264382876,-1.279198774257708,-2.8668908252214726
7.2,A0100,-42276.01338618829,-793.5602100926262,6021.440883803312,339.0005664136266,335.11365554073853,0.28958188762738546,-4.474413667457764
7.2,A0200,-42268.07743580792,1239.8337941270984,5975.508931446304,333.8042823026861,23.91844213268887,0.09131870670423353,0.3736346648015067
7.2,B0100,42090.956706094024,-217.59935284417952,6004.921431893785,344.61599223168355,191.06043286358897,-3.892381476299548,33.9172247635934
7.2,B0200,42022.444268216575,564.9674572914009,5949.2663369025795,356.89641084488295,178.56016337952997,-1.1331835552394864,-5.554911444558875
7.4,A0100,-42214.43217851293,-821.9110663833744,6022.401643902245,338.9789709723484,334.92362361278106,0.4452366554254494,-6.68951929116192
7.4,A0200,-42206.7869564872,1266.2889417205588,5975.865437827306,333.8184301562824,24.05539216029973,-0.3563423529932802,0.3732312968616382
7.4,B0100,42023.11912875801,-229.8444703167006,6004.844962841849,344.6122351602656,190.73611606435796,-3.538593769850173,36.36668105393597
7.4,B0200,41951.083608445326,566.2983479722261,5948.90499673798,356.8914064409485,178.67903234444685,-1.3631571284886363,-3.937988027772242
7.6000000000000005,A0100,-42152.87557443582,-850.3263959288961,6023.463225920739,339.13946038237015,335.0356155648159,0.19419314983120142,-5.62161393040824
7.6000000000000005,A0200,-42145.50521545078,1292.7887605220094,5976.072287544313,333.86284067728513,24.064024139315,-0.3610902512491659,5.2128960591288855
7.6000000000000005,B0100,41955.367972130494,-242.34872597787216,6004.598963557506,344.2700100181113,193.58552011718226,2.061486489645197,16.43608188192396
7.6000000000000005,B0200,41879.734940854956,567.673090261489,5948.448631474446,356.71927306773597,178.49194920877065,-1.217424308159186,-6.6259762169995335
7.800000000000001,A0100,-42091.31882170962,-878.7925052484861,6024.488827990515,339.111284593469,334.8362765397234,0.4091846630511984,-7.844567795361255
7.800000000000001,A0200,-42084.24970126428,1319.3469962362105,5976.239306553523,333.7364115884286,23.99228634787281,-0.2382314813938556,2.1337814774534345
7.800000000000001,B0100,41887.83325308078,-255.46352200846377,6005.459343942901,343.83584361349847,193.62577702161212,2.205334578511514,0.013739984376551882
7.800000000000001,B0200,41808.41958625275,569.1274537384325,5948.0998660243895,356.64788055820475,178.38407882130187,0.3569015997024932,-5.045164269479113
8.0,A0100,-42029.79052393593,-907.3288014601749,6025.590521897126,339.2658764643989,334.94858644808545,0.18919378423802516,-6.772532729528101
8.0,A0200,-42023.03772832917,1345.9495170928785,5976.447624070957,333.74652128837107,24.126550656513178,-0.6030847378962853,2.2113141432091186
8.0,B0100,41820.38203027809,-268.7793240458741,6006.796592988991,343.9222447421756,193.6424931506546,-0.12086874202376716,-3.9858447703500937
8.0,B0200,41737.13090414199,570.68548269442,5948.16648370909,356.34997969012545,178.20894036178595,0.40864632970319936,-7.700415466302444
8.200000000000001,A0100,-41968.24549368344,-935.9190922912967,6026.580634432705,339.447658929519,334.8961941202625,0.42799430186206583,-1.1009016471154565
8.200000000000001,A0200,-41961.8514904336,1372.5953438791948,5976.541318737411,333.5834559499975,24.01158630753059,-0.5573517649835333,-0.7907792745246389
8.200000000000001,B0100,41752.909493703955,-282.26977448447906,6007.553654180047,344.31033279007806,193.6749245596853,-1.2889566160478951,5.894392976860038
8.200000000000001,B0200,41665.88978485357,572.3622924525553,5948.604057295939,356.3297046299907,178.38045600736848,-0.1521070941602381,-6.230222415438456
8.4,A0100,-41906.750329742776,-964.5155727917663,6027.621690418868,338.68473625273845,334.70912550797846,0.8619520913636255,-3.3753139233805345
8.4,A0200,-41900.700726849704,1399.258930693999,5976.605859492474,333.58443272158985,24.161961473792523,-0.8145546049256112,-0.6853903913282724
8.4,B0100,41685.365702359304,-295.8755007847376,6007.480008579292,344.69509596121566,193.0040400246097,-2.894901385112098,23.940061037729762
8.4,B0200,41594.64414016523,574.0992619629815,5949.0406114406,356.37151549348823,178.36038835868086,-0.18325199626943417,-0.4456956088574837
8.6,A0100,-41845.36687071781,-993.1043893771912,6028.803552426147,338.6264550398155,334.881789385359,-0.5406154780617068,-2.343685155222454
8.6,A0200,-41839.55233770135,1425.9578369062692,5976.437217895389,333.64888549698975,24.16894884410498,-1.2143213572757405,4.264675374925849
8.6,B0100,41617.74549400177,-309.4166634303165,6006.474690403549,344.9403950135836,192.63151071487079,-3.7959078643017836,42.66535756703579
8.6,B0200,41523.38501775419,575.8621905030923,5949.460482770875,356.45064225782914,178.33255205639918,-0.045395981377710816,5.297785624079285
8.8,A0100,-41784.050093305064,-1021.6673008872058,6029.526759792259,337.76586687840205,334.73969506759096,-2.1309317804835115,-4.625293347089603
8.8,A0200,-41778.41145697294,1452.697157174418,5976.021972652688,333.706530179754,24.23890509977604,-1.0959069616929766,9.137940651453812
8.8,B0100,41550.176116708426,-323.3590861257999,6005.222239824356,345.0178754873234,197.18704075698432,0.8015465332426376,50.8809064546376
8.8,B0200,41452.127070768256,577.6117155279408,5949.9689770756595,356.3139717186333,178.1637249686824,0.0703353560934632,2.602404726938593
9.0,A0100,-41722.82875308779,-1050.2154823163655,6029.895792312744,337.8444461964295,334.6436424850131,-0.15886915497960025,-3.4462416717999416
9.0,A0200,-41717.302715020865,1479.5114508644547,5975.523171234716,333.5670410065289,24.1643949209241,-0.907300347846769,4.862790790235951
9.0,B0100,41482.9469395356,-338.73075804432847,6004.64993930235,344.569725597753,197.59604618986887,1.188001461941148,55.42740103563467
9.0,B0200,41380.89491866085,579.353974331365,5950.667060890055,356.30225308768615,178.2683707858846,0.4399705648114729,4.171471630061618
9.200000000000001,A0100,-41661.65061898467,-1078.7912011416647,6030.276100172037,337.32082785919584,334.46314966086163,0.23012646572799625,-5.494958405688801
9.200000000000001,A0200,-41656.25551547919,1506.384837276517,5975.139155828005,333.52845081745915,24.39384716353957,-0.51433018982732,2.9438689839009236
9.200000000000001,B0100,41416.23352889478,-355.6832149208549,6004.754088126099,343.86445492572756,200.082694516788,2.66680929874372,60.51450207194064
9.200000000000001,B0200,41309.673013360996,581.0860131289392,5951.540643392544,356.1323284681355,178.1054898257603,0.5256333720567535,1.5634036580159365
9.4,A0100,-41600.55434478272,-1107.413699901117,6030.868122877346,337.4618702337418,334.5173528022931,0.5611234027885068,-4.371234890310736
9.4,A0200,-41595.22220628134,1533.3184870978548,5974.754066544574,333.5937412656339,24.46012086061621,-0.4545552335619793,7.84783761687303
9.4,B0100,41350.1891769941,-374.5209906852979,6005.579166949059,342.9712697583857,202.12021853044044,3.5227694276887935,65.93156865328196
9.4,B0200,41238.48082024472,582.8248640465754,5952.602656426046,356.11796912971226,178.2011540729644,0.08548748830517466,3.1904039693548545
9.600000000000001,A0100,-41539.5115090588,-1136.081224701591,6031.633632633071,336.8958728461301,334.33823814437204,0.799471728266435,-6.408723041590808
9.600000000000001,A0200,-41534.26739927354,1560.3168579931335,5974.438928523314,332.9612396399,24.358957272310086,-0.47496072633922726,3.7010027695294
9.600000000000001,B0100,41284.991935782935,-395.43034268847987,6007.0634320786885,341.8269826583563,203.59018065427975,4.175918267477051,62.60955927950642
9.600000000000001,B0200,41167.30465160702,584.5734187006292,5953.6523504222405,355.91151812880804,178.0412644824686,0.17063339851389153,0.6143944574631551
9.8,A0100,-41478.56062569833,-1164.8006619626885,6032.628689234782,337.0419638402624,334.4814518795597,0.36742337331360575,-5.331913787445572
9.8,A0200,-41473.434067925555,1587.3402535564164,5974.310233119497,332.80790652875504,24.56882957365052,-0.16488931943288693,1.8049925911688602
9.8,B0100,41220.82818948502,-418.4685596683066,6009.483698801818,340.40249949955125,204.8929407885544,5.2345245860015694,42.84335553454281
9.8,B0200,41096.161163321805,586.3440049212531,5954.745653741267,355.87316617482077,178.14777237646013,-0.10644531237386634,2.3029072931351506
10.0,A0100,-41417.61011472841,-1193.5799741909905,6033.644776559924,337.0397045137056,334.3015339796676,0.5067708622463782,-7.411369949785451
10.0,A0200,-41412.62025132667,1614.4123879012805,5974.2102179473895,332.86122847401197,24.631023312249756,-0.14764489426918903,6.710670847877604
10.0,B0100,41157.56092412361,-443.0811953012508,6013.254341423131,339.67433166553514,205.09274202097777,5.503227854865384,26.651244184932153
10.0,B0200,41025.03507271572,588.1334504275983,5955.763594063204,355.6620941632281,177.99208005250784,0.04482135135721645,-0.25046491647238633
10.200000000000001,A0100,-41356.68602060368,-1222.4342885496717,6034.763145790166,337.21906429575193,334.4232185956563,0.2555234178914912,-6.324117677976548
