Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type
0.0,A0100,-44562.581960000396,0.005226237397437217,9844.616908268057,365.70300985537466,0.03757188085760337,-0.4246496274104985,3.1741980094635482,dive_left
0.2,A0100,-44489.46198525249,0.028336291274172254,9844.8923674461,365.4601067384974,359.75527307895265,-0.2807295099895081,1.9492749011412314,dive_left
0.4,A0100,-44416.382327688996,0.04967333021340892,9845.17705803567,365.3732856403452,359.9037997750689,0.1855119681925024,1.643362671051889,dive_left
0.6000000000000001,A0100,-44343.32334778043,0.08482977677704184,9845.470512134694,365.1317666151026,359.64442489886716,0.46557516521106856,0.4685535910546503,dive_left
0.8,A0100,-44270.3120747991,0.10211752702889498,9845.90956424134,364.990291354998,359.79387201449015,0.6462343804873772,0.200466397007398,dive_left
1.0,A0100,-44197.329536588506,0.11881276873828028,9846.425769347223,364.7327932178182,359.53656354092175,0.783102866404505,-0.899343642140646,dive_left
1.2000000000000002,A0100,-44124.39566456185,0.10183260331541533,9847.090103280238,364.649558501444,359.7159547637323,0.30177550379368334,-1.1303810351193135,dive_left
1.4000000000000001,A0100,-44051.48533620605,0.07399219689978054,9847.718251726432,364.4244378894892,359.4651188511109,0.24355483857777926,-2.204819141817321,dive_left
1.6,A0100,-43978.62040696248,0.004896585247479379,9848.355779260892,364.23082924130705,359.6916756303091,-0.7335015995821054,-2.367890887133644,dive_left
1.8,A0100,-43905.78207152706,-0.0647958731460676,9848.528152907204,363.53116891892654,359.7099756479888,-3.7439201777095423,3.5449795176715657,dive_left
2.0,A0100,-43833.00882909911,-0.16352975899280864,9847.842252148685,362.66156058213977,359.33475143885687,-5.478718736185017,3.796256866686206,dive_left
2.2,A0100,-43760.337655998286,-0.320478252171597,9846.185267164054,362.56091591753915,359.23459192253483,-5.616198024206687,-0.5517787731837878,dive_left
2.4000000000000004,A0100,-43687.74256625768,-0.5030339050972543,9843.681155863864,362.8972509926365,359.37873039243055,-4.788907047727318,1.1166577861848823,dive_left
