Time_s,Agent_ID,Type,X_m,Y_m,Z_m,Heading_deg,Altitude_m,Velocity_m_s
52.800000000000004,A0100,F-16,-32027.77500527495,655.0178175925557,5998.563621980025,2.0635527421003843,5998.563621980025,1.4677980752765112
52.800000000000004,A0200,F-16,-33935.335831243836,2701.936001783628,5946.113175042576,2.931644256445264,5946.113175042576,5.214066704320375
52.800000000000004,B0100,F-16,32575.681822039653,253.65159920079896,5985.72224811136,176.54161139578946,5985.72224811136,1.089424278871227
52.800000000000004,B0200,F-16,32575.761806742565,800.474382936105,5985.676810477189,176.54161139577118,5985.676810477189,1.0894242788931616
53.0,A0100,F-16,-31982.074611298416,656.9082369764146,5998.710444568451,2.0094930020065687,5998.710444568451,-0.49652143409349625
53.0,A0200,F-16,-33895.01959751231,2704.2929271916764,5945.606390883695,3.2315137662646425,5945.606390883695,1.8070647230152244
53.0,B0100,F-16,32532.358452129905,255.67455987789617,5985.457791101917,176.54296016931133,5985.457791101917,3.024086123617024
53.0,B0200,F-16,32532.438744325827,802.5038953433886,5985.41217878633,176.54296016929283,5985.41217878633,3.0240861236390733
53.2,A0100,F-16,-31936.416679010432,658.8368198946882,5999.1369169589125,1.6601512126478162,5999.1369169589125,-1.5282483594769751
53.2,A0200,F-16,-33854.7666888307,2706.7109938191497,5945.725655460426,3.3309982984988378,5945.725655460426,-0.5532970074710154
53.2,B0100,F-16,32489.080339348835,257.6967524253905,5985.16492030954,176.54274529914989,5985.16492030954,1.8462915403262494
53.2,B0200,F-16,32489.160938921043,804.532630302856,5985.119133380993,176.54274529913093,5985.119133380993,1.846291540348608
53.400000000000006,A0100,F-16,-31890.84033493697,660.7485257534754,5999.624334438988,1.9186495167691822,5999.624334438988,-0.28396157458036675
53.400000000000006,A0200,F-16,-33814.52140405176,2709.175123830608,5946.1319165405675,3.2777160687090583,5946.1319165405675,-1.0945107495947848
53.400000000000006,B0100,F-16,32445.818914257427,259.75046606812793,5985.199896813252,176.64052721844334,5985.199896813252,0.11295235911850318
53.400000000000006,B0200,F-16,32445.89982598937,806.5929120887213,5985.1539325532885,176.640527218424,5985.1539325532885,0.11295235914082974
53.6,A0100,F-16,-31845.293975646844,662.6595987794244,5999.470263133808,2.1841236054319193,5999.470263133808,4.199804466723415
53.6,A0200,F-16,-33774.23972366026,2711.6658378181546,5946.481223708475,3.051151505769531,5946.481223708475,-0.04074749976748046
53.6,B0100,F-16,32402.55168096027,261.8368985641846,5985.636299647103,176.62797651878552,5985.636299647103,-2.5655560637788284
53.6,B0200,F-16,32402.632909819513,808.685948213928,5985.590155232692,176.62797651876596,5985.590155232692,-2.5655560637565693
53.800000000000004,A0100,F-16,-31799.781463333497,664.5694645130225,5998.583704061732,2.0689729414743567,5998.583704061732,6.130025638809191
53.800000000000004,A0200,F-16,-33733.935961557014,2714.163924198423,5946.57045045503,2.622707103349383,5946.57045045503,0.9368854563289686
53.800000000000004,B0100,F-16,32359.33964969436,263.95155870523195,5986.503443748923,176.78161250020233,5986.503443748923,-3.3333499134892257
53.800000000000004,B0200,F-16,32359.421199968976,810.8072407425861,5986.457116745169,176.78161250018297,5986.457116745169,-3.3333499134671416
54.0,A0100,F-16,-31754.31090631818,666.4762442823521,5997.623243392953,2.281267159429279,5997.623243392953,5.7331097736455
54.0,A0200,F-16,-33693.70475577014,2716.63336757821,5946.561999465994,2.7128530669829587,5946.561999465994,1.4845318226165702
54.0,B0100,F-16,32316.076263054663,266.07300129955183,5987.299104614531,176.8851745064609,5987.299104614531,-2.1952322279243757
54.0,B0200,F-16,32316.158135773192,812.9353173543641,5987.252594437139,176.88517450644184,5987.252594437139,-2.195232227902446
54.2,A0100,F-16,-31708.8229562657,668.4079012891452,5996.902366227823,2.3732657637351355,5996.902366227823,2.9460396313660597
54.2,A0200,F-16,-33653.45896667498,2719.0789199935825,5946.365626956984,2.9724373071199253,5946.365626956984,2.43482059945596
54.2,B0100,F-16,32272.76243358843,268.1860795537996,5987.793136613336,176.3806688795377,5987.793136613336,-0.6955397262782586
54.2,B0200,F-16,32272.84462748049,815.0550112783367,5987.746443981845,176.3806688795188,5987.746443981845,-0.6955397262563793
54.400000000000006,A0100,F-16,-31663.390477225777,670.3521189280491,5996.952203693012,2.6276068419015677,5996.952203693012,-0.8010178378430223
54.400000000000006,A0200,F-16,-33613.16463942112,2721.522674969352,5946.217239189515,3.2269280062234627,5946.217239189515,0.6279266708815643
54.400000000000006,B0100,F-16,32229.49282350767,270.3064389750016,5987.992928369838,175.90261515095207,5987.992928369838,1.0877778675863496
54.400000000000006,B0200,F-16,32229.57533967543,817.1819542903249,5987.946052661335,175.90261515093334,5987.946052661335,1.0877778676084748
54.6,A0100,F-16,-31617.99288525058,672.3207735726246,5997.551021288193,2.8085016491784187,5997.551021288193,-2.7633577017457114
54.6,A0200,F-16,-33572.889221889745,2723.9896876571092,5946.578371274691,3.5112067334554395,5946.578371274691,-2.019385291554316
54.6,B0100,F-16,32186.287516581513,272.4641999955875,5987.759575331313,176.05122198359157,5987.759575331313,3.540949943521515
54.6,B0200,F-16,32186.370360697016,819.3462518037923,5987.71251332256,176.05122198357267,5987.71251332256,3.540949943543719
54.800000000000004,A0100,F-16,-31572.624778807876,674.3462301182808,5998.475508214055,2.4652176563381145,5998.475508214055,-4.3024626369029555
54.800000000000004,A0200,F-16,-33532.66315827879,2726.4858370683214,5947.3586963942,3.594059977303726,5947.3586963942,-3.4364246907401177
54.800000000000004,B0100,F-16,32143.029427844907,274.64786023153283,5987.11701959329,176.28788858688125,5987.11701959329,4.504655848071491
54.800000000000004,B0200,F-16,32143.11260383566,821.5364212647819,5987.069769055308,176.28788858686207,5987.069769055308,4.504655848093435
55.0,A0100,F-16,-31527.298688270243,676.3952596836207,5999.568501018859,2.472254458869506,5999.568501018859,-3.5842382160330684
55.0,A0200,F-16,-33492.42789374366,2729.005053233441,5948.261991124758,3.572924662739057,5948.261991124758,-3.222028671774136
55.0,B0100,F-16,32099.722611448764,276.8234788851023,5986.632258872665,176.40246766722214,5986.632258872665,1.802458867516721
55.0,B0200,F-16,32099.806118097833,823.7185701418603,5986.584820493539,176.40246766720264,5986.584820493539,1.8024588675386728
55.2,A0100,F-16,-31481.925966637136,678.4426597251168,6000.1236426219475,2.5221665240278863,6000.1236426219475,0.4298451991462723
55.2,A0200,F-16,-33452.1316858304,2731.530776585565,5948.890797763857,3.5652913241347255,5948.890797763857,-0.5018808867536694
55.2,B0100,F-16,32056.468470358377,278.96479081226425,5986.891689115939,176.4984940242392,5986.891689115939,-1.83589622778116
55.2,B0200,F-16,32056.552302461838,825.8664684548075,5986.8440658508425,176.49849402421958,5986.8440658508425,-1.8358962277591908
55.400000000000006,A0100,F-16,-31436.538182198987,680.4728869506125,5999.885644244645,1.991601413182301,5999.885644244645,3.7112419363103353
55.400000000000006,A0200,F-16,-33411.7567633828,2734.056491678184,5948.903438134033,3.2282562844533897,5948.903438134033,2.122841779795873
55.400000000000006,B0100,F-16,32013.244820776814,281.10937213693614,5987.657340357593,176.71904476015172,5987.657340357593,-3.2641815400208287
55.400000000000006,B0200,F-16,32013.32897883613,828.017675179608,5987.609531927012,176.71904476013208,5987.609531927012,-3.2641815399990586
55.6,A0100,F-16,-31391.24758375439,682.483477112828,5999.209479944178,1.8620354619781079,5999.209479944178,5.092674069172797
55.6,A0200,F-16,-33371.414327748236,2736.5809231613166,5948.583857860516,2.9761661709387663,5948.583857860516,3.0613831481323825
55.6,B0100,F-16,31970.014607763787,283.24097484475715,5988.625795369808,176.65984661544127,5988.625795369808,-4.270690955342056
55.6,B0200,F-16,31970.099089807212,830.1559217663653,5988.577802888494,176.65984661542177,5988.577802888494,-4.270690955320429
55.800000000000004,A0100,F-16,-31345.97973160028,684.4753456960298,5998.371959444274,2.127487810156817,5998.371959444274,5.4743691245348485
55.800000000000004,A0200,F-16,-33331.09741423435,2739.0843995589603,5948.104714927222,3.090279130696851,5948.104714927222,3.8850606892503827
55.800000000000004,B0100,F-16,31926.80708728059,285.3477808151001,5989.762408799659,176.21038194397752,5989.762408799659,-5.023298384010618
55.800000000000004,B0200,F-16,31926.891889550046,832.2693826715767,5989.714234403573,176.21038194395814,5989.714234403573,-5.023298383989171
56.0,A0100,F-16,-31300.64957797319,686.4686194837832,5997.5899254130345,2.4279100748502955,5997.5899254130345,4.082637122289439
56.0,A0200,F-16,-33290.71529654747,2741.5777048293203,5947.497426518339,3.2753759263782,5947.497426518339,3.8494550860811305
56.0,B0100,F-16,31883.67616970748,287.48176015221907,5990.9326498883565,176.39782667573425,5990.9326498883565,-3.79316402662599
56.0,B0200,F-16,31883.76129632321,834.4100082133973,5990.8842912411565,176.39782667571498,5990.8842912411565,-3.7931640266047806
56.2,A0100,F-16,-31255.32160785721,688.5141651761478,5997.347935077092,2.5602911438760847,5997.347935077092,0.36382052125173986
56.2,A0200,F-16,-33250.29015069469,2744.0796177470475,5947.155883458961,3.486963746361193,5947.155883458961,1.3915418712446816
56.2,B0100,F-16,31840.550316885052,289.62481497139015,5991.459471666571,176.76542148261947,5991.459471666571,1.0375533773936347
56.2,B0200,F-16,31840.635769220462,836.5596530035564,5991.410927981622,176.7654214826003,5991.410927981622,1.0375533774144323
56.400000000000006,A0100,F-16,-31210.072711401896,690.6367292085688,5997.775560661679,2.4742604545792513,5997.775560661679,-2.019040441080333
56.400000000000006,A0200,F-16,-33209.90087956028,2746.613824072727,5947.295760382909,3.587317054462517,5947.295760382909,-0.40768697173611745
56.400000000000006,B0100,F-16,31797.42910180216,291.76789049340005,5990.9899147897595,176.56071014403614,5990.9899147897595,5.341166107927312
56.400000000000006,B0200,F-16,31797.51487985705,838.7092318941177,5990.941186072538,176.56071014401692,5990.941186072538,5.341166107947964
56.6,A0100,F-16,-31164.843228241618,692.8060534095748,5998.452179278291,2.3121108494195672,5998.452179278291,-2.196315108417639
56.6,A0200,F-16,-33169.50722390872,2749.1770337550624,5947.623104342538,3.56432436595928,5947.623104342538,-0.4946476765861139
56.6,B0100,F-16,31754.420441193583,293.9321672381411,5989.8542578873075,176.64319763824332,5989.8542578873075,8.21437147589578
56.6,B0200,F-16,31754.506548173187,840.8799375009803,5989.805342314843,176.64319763822405,5989.805342314843,8.21437147591648
56.800000000000004,A0100,F-16,-31119.615993028594,694.9995652406815,5999.040379063132,1.8352778716842724,5999.040379063132,-1.46667007229378
56.800000000000004,A0200,F-16,-33129.0729169188,2751.7557145560513,5947.804600356669,3.4738735767002966,5947.804600356669,1.0161198172908368
56.800000000000004,B0100,F-16,31711.410216536264,296.1012386839848,5988.299905462511,176.64338032626267,5988.299905462511,8.584872575752557
56.800000000000004,B0200,F-16,31711.49665316974,843.0554019524716,5988.250802619517,176.6433803262433,5988.250802619517,8.584872575773812
57.0,A0100,F-16,-31074.446807753702,697.1699087662146,5999.356097354412,1.565127525126372,5999.356097354412,0.6286352888500634
57.0,A0200,F-16,-33088.61838121642,2754.3421696041332,5947.63565186965,3.1906470490814334,5947.63565186965,2.482899419259691
57.0,B0100,F-16,31668.397851928687,298.28628192365613,5986.996134714509,176.83976652837185,5986.996134714509,6.702837537056176
57.0,B0200,F-16,31668.48462064236,845.246860124138,5986.946843225842,176.8397665283524,5986.946843225842,6.702837537078347
57.2,A0100,F-16,-31029.3261506116,699.2941198541339,5999.17396736732,1.838407914650993,5999.17396736732,3.5986853346481045
57.2,A0200,F-16,-33048.21587241531,2756.9116830268304,5947.198592383556,3.287234526519835,5947.198592383556,4.153396215448569
57.2,B0100,F-16,31625.34105901065,300.47370531315755,5986.0445360998365,177.14177050026643,5986.0445360998365,4.65688733238166
57.2,B0200,F-16,31625.428160167678,847.4407355488911,5985.99505575492,177.14177050024696,5985.99505575492,4.6568873324043265
57.400000000000006,A0100,F-16,-30984.161732567685,701.4116781828634,5998.469949047605,1.9674656275617715,5998.469949047605,5.057431116342203
57.400000000000006,A0200,F-16,-33007.76269894185,2759.479069861165,5946.406191212793,3.5037753606684836,5946.406191212793,5.42698256776593
57.400000000000006,B0100,F-16,31582.288035219382,302.6023891857749,5985.693188133129,177.26252426776367,5985.693188133129,0.8054115230908605
57.400000000000006,B0200,F-16,31582.375459909777,849.575922633514,5985.643523997824,177.26252426774414,5985.643523997824,0.8054115231139818
57.6,A0100,F-16,-30938.966531023172,703.5213588810548,5997.8413537846245,1.9012879763180157,5997.8413537846245,2.629352989066898
57.6,A0200,F-16,-32967.24313937171,2762.0708836009544,5945.6689862955045,3.7143260487728944,5945.6689862955045,3.350827254732215
57.6,B0100,F-16,31539.306670340462,304.64133082721673,5986.041621849296,177.1813937113051,5986.041621849296,-1.7721592178821213
57.6,B0200,F-16,31539.39440494839,851.6214169393861,5985.991781656323,177.18139371128558,5985.991781656323,-1.7721592178590215
57.800000000000004,A0100,F-16,-30893.82462305621,705.6185747957243,5997.931842192569,2.063258431784882,5997.931842192569,-0.975884651419612
57.800000000000004,A0200,F-16,-32926.74795825011,2764.7045762209746,5945.539126034682,3.996016550129788,5945.539126034682,0.3769979470384316
57.800000000000004,B0100,F-16,31496.359006737548,306.6173992123131,5986.769246034679,176.89355282874556,5986.769246034679,-3.4593739670950625
57.800000000000004,B0200,F-16,31496.44704172395,853.6040655646884,5986.719235201916,176.89355282872597,5986.719235201916,-3.4593739670720516
58.0,A0100,F-16,-30848.735688427972,707.715560134393,5998.632954308869,2.1839299999117254,5998.632954308869,-3.7550376474873333
58.0,A0200,F-16,-32886.25643953549,2767.3612805572066,5945.811626903691,4.207000811745407,5945.811626903691,-0.6919298998484905
58.0,B0100,F-16,31453.466385155865,308.58756817156063,5987.708968874371,177.07896146090295,5987.708968874371,-3.061207268334831
58.0,B0200,F-16,31453.554719627224,855.580824698689,5987.658787910475,177.07896146088333,5987.658787910475,-3.0612072683122666
58.2,A0100,F-16,-30803.6968921037,709.8211188279092,5999.7153890025875,2.205501314595069,5999.7153890025875,-4.511371716777636
58.2,A0200,F-16,-32845.74394492225,2770.051346393171,5946.239965330164,4.169026323086142,5946.239965330164,-1.5612905437787048
58.2,B0100,F-16,31410.542071257158,310.5600758301516,5988.1556993788945,177.45817795022452,5988.1556993788945,1.0334329732934004
58.2,B0200,F-16,31410.63070556683,857.5598848415466,5988.105348086343,177.45817795020494,5988.105348086343,1.0334329733153371
58.400000000000006,A0100,F-16,-30758.629149802207,711.9278531808031,6000.657450057244,2.1641240144302025,6000.657450057244,-2.249476844948191
58.400000000000006,A0200,F-16,-32805.241163932675,2772.786468483686,5946.826893079813,3.8946275343732477,5946.826893079813,-2.3460568642920685
58.400000000000006,B0100,F-16,31367.5856390513,312.5194810882076,5987.767463358907,177.27244346777985,5987.767463358907,4.499550159635433
58.400000000000006,B0200,F-16,31367.674571203745,859.525775473101,5987.716942865969,177.2724434677602,5987.716942865969,4.499550159657147
58.6,A0100,F-16,-30713.50744396982,714.0174125278209,6001.034680961926,1.6357482672892774,6001.034680961926,0.4755229642040731
58.6,A0200,F-16,-32764.793632602785,2775.5287050740717,5947.470262216013,3.9918420323878845,5947.470262216013,-1.3286360519183413
58.6,B0100,F-16,31324.696538193686,314.4846669371145,5986.852982342412,177.28896514029407,5986.852982342412,6.900166738923406
58.6,B0200,F-16,31324.785769061404,861.4973911121178,5986.802292154509,177.28896514027443,5986.802292154509,6.900166738944941
58.800000000000004,A0100,F-16,-30668.442558714098,716.0640853938276,6000.894660643993,1.2508463331361455,6000.894660643993,3.212913536819039
58.800000000000004,A0200,F-16,-32724.341315430058,2778.2757193831058,5947.5511354848,4.259298092702041,5947.5511354848,2.8110206523564862
58.800000000000004,B0100,F-16,31281.79084534662,316.44408965836374,5985.586479050033,177.19171046246717,5985.586479050033,7.0047146707774095
58.800000000000004,B0200,F-16,31281.88037405177,863.4632157942797,5985.535619665847,177.1917104624476,5985.535619665847,7.004714670798969
59.0,A0100,F-16,-30623.45397464081,718.0558796010337,6000.1715052377185,1.5101974940544525,6000.1715052377185,6.2558788628671635
59.0,A0200,F-16,-32683.88163760219,2781.037249902676,5946.915337013546,4.296907753034392,5946.915337013546,4.901914395380472
59.0,B0100,F-16,31238.879889743388,318.4178039873841,5984.612153772785,177.26279683247975,5984.612153772785,4.970733690881398
59.0,B0200,F-16,31238.969718458487,865.4433580691857,5984.561123960304,177.26279683246023,5984.561123960304,4.970733690902802
59.2,A0100,F-16,-30578.424415758032,720.0306469778243,5998.976198690991,1.7535189630354973,5998.976198690991,7.24420054794875
59.2,A0200,F-16,-32643.433856464184,2783.811449888941,5946.139387596808,4.472333401729267,5946.139387596808,4.971348704112002
59.2,B0100,F-16,31195.930485373436,320.3975173644376,5984.02038535775,177.4768979700362,5984.02038535775,2.7494337008972023
59.2,B0200,F-16,31196.02061501142,867.429538208049,5983.969184598345,177.47689797001672,5983.969184598345,2.749433700918457
59.400000000000006,A0100,F-16,-30533.354470855636,722.0149386780886,5997.95774140623,1.853409773062425,5997.95774140623,4.332867837968551
59.400000000000006,A0200,F-16,-32602.922330633093,2786.614095270439,5945.374165353682,4.725110884777116,5945.374165353682,4.3605082691900785
59.400000000000006,B0100,F-16,31153.000916338016,322.3250613631317,5984.05815325177,177.54664324661724,5984.05815325177,-1.1352755086487745
59.400000000000006,B0200,F-16,31153.09133898702,869.3636002339772,5984.006786038939,177.5466432465978,5984.006786038939,-1.1352755086277322
59.6,A0100,F-16,-30488.33891141737,724.0263084148792,5997.741222708333,1.9590577060954841,5997.741222708333,0.37889162773769997
59.6,A0200,F-16,-32562.382861855367,2789.487554550551,5944.966917013455,4.875652292898486,5944.966917013455,1.3693657518995213
59.6,B0100,F-16,31110.159559201995,324.1706693215692,5984.756858385164,177.2283442073422,5984.756858385164,-3.378411567019074
59.6,B0200,F-16,31110.250262429883,871.215769810482,5984.705331779198,177.22834420732272,5984.705331779198,-3.37841156699832
59.800000000000004,A0100,F-16,-30443.35445953525,726.0326598491702,5998.085974929138,2.1775899118501827,5998.085974929138,-1.2782000530266127
59.800000000000004,A0200,F-16,-32521.912471519605,2792.43713069375,5945.178237111646,4.862878264810244,5945.178237111646,-0.7566290212296545
59.800000000000004,B0100,F-16,31067.345448059084,325.9724506948587,5985.761342075222,176.85866503501884,5985.761342075222,-4.659664883912353
59.800000000000004,B0200,F-16,31067.43642521721,873.0241350286724,5985.709659855229,176.85866503499926,5985.709659855229,-4.6596648838918195
60.0,A0100,F-16,-30398.36888000938,728.0518642022635,5998.665767476321,2.2054653099808155,5998.665767476321,-2.3302970949344437
60.0,A0200,F-16,-32481.408851939523,2795.41775385807,5945.462835735318,4.902889383378584,5945.462835735318,0.34095991783002705
60.0,B0100,F-16,31024.587992230303,327.7842715689476,5986.90060419244,177.10134208170655,5986.90060419244,-3.9044048328217404
60.0,B0200,F-16,31024.67924484081,874.8425427691072,5986.848765493711,177.10134208168688,5986.848765493711,-3.90440483280145
60.2,A0100,F-16,-30353.409305106383,730.1001623620159,5999.392181461273,1.773560953417644,5999.392181461273,-2.8724151622848866
60.2,A0200,F-16,-32440.82330182072,2798.435274952839,5945.455160874664,4.532813910715507,5945.455160874664,1.6282356038319705
60.2,B0100,F-16,30981.80526392743,329.6002612707016,5987.483216422454,177.5457624906057,5987.483216422454,0.4817607168865823
60.2,B0200,F-16,30981.89679262088,876.6650751843936,5987.431220886783,177.545762490586,5987.431220886783,0.48176071690663486
60.400000000000006,A0100,F-16,-30308.52950374476,732.1175826038725,6000.099528309911,1.9640839859950303,6000.099528309911,-1.3161131775437198
60.400000000000006,A0200,F-16,-32400.234438816464,2801.465662171635,5945.217804533027,4.131435621444152,5945.217804533027,2.9606230333158545
60.400000000000006,B0100,F-16,30938.994130494,331.40163005355134,5987.176951885798,177.40637952804897,5987.176951885798,4.19924033843438
60.400000000000006,B0200,F-16,30939.085933045564,878.4729143605437,5987.124800776002,177.40637952802913,5987.124800776002,4.199240338454408
60.6,A0100,F-16,-30263.676056234268,734.1300803990598,6000.118108221899,2.2793999156169655,6000.118108221899,3.3525808002803807
60.6,A0200,F-16,-32359.678699788004,2804.4728683598987,5944.630377937387,4.118043834039216,5944.630377937387,5.121960040097864
60.6,B0100,F-16,30896.25627664675,333.2107953090508,5986.29689291085,177.41900237607808,5986.29689291085,6.806616470849877
60.6,B0200,F-16,30896.348354238726,880.2884894231756,5986.24458555849,177.41900237605836,5986.24458555849,6.806616470870023
60.800000000000004,A0100,F-16,-30218.852326603126,736.1422084970709,5999.366962253995,2.156930883164711,5999.366962253995,5.495392185979461
60.800000000000004,A0200,F-16,-32319.07970195514,2807.4811339972803,5943.668326425421,3.861669689277162,5943.668326425421,5.8709139354544355
60.800000000000004,B0100,F-16,30853.483720757453,335.0214670260484,5984.926540770242,177.5537938051976,5984.926540770242,8.441928346402667
60.800000000000004,B0200,F-16,30853.57607360916,882.1055339476588,5984.874077048589,177.55379380517806,5984.874077048589,8.441928346422602
61.0,A0100,F-16,-30174.071519671794,738.1430416084713,5998.500199870759,2.314770105778298,5998.500199870759,5.292723797187039
61.0,A0200,F-16,-32278.43413931949,2810.4626521389746,5942.889844482179,3.6496080762439056,5942.889844482179,3.6547704061046535
61.0,B0100,F-16,30810.653378076982,336.8099577865487,5983.58173699048,177.74011589424063,5983.58173699048,6.330685389738924
61.0,B0200,F-16,30810.746002827414,883.9004084846983,5983.529118808858,177.74011589422122,5983.529118808858,6.330685389758688
61.2,A0100,F-16,-30129.273314312413,740.1604691563134,5997.831489257829,2.2802007734691196,5997.831489257829,2.7204731808007985
61.2,A0200,F-16,-32237.820272153374,2813.435142399454,5942.724953996827,3.7681601116973162,5942.724953996827,0.002069183058202873
61.2,B0100,F-16,30767.86299720851,338.5404356696854,5982.941097566394,177.86164656533725,5982.941097566394,2.2144185197808617
61.2,B0200,F-16,30767.955885057527,885.6373247894717,5982.888329925048,177.86164656531793,5982.888329925048,2.2144185198004354
61.400000000000006,A0100,F-16,-30084.528132036914,742.1705802254837,5997.886469739891,2.4575125648106178,5997.886469739891,-0.6354935260430014
61.400000000000006,A0200,F-16,-32197.290681767572,2816.433778404249,5943.169643104604,3.715349325059396,5943.169643104604,-2.085084551371737
61.400000000000006,B0100,F-16,30725.14586765031,340.2730460417788,5982.9823216572695,178.05747102858675,5982.9823216572695,0.09381048051374037
61.400000000000006,B0200,F-16,30725.239018924207,887.3764212464994,5982.929404369761,178.05747102856745,5982.929404369761,0.09381048053318433
61.6,A0100,F-16,-30039.812189641278,744.1845989021112,5998.297547969987,2.627688579266823,5998.297547969987,-1.1398550304019035
61.6,A0200,F-16,-32156.757154797742,2819.4477991219155,5943.828088622393,3.63996298025261,5943.828088622393,-2.148545885375045
61.6,B0100,F-16,30682.419752383532,342.00363410444334,5983.145456223852,178.294233000737,5983.145456223852,0.46504970355201675
61.6,B0200,F-16,30682.51316677609,889.1135072693742,5983.092389464138,178.2942330007177,5983.092389464138,0.4650497035713091
61.800000000000004,A0100,F-16,-29995.074029805954,746.2358205678174,5998.724908323738,2.1660849071083064,5998.724908323738,-1.1192315503039842
61.800000000000004,A0200,F-16,-32116.179394038965,2822.4625287760537,5944.327745871216,3.5596042589159573,5944.327745871216,-0.5846223001565073
61.800000000000004,B0100,F-16,30639.630188582545,343.7128918681865,5983.116855639575,178.25513886601638,5983.116855639575,2.1296470240015086
61.800000000000004,B0200,F-16,30639.723862854953,890.8292560927712,5983.0636412454205,178.255138865997,5983.0636412454205,2.1296470240206435
62.0,A0100,F-16,-29950.361043164925,748.28746609878,5999.051850933283,1.7522575655477735,5999.051850933283,0.400766684085338
62.0,A0200,F-16,-32075.575618345712,2825.4682624065063,5944.4500726525,3.3264011694253566,5944.4500726525,1.293062727114459
62.0,B0100,F-16,30596.794528344704,345.39569711677177,5982.7030843467455,177.721943811876,5982.7030843467455,3.726849513075103
62.0,B0200,F-16,30596.888458484198,892.5185261916558,5982.649724599854,177.72194381185653,5982.649724599854,3.7268495130940837
62.2,A0100,F-16,-29905.66725501699,750.3065135772104,5998.817582532412,2.138313162930331,5998.817582532412,4.439974097185052
62.2,A0200,F-16,-32035.004063043252,2828.4416495005826,5944.083974718245,3.518525409950122,5944.083974718245,4.794609760662557
62.2,B0100,F-16,30554.012554738834,347.0503315568385,5982.106704569058,177.42564664778655,5982.106704569058,4.226273573739325
62.2,B0200,F-16,30554.106736466638,894.1796015926066,5982.053201901186,177.42564664776702,5982.053201901186,4.226273573758558
62.400000000000006,A0100,F-16,-29860.967637693448,752.344503537035,5997.763546783486,2.260282232534025,5997.763546783486,7.643332497137396
62.400000000000006,A0200,F-16,-31994.436740304373,2831.4046477682314,5942.9072621492305,3.7625049249644267,5942.9072621492305,8.620187511874544
62.400000000000006,B0100,F-16,30511.252096652475,348.70799033669937,5981.441817405555,177.61957293111658,5981.441817405555,4.512523701985839
62.400000000000006,B0200,F-16,30511.346530427247,895.8436921625726,5981.388171556146,177.61957293109717,5981.388171556146,4.512523702005272
62.6,A0100,F-16,-29816.24426868705,754.3809986445704,5996.451335181695,2.0760543891545313,5996.451335181695,6.703619976006361
62.6,A0200,F-16,-31953.8478161367,2834.366950349553,5941.291869570547,3.9448648658420176,5941.291869570547,8.725464967335926
62.6,B0100,F-16,30468.42019281058,350.3618431303439,5980.789242381674,177.7957727944127,5980.789242381674,3.583645088527356
62.6,B0200,F-16,30468.514878052876,897.5039886481045,5980.735453676687,177.79577279439337,5980.735453676687,3.583645088546919
62.800000000000004,A0100,F-16,-29771.53703574,756.3960183992222,5995.632568383689,2.135817195321578,5995.632568383689,3.7241677080230486
62.800000000000004,A0200,F-16,-31913.274416070744,2837.3542399487433,5940.0537853116475,4.134413690529436,5940.0537853116475,5.428606998043009
62.800000000000004,B0100,F-16,30425.570703746882,351.9723549250757,5980.578887960781,177.84645896749367,5980.578887960781,0.35492434544421336
62.800000000000004,B0200,F-16,30425.665633886223,899.1209849291081,5980.524960135983,177.8464589674744,5980.524960135983,0.35492434546399515
63.0,A0100,F-16,-29726.825143087877,758.4033830288336,5995.329519563862,2.3480716557519,5995.329519563862,1.4238814743850925
63.0,A0200,F-16,-31872.743163160878,2840.322764710392,5939.529189391329,4.203247570029081,5939.529189391329,2.143350084487678
63.0,B0100,F-16,30382.778032767717,353.5139088093838,5980.960220726245,177.77817478977965,5980.960220726245,-1.766451469025889
63.0,B0200,F-16,30382.873197340814,900.6690656871269,5980.906159721326,177.77817478976036,5980.906159721326,-1.7664514690060726
63.2,A0100,F-16,-29682.152347585004,760.44904198718,5995.463199538513,2.1365908108908456,5995.463199538513,-0.5960890308892681
63.2,A0200,F-16,-31832.267347795598,2843.261021273689,5939.576630182253,4.278634002630083,5939.576630182253,-0.7028858483201232
63.2,B0100,F-16,30339.989200352633,355.0140081343179,5981.563979108161,177.6579502418445,5981.563979108161,-1.929993226220321
63.2,B0200,F-16,30340.084593073087,902.1757104805001,5981.509788500714,177.6579502418251,5981.509788500714,-1.92999322620089
63.400000000000006,A0100,F-16,-29637.52091556885,762.5382636910017,5995.911026471487,1.676016175534895,5995.911026471487,-1.8665827589868969
63.400000000000006,A0200,F-16,-31791.835396968858,2846.184585485955,5940.0404925459625,4.417811266088731,5940.0404925459625,-1.354301574760484
63.400000000000006,B0100,F-16,30297.187558223093,356.48793203716923,5982.098457423808,177.21855948353127,5982.098457423808,-1.5034011541731462
63.400000000000006,B0200,F-16,30297.28317511605,903.6561758209627,5982.04413946973,177.21855948351168,5982.04413946973,-1.503401154154117
63.6,A0100,F-16,-29592.96752111214,764.6149122817405,5996.475230987147,1.784983936060124,5996.475230987147,-0.9312609804296684
63.6,A0200,F-16,-31751.354473198895,2849.1238308349366,5940.4150729249395,4.434551129036354,5940.4150729249395,-0.18516039053883235
63.6,B0100,F-16,30254.442186014385,357.9777198797019,5982.476833658671,177.2128041297021,5982.476833658671,0.24104186711077516
