Time_s,Missile_ID,Launcher_ID,Type,Status,X_m,Y_m,Z_m,Velocity_m_s,Target_ID,Distance_to_Target_km
151.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
151.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
151.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
151.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
151.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
151.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
151.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
151.6,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
151.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
151.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
152.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
152.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
152.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
152.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
152.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
152.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
152.6,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
152.6,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
152.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
152.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
153.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
153.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
153.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
153.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
153.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
153.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
153.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
153.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
153.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
153.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
154.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
154.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
154.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
154.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
154.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
154.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
154.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
154.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
154.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
154.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
155.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
155.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
155.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
155.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
155.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
155.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
155.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
155.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
155.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
155.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
156.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
156.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
156.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
156.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
156.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
156.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
156.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
156.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
156.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
156.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
157.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
157.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
157.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
157.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
157.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
157.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
157.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
157.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
157.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
157.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
158.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
158.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
158.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
158.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
158.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
158.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
158.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
158.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
158.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
158.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
159.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
159.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
159.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
159.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
159.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
159.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
159.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
159.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
159.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
159.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
160.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
160.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
160.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
160.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
160.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
160.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
160.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
160.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
160.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
160.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
161.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
161.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
161.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
161.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
161.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
161.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
161.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
161.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
161.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
161.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
162.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
162.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
162.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
162.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
162.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
162.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
162.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
162.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
162.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
162.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
163.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
163.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
163.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
163.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
163.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
163.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
163.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
163.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
163.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
163.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
164.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
164.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
164.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
164.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
164.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
164.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
164.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
164.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
164.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
164.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
165.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
165.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
165.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
165.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
165.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
165.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
165.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
165.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
165.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
165.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
166.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
166.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
166.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
166.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
166.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
166.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
166.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
166.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
166.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
166.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
167.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
167.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
167.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
167.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
167.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
167.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
167.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
167.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
167.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
167.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
168.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
168.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
168.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
168.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
168.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
168.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
168.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
168.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
168.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
168.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
169.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
169.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
169.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
169.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
169.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
169.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
169.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
169.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
169.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
169.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
170.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
170.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
170.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
170.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
170.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
170.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
170.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
170.60000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
170.8,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
170.8,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
171.0,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
171.0,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
171.20000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
171.20000000000002,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
171.4,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
171.4,A2001,A0200,AIM-120C-7,DESTROYED,22616.3059085899,-6385.459929006337,6897.787792572522,0.0,B0100,0.0
171.60000000000002,A1001,A0100,AIM-120C-7,DESTROYED,16131.059818406444,-7389.626511381712,6740.4507472551995,0.0,B0100,0.0
