Time_s,Missile_ID,Launcher_ID,Target_ID,X_m,Y_m,Z_m,Velocity_m_s,Status,Data_Type,Range_to_Target_km
41.6,B1001,B0100,A0100,29957.4277338304,489.05320367987224,6034.202279727158,344.36192505530954,BOOST,Trajectory,59.93167354632269
41.800000000000004,B1001,B0100,A0100,29887.297253700966,487.590686720324,6034.1628046968435,358.2636675238436,BOOST,Trajectory,59.794290018954165
42.0,B1001,B0100,A0100,29814.381667622947,486.0699181866787,6034.12178135836,372.2238571814393,BOOST,Trajectory,59.65409764881743
42.2,B1001,B0100,A0100,29738.669344740985,484.49047948361294,6034.079222387831,386.24191810308304,BOOST,Trajectory,59.511139219796576
42.400000000000006,B1001,B0100,A0100,29660.148771715652,482.8519501212538,6034.0351397788545,400.31724946062286,BOOST,Trajectory,59.36547321968155
42.6,B1001,B0100,A0100,29578.808572984493,481.1537975889922,6033.98955736345,414.44906350128963,BOOST,Trajectory,59.21706594268032
42.800000000000004,B1001,B0100,A0100,29494.6375146766,479.3954311613498,6033.942503673752,428.63681262672134,BOOST,Trajectory,59.06589016998192
43.0,B1001,B0100,A0100,29407.62447707718,477.5763681824214,6033.893995148815,442.8798285357307,BOOST,Trajectory,58.911905285699376
43.2,B1001,B0100,A0100,29317.758479026517,475.69612453874004,6033.844046719342,457.17740296884506,BOOST,Trajectory,58.75512953021555
43.400000000000006,B1001,B0100,A0100,29225.028683622237,473.7542147142843,6033.792672866597,471.5288001150445,BOOST,Trajectory,58.595521966635765
43.6,B1001,B0100,A0100,29129.424403737277,471.75015199597925,6033.7398864355855,485.9332561555214,BOOST,Trajectory,58.433101122457536
43.800000000000004,B1001,B0100,A0100,29030.9351077027,469.6834484981451,6033.685699723744,500.3899787702279,BOOST,Trajectory,58.2678261480964
44.0,B1001,B0100,A0100,28929.55042501216,467.55361537256346,6033.630123296041,514.8981466738061,BOOST,Trajectory,58.09971593649026
44.2,B1001,B0100,A0100,28825.260152199513,465.3601628081293,6033.573167083444,529.4569091361338,BOOST,Trajectory,57.92872981639049
44.400000000000006,B1001,B0100,A0100,28718.05425872835,463.10260024642605,6033.5148391917655,544.0653855107532,BOOST,Trajectory,57.754887100382874
44.6,B1001,B0100,A0100,28607.92289306311,460.78043635753977,6033.455147006058,558.7226647723402,BOOST,Trajectory,57.57814735226186
44.800000000000004,B1001,B0100,A0100,28494.85638874149,458.39317926244706,6033.394095991779,573.4278050372424,BOOST,Trajectory,57.39853034913839
45.0,B1001,B0100,A0100,28378.845270637306,455.94033648550993,6033.3316908040115,588.1798331220083,BOOST,Trajectory,57.21599593149392
45.2,B1001,B0100,A0100,28259.880261215498,453.4214151750069,6033.267934198283,602.9777439647388,BOOST,Trajectory,57.03057316261588
45.400000000000006,B1001,B0100,A0100,28137.952287087905,450.83592175501065,6033.20283152459,617.8204991493873,BOOST,Trajectory,56.84222964749683
45.6,B1001,B0100,A0100,28013.052485643737,448.18336192661394,6033.136396453724,632.7070275548239,BOOST,Trajectory,56.650966294461874
45.800000000000004,B1001,B0100,A0100,27885.172211498204,445.463241367784,6033.068649484605,647.6362261049629,BOOST,Trajectory,56.45674530200494
46.0,B1001,B0100,A0100,27754.30304289099,442.67506658642503,6032.999613511674,662.6069591328022,BOOST,Trajectory,56.25963694740028
46.2,B1001,B0100,A0100,27620.43678831457,439.8183451941984,6032.929310708156,677.6180576873119,BOOST,Trajectory,56.059638923994726
46.400000000000006,B1001,B0100,A0100,27483.565493170114,436.8925857599298,6032.857751061686,692.6683190015808,BOOST,Trajectory,55.85671582520578
46.6,B1001,B0100,A0100,27343.681446749248,433.8972976463344,6032.784936543247,707.7565045471881,BOOST,Trajectory,55.65080517615658
46.800000000000004,B1001,B0100,A0100,27200.777189358723,430.8319914383238,6032.710875006539,722.881340261887,BOOST,Trajectory,55.441983191444415
47.0,B1001,B0100,A0100,27054.845519401555,427.6961791021161,6032.63558079777,738.0415171774763,BOOST,Trajectory,55.23022640037888
47.2,B1001,B0100,A0100,26906.23832077533,424.4971016938602,6032.5592450222,744.6209112370098,BOOST,Trajectory,55.01587149484964
47.400000000000006,B1001,B0100,A0100,26757.534004024343,421.28999541691167,6032.483192075458,742.6017110634423,BOOST,Trajectory,54.80144328390735
47.6,B1001,B0100,A0100,26609.23261133125,418.08541606455185,6032.4076810407405,740.5929148994236,BOOST,Trajectory,54.58748324413701
47.800000000000004,B1001,B0100,A0100,26461.332074640184,414.8831125099104,6032.33272084666,738.5944408466404,BOOST,Trajectory,54.37394389026929
48.0,B1001,B0100,A0100,26313.830342131612,411.68283418369003,6032.2583223439,736.6062084483226,BOOST,Trajectory,54.16085271495981
48.2,B1001,B0100,A0100,26166.7253780622,408.4843309695503,6032.184497125611,734.6281379528191,BOOST,Trajectory,53.948176892396084
48.400000000000006,B1001,B0100,A0100,26020.01516253603,405.2873532966709,6032.1112551781025,732.6601506748738,BOOST,Trajectory,53.735945209841475
48.6,B1001,B0100,A0100,25873.697691391983,402.09165199731837,6032.038605672013,730.7021685643979,BOOST,Trajectory,53.5241239830339
48.800000000000004,B1001,B0100,A0100,25727.770975991112,398.8969783961202,6031.966555491939,728.7541145017412,BOOST,Trajectory,53.31274190488387
49.0,B1001,B0100,A0100,25582.23304312545,395.70308413590124,6031.895110409174,726.8159119733458,BOOST,Trajectory,53.101765185295875
49.2,B1001,B0100,A0100,25437.081934813188,392.5097212626808,6031.824273880474,724.8874852302959,BOOST,Trajectory,52.89123141757326
49.400000000000006,B1001,B0100,A0100,25292.315708331957,389.3166417968212,6031.754051791546,722.9687578825266,BOOST,Trajectory,52.68111453367884
49.6,B1001,B0100,A0100,25147.932436212817,386.12359768496606,6031.68445840516,721.0596545428413,BOOST,Trajectory,52.47146889067039
49.800000000000004,B1001,B0100,A0100,25003.930205906494,382.9303416288691,6031.615518409434,719.16010208481,BOOST,Trajectory,52.262291024465235
50.0,B1001,B0100,A0100,24860.30711916138,379.736628882455,6031.547269329715,717.2700304723079,BOOST,Trajectory,52.05366355920109
50.2,B1001,B0100,A0100,24717.061291651637,376.5422177330455,6031.479756673102,715.3893697178968,BOOST,Trajectory,51.8455248234689
50.400000000000006,B1001,B0100,A0100,24574.19085323018,373.34686710928816,6031.4130147564965,713.5180481840023,BOOST,Trajectory,51.63782602167814
50.6,B1001,B0100,A0100,24431.6939485301,370.15033271030154,6031.347047360232,712.7325447517475,BOOST,Trajectory,51.43053946849276
50.800000000000004,B1001,B0100,A0100,24288.169701880484,366.920898089131,6031.281180071134,723.7961503647052,BOOST,Trajectory,51.22214325254012
51.0,B1001,B0100,A0100,24142.433087086178,363.6315826907,6031.2148318934715,734.8643460551671,BOOST,Trajectory,51.011334130913546
51.2,B1001,B0100,A0100,23994.4832707255,360.2820190287289,6031.147985045352,745.93630731054,BOOST,Trajectory,50.798239287487206
51.400000000000006,B1001,B0100,A0100,23844.319583049502,356.8718924440567,6031.0806568301105,757.0112033488905,BOOST,Trajectory,50.582993245960914
51.6,B1001,B0100,A0100,23691.941523004556,353.40093081553107,6031.012909887921,768.0881620062554,MIDCOURSE,Trajectory,50.36559518536144
51.6,B1002,B0100,A0100,26522.627260280085,628.661611884123,6064.312402300291,356.530292220715,BOOST,Trajectory,53.203530281413414
51.800000000000004,B1001,B0100,A0100,23537.359169870215,349.83905937079294,6030.964335830883,779.0600117985111,MIDCOURSE,Trajectory,50.14597472051664
51.800000000000004,B1002,B0100,A0100,26450.08165131408,626.2646256641565,6064.261317014052,370.4952792728185,BOOST,Trajectory,53.06596145014455
52.0,B1001,B0100,A0100,23380.583779825247,346.16115572018896,6030.946016598002,790.0404636229351,MIDCOURSE,Trajectory,49.924056548822165
52.0,B1002,B0100,A0100,26374.739243044354,623.7749878015252,6064.208399163961,384.5183814115152,BOOST,Trajectory,52.92549185924365
