Time_s,Agent_ID,Radar_Type,Status,Target_ID,Target_Distance_km,SNR_dB,Doppler_Shift_m_s,Lock_Quality,Beam_Angle_deg,Side,Being_Jammed,Jamming_Sources
0.6000000000000001,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,7.261284984497803,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
0.6000000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
0.8,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,31.874199529356524,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
0.8,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,37.02896823054046,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
0.8,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,7.480357387222944,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
0.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.0,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,33.13964403275906,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.0,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,38.49906332330813,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.0,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,8.631942421320176,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.2000000000000002,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,35.47592772359151,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.2000000000000002,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,41.21317617454029,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.2000000000000002,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,9.682917291085028,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.2000000000000002,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.4000000000000001,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,38.40721350491351,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.4000000000000001,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,44.618516219903256,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.4000000000000001,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.683222870971463,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.4000000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.6,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,38.54134042255071,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.6,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,44.77433445049048,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.6,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,11.009606053530746,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.8,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,34.64211409343079,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.8,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,40.24451629045515,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
1.8,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.676434352966993,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
1.8,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.0,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,33.14034614572444,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.0,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,38.499878983593675,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.0,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.849234046605037,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.2,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,34.5400778211452,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.2,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,40.12597847803587,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.2,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.750474767419336,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.4000000000000004,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,36.96564953400563,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.4000000000000004,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,42.94381921514,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.4000000000000004,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.325510811995612,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.4000000000000004,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.6,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,36.862275440823616,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.6,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,42.82372722635854,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.6,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.318240164898818,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.8000000000000003,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,33.096823701738295,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.8000000000000003,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,38.44931799007932,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
2.8000000000000003,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.737636368270886,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
2.8000000000000003,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.0,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,31.81438646985177,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.0,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,36.959482065777856,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.0,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.730070659797562,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.2,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,33.47049906312905,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.2,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,38.8834249885227,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.2,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.836313869347103,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.4000000000000004,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,36.20650345849681,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.4000000000000004,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,42.06190229401183,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.4000000000000004,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.897504479551557,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.4000000000000004,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.6,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,39.303998098734915,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.6,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,45.66033087641462,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.6,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.586532485158969,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.6,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.8000000000000003,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,42.89186264354249,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.8000000000000003,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,49.82843310978368,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
3.8000000000000003,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.667162870744427,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
3.8000000000000003,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.0,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,43.14365803005486,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.0,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,50.120949424089105,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.0,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.381982746781503,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.2,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,38.30766715695243,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.2,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,44.50287100808477,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.2,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.474470078223062,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.4,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,36.766586776046175,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.4,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,42.71256357110177,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.4,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.730742747039391,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.6000000000000005,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,39.392747598695955,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.6000000000000005,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,45.763433149195045,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.6000000000000005,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.215110382376631,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.800000000000001,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,43.603120860997855,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.800000000000001,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,50.65471763854836,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
4.800000000000001,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.450033896964571,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
4.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.0,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,48.43058721357043,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.0,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,56.26289292899843,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.0,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.317938842889419,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.2,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,47.16799201601623,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.2,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,54.79610793836024,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.2,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.541834787749025,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.4,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,47.496617544300264,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.4,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,55.17787954129465,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.4,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.39787924950482,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.6000000000000005,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,47.608766932181446,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.6000000000000005,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,55.30816598557389,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.6000000000000005,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.616743731871074,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.800000000000001,A0100,AN/APG-68(V)9,TRACK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,45.95579344973917,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.800000000000001,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,53.387869837872756,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
5.800000000000001,B0100,N001VE,LOCK,A0200,43.72206990603553,-13.379973734950271,882.5703996906459,10.463737913748359,272.7636120150529,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
5.800000000000001,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.0,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,44.41507616052319,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.0,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,51.5979842126015,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.0,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.0,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.2,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,44.195389117593045,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.2,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,51.34276887689308,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.2,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.2,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.4,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,43.51614262715983,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.4,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,50.553673085113516,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.4,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.4,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.6000000000000005,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,46.082073272025696,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.6000000000000005,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,53.5345719228396,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.6000000000000005,B0100,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.6000000000000005,B0200,N001VE,SEARCH,None,0.0,0.0,0.0,0.0,0.0,Enemy,True,"A0100:NOISE_JAMMING,A0200:CHAFF"
6.800000000000001,A0100,AN/APG-68(V)9,LOCK,B0200,51.892979062476336,4.8731390047553615,2623.866006018372,46.27382442450184,66.66437913408242,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
6.800000000000001,A0200,AN/APG-68(V)9,LOCK,B0200,46.53883565376079,5.537410595678392,-1368.347136037807,53.75733351177518,101.92170593415221,Friendly,True,"B0100:DECEPTION_JAMMING,B0200:NOISE_JAMMING"
