Time_s,Agent_ID,X_m,Y_m,Z_m,Velocity_m_s,Heading_deg,Pitch_deg,Roll_deg,Action_Type,Action_Intent,Tactical_Posture,Phase_Info,Confidence
7.6000000000000005,A0200,-42532.55783687767,1947.6260543810786,5957.183876982288,332.35285380386546,63.862238043025364,-1.226332189403583,-2.3250555421811625,,,,,
7.6000000000000005,B0100,41807.70201872218,22.495519746760692,5941.076125536452,356.812257075057,178.64747856295918,-1.3988937641181627,-4.657468769772428,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
7.6000000000000005,B0200,42148.42170306989,-475.21469008955864,6041.739955971483,342.2709629806757,209.80607302618455,-0.08403902399135932,1.0570809762355315,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
7.800000000000001,A0100,-41733.66187095783,-23.905407361744437,5940.527130062668,356.8621960608843,358.6169759890218,-1.2434959446105318,1.1675702380043202,,,,,
7.800000000000001,A0200,-42501.658333277344,2006.5166304226877,5956.339644262696,332.7686060930846,63.5977428486568,-0.9526261612084206,1.6946841265990873,,,,,
7.800000000000001,B0100,41736.352678448944,23.90212530199824,5940.508402866923,356.8637485622641,178.61778261553013,-1.2435929896046929,1.167972919200349,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
7.800000000000001,B0200,42089.17370592132,-509.383867430628,6042.534089620836,341.6676973027782,209.62401326535863,0.009551612718945507,-1.2874681720594203,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
8.0,A0100,-41662.315060132714,-25.331908095682593,5939.95612485446,356.73708179514176,358.4465313615812,-0.7560089335762221,-1.5653855750133565,,,,,
8.0,A0200,-42470.79500402715,2065.5061624399495,5955.465735633481,332.98222384421183,63.25741248813013,-0.5604585119850879,-1.9099888788335362,,,,,
8.0,B0100,41665.005553990995,25.328598736712593,5939.937308480272,356.73866738224024,178.44738451836497,-0.7560949585856587,-1.5650472496226633,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
8.0,B0200,42029.97060865789,-543.5026352107525,6043.33509838353,341.7653953571428,209.71602555828449,-0.2504107718626241,-0.14423215431099623,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
8.200000000000001,A0100,-41590.98516488558,-26.7906617692679,5939.5949128829525,356.7546515247466,358.51746372138433,-0.34413394533686714,-0.019213202433978477,,,,,
8.200000000000001,A0200,-42439.948261112295,2124.5542102944746,5954.748554574233,333.2991436704678,63.162208021167714,-0.2682637179458957,-2.203069772250245,,,,,
8.200000000000001,B0100,41593.67533790592,26.787332020745453,5939.576022742607,356.7562733043184,178.51836235695987,-0.3442099514242242,-0.018853764582320666,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
8.200000000000001,B0200,41970.74549181979,-577.6170254477474,6044.03118278371,341.7162437821683,209.5406408749987,-0.13727460870670097,-2.402010549985024,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
8.4,A0100,-41519.660056078086,-28.276945879853884,5939.434530852417,356.60474521539084,358.3412042825866,-0.3049677429034115,-2.68877036395587,,,,,
8.4,A0200,-42409.097107858535,2183.66543006519,5954.141796067066,333.4481937933533,62.87736783564746,-0.3352366840899194,-5.269931592822454,,,,,
8.4,B0100,41522.349900984045,28.27359805800006,5939.415584127642,356.6064024291348,178.34214587547064,-0.3050305685516098,-2.6884902571889295,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
8.4,B0200,41911.505245354296,-611.7023606445764,6044.721620751152,341.8340475122268,209.6432617756814,-0.37823728839588433,-1.199030631896423,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
8.6,A0100,-41448.357928698024,-29.808484849148954,5939.470901121385,356.618498503237,358.4606337701414,-0.7502786177753266,-1.1138046394252525,,,,,
8.6,A0200,-42378.21915586705,2242.804336568126,5953.662292558996,333.76603198943656,62.909200454669325,-0.8236339445198289,-5.12506106863294,,,,,
8.6,B0100,41451.047438360736,29.80511488223965,5939.451914204996,356.62018707191106,178.46161558590086,-0.7503319591925062,-1.1135076570119726,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
8.6,B0200,41852.239828178186,-645.7762002383297,6045.3009174545805,341.78403912765623,209.47000234629456,-0.25703884792606974,-3.417203205963465,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
8.8,A0100,-41377.066736428154,-31.37284161380012,5939.49716399448,356.4409374546039,358.2850287046835,-0.6841989014901738,-3.7827085576943786,,,,,
8.8,A0200,-42347.313219401105,2302.004885375278,5953.049973944,334.10240925083025,62.796600559313994,-0.8461429506083673,-0.03946305055794456,,,,,
8.8,B0100,41379.7559047891,31.369446339254864,5939.478152964921,356.4426558956316,178.2860575967982,-0.6842378262691751,-3.782491703033395,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
8.8,B0200,41792.95508205663,-679.8134823504406,6045.871543132533,341.90187277137824,209.57959996164206,-0.4908814491898946,-2.184548107890354,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
9.0,A0100,-41305.80234340213,-32.986220225888246,5939.564758676255,356.4314384825585,358.4011183489273,-0.9557234478889465,-2.157568992140243,,,,,
9.0,A0200,-42316.387798108844,2361.2728519219236,5952.3653082451365,334.44401480523635,62.7060830715892,-0.4780518445997551,5.113188147942366,,,,,
9.0,B0100,41308.49116465701,32.98279485097191,5939.545740661273,356.43318358633576,178.40219349107062,-0.9557531591005346,-2.1573171151327943,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
9.0,B0200,41733.64226609307,-713.8340659143287,6046.329670019255,341.85301039127216,209.4059123324174,-0.3695034720777462,-4.387139988120556,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
9.200000000000001,A0100,-41234.55100992222,-34.63640619184662,5939.554141691491,356.2497062197733,358.2226282109374,-0.8202618890857788,-4.8230720517320975,,,,,
9.200000000000001,A0200,-42285.47953157741,2420.609596260165,5951.769716821384,334.5649551865439,62.493984951892116,-0.4324598692097799,2.572433528904789,,,,,
9.200000000000001,B0100,41237.23947868608,34.63294911855701,5939.535134470898,356.2514781235263,178.22375480778288,-0.8202758670520428,-4.822888633670625,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
9.200000000000001,B0200,41674.3063895877,-747.8120671100532,6046.777931734814,341.97257044976686,209.52014401420354,-0.5998451206629085,-3.1431912265010133,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
9.4,A0100,-41163.3274447709,-36.34153331251582,5939.55369757253,356.2377464378896,358.34061952834423,-1.0571684168111246,-3.191710045397191,,,,,
9.4,A0200,-42254.587216583604,2479.9843750279215,5951.353031698258,334.807367633489,62.540753485295284,-0.16653438790375114,3.283448017675755,,,,,
9.4,B0100,41166.01555582852,36.33804225475615,5939.534720215248,356.23954273435356,178.34179648231637,-1.0571718206111942,-3.19148058442439,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
9.4,B0200,41614.92529450639,-781.7839843264574,6047.015045839111,342.1506391390456,209.4931606871666,-0.951889434840733,2.660863917496006,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
9.600000000000001,A0100,-41092.11701153125,-38.08795244412613,5939.461269902125,356.05810212500853,358.1586385488039,-0.9112588521898909,-5.857103634956367,,,,,
9.600000000000001,A0200,-42223.69833903537,2539.4117103395947,5951.058475414025,334.8967099150165,62.35263712557346,-0.1470766391198176,0.9829356672274601,,,,,
9.600000000000001,B0100,41094.80475997738,38.08442852767985,5939.442342143926,356.05992249263613,178.15987038500515,-0.911244734962739,-5.856937289345714,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
9.600000000000001,B0200,41555.525444935236,-815.7546913547085,6047.091956032358,342.1025236001868,209.3395926959254,-0.5428416232217044,0.3800745763946439,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
9.8,A0100,-41020.93411413454,-39.89544132328956,5939.371857781829,356.04910251147874,358.27905800137864,-1.1396650624015159,-4.233481828991746,,,,,
9.8,A0200,-42192.80497632786,2598.859130186058,5950.960510746192,335.1133384520114,62.41541299574287,0.112432207991751,1.8859608481485832,,,,,
9.8,B0100,41023.62149527212,39.89188500202545,5939.3530007108475,356.05094532678356,178.2803436433246,-1.139638715195343,-4.233263694256851,maintain_heading,search,neutral,LONG_RANGE_ENGAGEMENT,0.42
9.8,B0200,41496.11818696895,-849.7132753349233,6047.196574606065,342.23247809548934,209.43276500295124,-0.7071017928687955,1.6054670819857328,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
10.0,A0100,-40949.763890627146,-41.74852989340434,5939.186733599199,355.87353404327814,358.0930039127049,-0.9948100149437122,-6.905922150785572,,,,,
10.0,A0200,-42161.899018856864,2658.3448169565563,5950.995045530128,335.1813060643139,62.243329066998925,0.1290843126268747,-0.27511733040647346,,,,,
10.0,B0100,40952.450899901654,41.744944946120086,5939.167969013082,355.87539908158254,178.09434753820383,-0.9947643103609499,-6.905766275985157,maintain_heading,lock_on,offensive,LONG_RANGE_ENGAGEMENT,0.42
10.0,B0200,41436.73677855025,-883.6463261702411,6047.231029055898,341.64166567319654,209.26854803817744,-0.6140556065822099,-0.5914581502182891,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
10.200000000000001,A0100,-40878.62063777176,-43.66858343905551,5939.001710715407,355.8688528917439,358.2154365558732,-1.2196639229279458,-5.297162700669587,,,,,
10.200000000000001,A0200,-42130.973500266315,2717.837080248366,5951.232566337127,335.3786630677339,62.31450938690197,0.39160590202284234,0.7428428496311267,,,,,
10.200000000000001,B0100,40881.30727089281,43.66497287695893,5938.983061805386,355.87073857701944,178.2168371668061,-1.2196041978359755,-5.296952792405418,maintain_heading,lock_on,offensive,LONG_RANGE_ENGAGEMENT,0.42
10.200000000000001,B0200,41377.39658771048,-917.5279397119393,6047.28045253442,341.75366596006063,209.3720182792867,-0.8758614954497099,0.672891353739091,crank_right,search,neutral,LONG_RANGE_ENGAGEMENT,0.60
10.4,A0100,-40807.47165208451,-45.627015296198806,5938.647591419898,355.92073860585833,358.1827578306925,-1.0658381481491723,0.5193030352679393,,,,,
10.4,A0200,-42100.02359154014,2777.356567372364,5951.60704393836,335.4292296358504,62.15174242502547,0.40871037249280073,-1.3388275013329916,,,,,
10.4,B0100,40810.15790449742,45.623385757198776,5938.629081625353,355.922646198154,178.1842204369594,-1.0657581443846516,0.5195177989700779,maintain_heading,lock_on,offensive,LONG_RANGE_ENGAGEMENT,0.42
10.4,B0200,41318.077671017156,-951.3779098670893,6047.230072670785,341.16617878150373,209.21119946684672,-0.7449996222130836,-1.4752805546546428,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
10.600000000000001,A0100,-40736.32319217572,-47.60917128834626,5938.269145721239,355.8045197370587,358.00276962981377,-0.8429473848817272,-2.2153985116085946,,,,,
10.600000000000001,A0200,-42069.042413541276,2836.876585982027,5952.1402737819935,335.6429543273214,62.256129627029075,-0.05407899713763733,-0.24239361930013614,,,,,
10.600000000000001,B0100,40739.00905973937,47.60553250203702,5938.250800287366,355.80644877385,178.0042946731159,-0.8428477530761707,-2.2152446459111363,maintain_heading,lock_on,offensive,LONG_RANGE_ENGAGEMENT,0.42
10.600000000000001,B0200,41258.79556243021,-985.1700912081124,6047.180467947697,341.2828228963098,209.32075627234394,-0.9864424531516006,-0.1925406677183594,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
10.8,A0100,-40665.19414622563,-49.624954930259264,5937.9719475754755,355.8201634017739,358.1067243786377,-1.166508124103968,-0.6579435908422712,,,,,
10.8,A0200,-42038.02984640546,2896.416980480819,5952.628680211548,335.67016258619645,62.096782376170516,-0.0271851198767174,-2.3064907527897898,,,,,
10.8,B0100,40667.87962508304,49.621313498704694,5937.953791445991,355.82211169943895,178.1083079923306,-1.1663912639668672,-0.6577491541590511,maintain_heading,lock_on,offensive,LONG_RANGE_ENGAGEMENT,0.42
10.8,B0200,41199.531169502334,-1018.9266898815386,6047.024673367188,340.7023095543105,209.1601013280743,-0.8502729289324794,-2.3113747549696444,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
11.0,A0100,-40594.07428850033,-51.66635358828353,5937.614994578049,355.65647286977315,357.92821612291687,-1.0497212800303664,-3.3523176007936826,,,,,
11.0,A0200,-42006.980341383416,2955.9527597161214,5953.139475623397,335.86177323985777,62.203448693774845,-0.30147747016306753,-1.1447414673168703,,,,,
11.0,B0100,40596.75937469463,51.662717894798334,5937.59705276951,355.65844104395484,177.92986227145488,-1.049581753248657,-3.3522062472645557,maintain_heading,lock_on,offensive,LONG_RANGE_ENGAGEMENT,0.42
11.0,B0200,41140.2993524263,-1052.620861480409,6046.866500924125,340.8268092704125,209.27364474538803,-1.0861085006913282,-1.0281555320917009,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
11.200000000000001,A0100,-40522.986790972886,-53.75861857951895,5937.384634206219,355.58594708543666,357.9109279725666,0.5110434723220922,-1.7809779347797343,,,,,
11.200000000000001,A0200,-41975.89575025414,3015.5048003231022,5953.5472971419895,335.8833317763736,62.04392922573148,-0.19976816582690626,-3.1990602587661345,,,,,
11.200000000000001,B0100,40525.69789134498,53.75921280891998,5937.366984471721,355.3119776375503,178.08007086195903,0.5315160664049272,-1.929077653766001,maintain_heading,lock_on,offensive,LONG_RANGE_ENGAGEMENT,0.42
11.200000000000001,B0200,41081.035792451636,-1086.3023818990368,6046.5992809038235,340.80847010659943,209.1114658570249,-0.9633404543205858,-3.137025061051509,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
11.4,A0100,-40451.926153596374,-55.90905136643778,5937.579997731156,355.28835877395227,357.74275904889214,0.5657083932912235,-4.4135682311920235,,,,,
11.4,A0200,-41944.7691420366,3075.0484741583205,5953.951689974925,336.0700448046406,62.15398288638663,-0.43837057933143087,-2.016094348825038,,,,,
11.4,B0100,40454.70253367558,55.88381945741821,5937.492449987545,354.94428643425385,178.04880137634677,0.5837774349020355,3.8277765660620644,maintain_heading,lock_on,offensive,LONG_RANGE_ENGAGEMENT,0.42
11.4,B0200,41021.746425271005,-1119.9480490966362,6046.3256456762665,340.95823367076787,209.22758733909623,-1.1960087657668115,-1.8510841862874308,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
11.600000000000001,A0100,-40380.91357552754,-58.13594519680191,5938.154742033348,355.26761491150086,357.8855833452734,-0.012028789330559236,-2.9244524048184926,,,,,
11.600000000000001,A0200,-41913.60385080574,3134.6059307924115,5954.24235944766,336.0910589184595,61.99255987281406,-0.32430771700160493,-4.072638368902478,,,,,
11.600000000000001,B0100,40383.766152393924,57.99119170204358,5937.95657820033,354.73081760930194,177.8601947819786,0.3844422279397156,1.2411290759785898,maintain_heading,lock_on,offensive,MEDIUM_RANGE_COMBAT,0.42
11.600000000000001,B0200,40962.42372727897,-1153.5778039535453,6045.940252669503,340.94164279756893,209.0624464841681,-1.0723380255691282,-3.973176519341913,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
11.8,A0100,-40309.91497572995,-60.41218234824555,5938.803740562993,355.0869982816927,357.71342677651495,-0.05006036775580409,-5.556669975966024,,,,,
11.8,A0200,-41882.391566468505,3194.1523260246686,5954.524357616392,336.2778222150919,62.10545184094402,-0.554731236246339,-2.884321946471206,,,,,
11.8,B0100,40312.88251558617,60.107833333728195,5938.646824493111,354.53803092225485,178.23303534484856,-0.11596630915879584,5.535846282638284,maintain_heading,lock_on,offensive,MEDIUM_RANGE_COMBAT,0.42
11.8,B0200,40903.07252662177,-1187.1675821170538,6045.546434852105,341.0933859354241,209.18034996907042,-1.3019116185057549,-2.692560540773041,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
12.0,A0100,-40238.9453527976,-62.752684619852516,5939.531757830202,355.075444240347,357.8401789580792,-0.361348854512315,-3.967320906387024,,,,,
12.0,A0200,-41851.13259064367,3253.726399907293,5954.624705282802,336.5124965507381,62.08162835845734,-0.4352866141751447,2.901046579949323,,,,,
12.0,B0100,40242.00042443321,62.199796903634706,5939.181369462469,354.5420669548968,178.13669907699114,-0.0705642148015947,10.921543880800266,maintain_heading,lock_on,offensive,MEDIUM_RANGE_COMBAT,0.42
12.0,B0200,40843.68618563801,-1220.7386129742172,6045.03972895148,341.0791109203641,209.0115876483179,-1.1801013738529607,-4.8342381308686475,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
12.200000000000001,A0100,-40167.98998173326,-65.13912728289688,5940.195682816568,354.88678363926675,357.65749106072315,-0.2521584607539137,-6.62392191795337,,,,,
12.200000000000001,A0200,-41819.85304073076,3313.329596848398,5954.695374073168,336.56911716155236,61.946011245530606,0.03164479279957354,0.7725118718636802,,,,,
12.200000000000001,B0100,40171.15373144162,64.21860960656522,5939.88782749108,354.2658179964325,178.25456095999485,0.3275861164454566,1.0279065585223022,maintain_heading,lock_on,offensive,MEDIUM_RANGE_COMBAT,0.42
12.200000000000001,B0200,40784.26865001579,-1254.2657261347886,6044.523198562125,341.2332947921463,209.13080585976627,-1.4076948285643247,-3.5636410298531382,crank_right,attack_maneuver,offensive,LONG_RANGE_ENGAGEMENT,0.60
12.4,A0100,-40097.06491879904,-67.59117877964309,5940.873356770639,354.8675169862303,357.7799393121184,-0.49299546508894376,-5.034186595631556,,,,,
12.4,A0200,-41788.558353170105,3372.9429308658655,5954.941425424768,336.76106697974,62.0347186434914,0.4158418743441835,1.9193946595889495,,,,,
12.4,B0100,40100.34474765962,66.19763250177675,5940.824584841079,354.2260218430017,178.38080425001874,0.03181899145861955,0.6252720876263635,maintain_heading,lock_on,offensive,MEDIUM_RANGE_COMBAT,0.42
