time,agent_id,mode,target_id,distance,lock_quality,snr
24.0,B0200,SEARCH,A0100,109231.7248100237,0.0,10.0
26.0,A0100,SEARCH,B0100,108320.23058854106,0.0,10.0
26.0,A0200,SEARCH,B0100,108321.3776798463,0.0,10.0
26.0,B0100,SEARCH,A0100,108320.23058854106,0.0,10.0
26.0,B0200,SEARCH,A0100,108321.8692525992,0.0,10.0
28.0,A0100,SEARCH,B0100,107414.16174531159,0.0,10.0
28.0,A0200,SEARCH,B0100,107415.20778072282,0.0,10.0
28.0,B0100,SEARCH,A0100,107414.16174531159,0.0,10.0
28.0,B0200,SEARCH,A0100,107415.92497175888,0.0,10.0
30.0,A0100,SEARCH,B0100,106514.28080928713,0.0,10.0
30.0,A0200,SEARCH,B0100,106515.21780516107,0.0,10.0
30.0,B0100,SEARCH,A0100,106514.28080928713,0.0,10.0
30.0,B0200,SEARCH,A0100,106516.17681694821,0.0,10.0
32.0,A0100,SEARCH,B0100,105617.62828880118,0.0,10.0
32.0,A0200,SEARCH,B0100,105618.45223604608,0.0,10.0
32.0,B0100,SEARCH,A0100,105617.62828880118,0.0,10.0
32.0,B0200,SEARCH,A0100,105619.66140622785,0.0,10.0
34.0,A0100,SEARCH,B0100,104723.49048197443,0.0,10.0
34.0,A0200,SEARCH,B0100,104724.18587512488,0.0,10.0
34.0,B0100,SEARCH,A0100,104723.49048197443,0.0,10.0
34.0,B0200,SEARCH,A0100,104725.67655539342,0.0,10.0
36.0,A0100,SEARCH,B0100,103831.70661637493,0.0,10.0
36.0,A0200,SEARCH,B0100,103832.26046198742,0.0,10.0
36.0,B0100,SEARCH,A0100,103831.70661637493,0.0,10.0
36.0,B0200,SEARCH,A0100,103834.05899568126,0.0,10.0
38.0,A0100,SEARCH,B0100,102941.77281435671,0.0,10.0
38.0,A0200,SEARCH,B0100,102942.15640692825,0.0,10.0
38.0,B0100,SEARCH,A0100,102941.77281435671,0.0,10.0
38.0,B0200,SEARCH,A0100,102944.32057768971,0.0,10.0
40.0,A0100,SEARCH,B0100,102053.82018794588,0.0,10.0
40.0,A0200,SEARCH,B0100,102054.0186854278,0.0,10.0
40.0,B0100,SEARCH,A0100,102053.82018794588,0.0,10.0
40.0,B0200,SEARCH,A0100,102056.57856052012,0.0,10.0
42.0,A0100,SEARCH,B0100,101168.52249573029,0.0,10.0
42.0,A0200,SEARCH,B0100,101168.51352694232,0.0,10.0
42.0,B0100,SEARCH,A0100,101168.52249573029,0.0,10.0
42.0,B0200,SEARCH,A0100,101171.51421032139,0.0,10.0
44.0,A0100,SEARCH,B0100,100286.78227811714,0.0,10.0
44.0,A0200,SEARCH,B0100,100286.53831710685,0.0,10.0
44.0,B0100,SEARCH,A0100,100286.78227811714,0.0,10.0
44.0,B0200,SEARCH,A0100,100290.0352102339,0.0,10.0
46.0,A0100,TRACK,B0100,99407.1784154647,0.6,15.0
46.0,A0200,TRACK,B0100,99404.3653809271,0.6,15.0
46.0,B0100,TRACK,A0100,99407.1784154647,0.6,15.0
46.0,B0200,TRACK,A0100,99410.71569885814,0.6,15.0
48.0,A0100,TRACK,B0100,98529.21365031251,0.6,15.0
48.0,A0200,TRACK,B0100,98533.96297613405,0.6,15.0
48.0,B0100,TRACK,A0100,98529.21365031251,0.6,15.0
48.0,B0200,TRACK,A0100,98533.04844974243,0.6,15.0
50.0,A0100,TRACK,B0100,97652.17839488847,0.6,15.0
50.0,A0200,TRACK,B0100,97724.13698843247,0.6,15.0
50.0,B0100,TRACK,A0100,97652.17839488847,0.6,15.0
50.0,B0200,TRACK,A0100,97656.31126452345,0.6,15.0
52.0,A0100,TRACK,B0100,96777.63242758418,0.6,15.0
52.0,A0200,TRACK,B0100,97025.55642935747,0.6,15.0
52.0,B0100,TRACK,A0100,96777.63242758418,0.6,15.0
52.0,B0200,TRACK,A0100,96782.06456980856,0.6,15.0
54.0,A0100,TRACK,B0100,95905.9369606204,0.6,15.0
54.0,A0200,TRACK,B0100,96457.92390204448,0.6,15.0
54.0,B0100,TRACK,A0100,95905.9369606204,0.6,15.0
54.0,B0200,TRACK,A0100,95910.67197372353,0.6,15.0
56.0,A0100,TRACK,B0100,95036.98432017169,0.6,15.0
56.0,A0200,TRACK,B0100,96009.69358241523,0.6,15.0
56.0,B0100,TRACK,A0100,95036.98432017169,0.6,15.0
56.0,B0200,TRACK,A0100,95042.03428913144,0.6,15.0
58.0,A0100,TRACK,B0100,94169.23843301859,0.6,15.0
58.0,A0200,TRACK,B0100,95666.86390628552,0.6,15.0
58.0,B0100,TRACK,A0100,94169.23843301859,0.6,15.0
58.0,B0200,TRACK,A0100,94174.60326817953,0.6,15.0
60.0,A0100,TRACK,B0100,93303.91006188562,0.6,15.0
60.0,A0200,TRACK,B0100,95410.72672110167,0.6,15.0
60.0,B0100,TRACK,A0100,93303.91006188562,0.6,15.0
60.0,B0200,TRACK,A0100,93309.5978307387,0.6,15.0
62.0,A0100,TRACK,B0100,92440.2691566339,0.6,15.0
62.0,A0200,TRACK,B0100,95238.12601619479,0.6,15.0
62.0,B0100,TRACK,A0100,92440.2691566339,0.6,15.0
62.0,B0200,TRACK,A0100,92446.3059218969,0.6,15.0
64.0,A0100,TRACK,B0100,91577.20862071803,0.6,15.0
64.0,A0200,TRACK,B0100,95127.44112025601,0.6,15.0
64.0,B0100,TRACK,A0100,91577.20862071803,0.6,15.0
64.0,B0200,TRACK,A0100,91583.5942974304,0.6,15.0
66.0,A0100,TRACK,B0100,90715.30084763064,0.6,15.0
66.0,A0200,TRACK,B0100,95052.18488722845,0.6,15.0
66.0,B0100,TRACK,A0100,90715.30084763064,0.6,15.0
66.0,B0200,TRACK,A0100,90722.03464025441,0.6,15.0
68.0,A0100,TRACK,B0100,89854.23790867391,0.6,15.0
68.0,A0200,TRACK,B0100,94978.25614936992,0.6,15.0
68.0,B0100,TRACK,A0100,89854.23790867391,0.6,15.0
68.0,B0200,TRACK,A0100,89861.31381061654,0.6,15.0
70.0,A0100,TRACK,B0100,88995.56474148414,0.6,15.0
70.0,A0200,TRACK,B0100,94864.57367223274,0.6,15.0
70.0,B0100,TRACK,A0100,88995.56474148414,0.6,15.0
70.0,B0200,TRACK,A0100,89002.98005413418,0.6,15.0
72.0,A0100,TRACK,B0100,88138.18104575298,0.6,15.0
72.0,A0200,TRACK,B0100,94683.1847244492,0.6,15.0
72.0,B0100,TRACK,A0100,88138.18104575298,0.6,15.0
72.0,B0200,TRACK,A0100,88145.93496341011,0.6,15.0
74.0,A0100,TRACK,B0100,87281.44047911446,0.6,15.0
74.0,A0200,TRACK,B0100,94418.83858224406,0.6,15.0
74.0,B0100,TRACK,A0100,87281.44047911446,0.6,15.0
74.0,B0200,TRACK,A0100,87289.54467966588,0.6,15.0
76.0,A0100,TRACK,B0100,86423.96812922032,0.6,15.0
76.0,A0200,TRACK,B0100,94055.75406168443,0.6,15.0
76.0,B0100,TRACK,A0100,86423.96812922032,0.6,15.0
76.0,B0200,TRACK,A0100,86432.41989690106,0.6,15.0
78.0,A0100,TRACK,B0100,85568.54679915114,0.6,15.0
78.0,A0200,TRACK,B0100,93591.26179582303,0.6,15.0
78.0,B0100,TRACK,A0100,85568.54679915114,0.6,15.0
78.0,B0200,TRACK,A0100,85577.34641825933,0.6,15.0
80.0,A0100,TRACK,B0100,84714.61604226768,0.6,15.0
80.0,A0200,TRACK,B0100,93039.17183181847,0.6,15.0
80.0,B0100,TRACK,A0100,84714.61604226768,0.6,15.0
80.0,B0200,TRACK,A0100,84723.77532606517,0.6,15.0
82.0,A0100,TRACK,B0100,83861.85189570051,0.6,15.0
82.0,A0200,TRACK,B0100,92399.79947196906,0.6,15.0
82.0,B0100,TRACK,A0100,83861.85189570051,0.6,15.0
82.0,B0200,TRACK,A0100,83871.39642228781,0.6,15.0
84.0,A0100,TRACK,B0100,83008.84564249797,0.6,15.0
84.0,A0200,TRACK,B0100,91683.26308034237,0.6,15.0
84.0,B0100,TRACK,A0100,83008.84564249797,0.6,15.0
84.0,B0200,TRACK,A0100,83018.7847222644,0.6,15.0
86.0,A0100,TRACK,B0100,82156.29035292171,0.6,15.0
86.0,A0200,TRACK,B0100,90921.51569024258,0.6,15.0
86.0,B0100,TRACK,A0100,82156.29035292171,0.6,15.0
86.0,B0200,TRACK,A0100,82166.63428550879,0.6,15.0
88.0,A0100,TRACK,B0100,81305.70235380178,0.6,15.0
88.0,A0200,TRACK,B0100,90137.08870375068,0.6,15.0
88.0,B0100,TRACK,A0100,81305.70235380178,0.6,15.0
88.0,B0200,TRACK,A0100,81316.47197883234,0.6,15.0
90.0,A0100,TRACK,B0100,80456.5979440465,0.6,15.0
90.0,A0200,TRACK,B0100,89351.90888576841,0.6,15.0
90.0,B0100,TRACK,A0100,80456.5979440465,0.6,15.0
90.0,B0200,TRACK,A0100,80467.81367931806,0.6,15.0
92.0,A0100,LOCK,B0100,79606.61648289803,0.9,20.0
92.0,A0200,TRACK,B0100,88594.74564286265,0.6,15.0
92.0,B0100,LOCK,A0100,79606.61648289803,0.9,20.0
92.0,B0200,LOCK,A0100,79618.29254673082,0.9,20.0
94.0,A0100,LOCK,B0100,78758.01164381065,0.9,20.0
94.0,A0200,TRACK,B0100,87880.476786766,0.6,15.0
94.0,B0100,LOCK,A0100,78758.01164381065,0.9,20.0
94.0,B0200,LOCK,A0100,78770.17038420457,0.9,20.0
96.0,A0100,LOCK,B0100,77909.79262482212,0.9,20.0
96.0,A0200,TRACK,B0100,87171.04674720633,0.6,15.0
96.0,B0100,LOCK,A0100,77909.79262482212,0.9,20.0
96.0,B0200,LOCK,A0100,77922.44681563349,0.9,20.0
98.0,A0100,LOCK,B0100,77061.9013408483,0.9,20.0
98.0,A0200,TRACK,B0100,86454.36687811051,0.6,15.0
98.0,B0100,LOCK,A0100,77061.9013408483,0.9,20.0
98.0,B0200,LOCK,A0100,77075.06850054808,0.9,20.0
100.0,A0100,LOCK,B0100,76215.35206728848,0.9,20.0
100.0,A0200,TRACK,B0100,85722.88733999224,0.6,15.0
100.0,B0100,LOCK,A0100,76215.35206728848,0.9,20.0
100.0,B0200,LOCK,A0100,76229.08208152984,0.9,20.0
102.0,A0100,LOCK,B0100,75368.84654809529,0.9,20.0
102.0,A0200,TRACK,B0100,84974.32441921496,0.6,15.0
102.0,B0100,LOCK,A0100,75368.84654809529,0.9,20.0
102.0,B0200,LOCK,A0100,75383.15895709165,0.9,20.0
104.0,A0100,LOCK,B0100,74525.25024560215,0.9,20.0
104.0,A0200,TRACK,B0100,84210.05736461589,0.6,15.0
104.0,B0100,LOCK,A0100,74525.25024560215,0.9,20.0
104.0,B0200,LOCK,A0100,74540.16955980944,0.9,20.0
106.0,A0100,LOCK,B0100,73722.4651346301,0.9,20.0
106.0,A0200,TRACK,B0100,83485.36035277713,0.6,15.0
106.0,B0100,LOCK,A0100,73722.4651346301,0.9,20.0
106.0,B0200,LOCK,A0100,73738.63696733891,0.9,20.0
108.0,A0100,LOCK,B0100,72989.48907130449,0.9,20.0
108.0,A0200,TRACK,B0100,82906.50520311375,0.6,15.0
108.0,B0100,LOCK,A0100,72989.48907130449,0.9,20.0
108.0,B0200,LOCK,A0100,73007.6686024223,0.9,20.0
110.0,A0100,LOCK,B0100,72273.3016104549,0.9,20.0
110.0,A0200,TRACK,B0100,82378.9632387087,0.6,15.0
110.0,B0100,LOCK,A0100,72273.3016104549,0.9,20.0
110.0,B0200,LOCK,A0100,72293.63547256187,0.9,20.0
112.0,A0100,LOCK,B0100,71641.54955190205,0.9,20.0
112.0,A0200,TRACK,B0100,81921.2585248956,0.6,15.0
112.0,B0100,LOCK,A0100,71641.54955190205,0.9,20.0
112.0,B0200,LOCK,A0100,71664.34432988588,0.9,20.0
114.0,A0100,LOCK,B0100,71151.89944459785,0.9,20.0
114.0,A0200,TRACK,B0100,81633.10363644913,0.6,15.0
114.0,B0100,LOCK,A0100,71151.89944459785,0.9,20.0
114.0,B0200,LOCK,A0100,71177.50248596453,0.9,20.0
116.0,A0100,LOCK,B0100,70797.3320811363,0.9,20.0
116.0,A0200,TRACK,B0100,81484.60744794487,0.6,15.0
116.0,B0100,LOCK,A0100,70797.3320811363,0.9,20.0
116.0,B0200,LOCK,A0100,70825.66486758516,0.9,20.0
118.0,A0100,LOCK,B0100,70559.36335144156,0.9,20.0
118.0,A0200,TRACK,B0100,81424.97862603594,0.6,15.0
118.0,B0100,LOCK,A0100,70559.36335144156,0.9,20.0
118.0,B0200,LOCK,A0100,70589.98158280915,0.9,20.0
120.0,A0100,LOCK,B0100,70380.1425891496,0.9,20.0
120.0,A0200,TRACK,B0100,81409.63405572467,0.6,15.0
120.0,B0100,LOCK,A0100,70380.1425891496,0.9,20.0
120.0,B0200,LOCK,A0100,70412.66521203828,0.9,20.0
122.0,A0100,LOCK,B0100,70208.19290443424,0.9,20.0
122.0,A0200,TRACK,B0100,81399.09068230979,0.6,15.0
122.0,B0100,LOCK,A0100,70208.19290443424,0.9,20.0
122.0,B0200,LOCK,A0100,70242.57520699431,0.9,20.0
124.0,A0100,LOCK,B0100,70049.04415161158,0.9,20.0
124.0,A0200,TRACK,B0100,81390.05902511544,0.6,15.0
124.0,B0100,LOCK,A0100,70049.04415161158,0.9,20.0
124.0,B0200,LOCK,A0100,70085.17641684473,0.9,20.0
126.0,A0100,LOCK,B0100,69896.23585934224,0.9,20.0
126.0,A0200,TRACK,B0100,81388.95196080106,0.6,15.0
126.0,B0100,LOCK,A0100,69896.23585934224,0.9,20.0
126.0,B0200,LOCK,A0100,69934.18500533194,0.9,20.0
128.0,A0100,LOCK,B0100,69758.34143051767,0.9,20.0
128.0,A0200,TRACK,B0100,81406.44332817814,0.6,15.0
128.0,B0100,LOCK,A0100,69758.34143051767,0.9,20.0
128.0,B0200,LOCK,A0100,69798.26320878013,0.9,20.0
130.0,A0100,LOCK,B0100,69636.44325106681,0.9,20.0
130.0,A0200,TRACK,B0100,81438.68113413484,0.6,15.0
130.0,B0100,LOCK,A0100,69636.44325106681,0.9,20.0
130.0,B0200,LOCK,A0100,69678.44185227585,0.9,20.0
132.0,A0100,LOCK,B0100,69531.12625156179,0.9,20.0
132.0,A0200,TRACK,B0100,81482.91706736217,0.6,15.0
132.0,B0100,LOCK,A0100,69531.12625156179,0.9,20.0
132.0,B0200,LOCK,A0100,69575.26955344886,0.9,20.0
134.0,A0100,LOCK,B0100,69442.2672854461,0.9,20.0
134.0,A0200,TRACK,B0100,81538.2851299323,0.6,15.0
134.0,B0100,LOCK,A0100,69442.2672854461,0.9,20.0
134.0,B0200,LOCK,A0100,69488.59297144267,0.9,20.0
136.0,A0100,LOCK,B0100,69368.00411847774,0.9,20.0
136.0,A0200,TRACK,B0100,81603.34000311609,0.6,15.0
136.0,B0100,LOCK,A0100,69368.00411847774,0.9,20.0
136.0,B0200,LOCK,A0100,69416.50440565642,0.9,20.0
138.0,A0100,LOCK,B0100,69312.3028422139,0.9,20.0
138.0,A0200,TRACK,B0100,81679.94675553092,0.6,15.0
138.0,B0100,LOCK,A0100,69312.3028422139,0.9,20.0
138.0,B0200,LOCK,A0100,69362.93467969826,0.9,20.0
140.0,A0100,LOCK,B0100,69272.28065335304,0.9,20.0
140.0,A0200,TRACK,B0100,81765.6160429548,0.6,15.0
140.0,B0100,LOCK,A0100,69272.28065335304,0.9,20.0
140.0,B0200,LOCK,A0100,69324.96771750836,0.9,20.0
142.0,A0100,LOCK,B0100,69257.52013920699,0.9,20.0
142.0,A0200,TRACK,B0100,81873.65605408749,0.6,15.0
142.0,B0100,LOCK,A0100,69257.52013920699,0.9,20.0
142.0,B0200,LOCK,A0100,69312.01459945759,0.9,20.0
144.0,A0100,LOCK,B0100,69288.74083097941,0.9,20.0
144.0,A0200,TRACK,B0100,81994.5484198242,0.6,15.0
144.0,B0100,LOCK,A0100,69288.74083097941,0.9,20.0
144.0,B0200,LOCK,A0100,69344.14555020837,0.9,20.0
146.0,A0100,LOCK,B0100,69342.74139110028,0.9,20.0
146.0,A0200,TRACK,B0100,82127.44762823317,0.6,15.0
146.0,B0100,LOCK,A0100,69342.74139110028,0.9,20.0
146.0,B0200,LOCK,A0100,69398.84475031061,0.9,20.0
148.0,A0100,LOCK,B0100,69409.7997609156,0.9,20.0
148.0,A0200,TRACK,B0100,82270.85485738894,0.6,15.0
148.0,B0100,LOCK,A0100,69409.7997609156,0.9,20.0
148.0,B0200,LOCK,A0100,69466.45457718258,0.9,20.0
150.0,A0100,LOCK,B0100,69488.3749743684,0.9,20.0
150.0,A0200,TRACK,B0100,82422.05074848357,0.6,15.0
150.0,B0100,LOCK,A0100,69488.3749743684,0.9,20.0
150.0,B0200,LOCK,A0100,69545.45723103991,0.9,20.0
152.0,A0100,LOCK,B0100,69578.00762130039,0.9,20.0
152.0,A0200,TRACK,B0100,82580.48841027184,0.6,15.0
152.0,B0100,LOCK,A0100,69578.00762130039,0.9,20.0
152.0,B0200,LOCK,A0100,69635.42054570925,0.9,20.0
154.0,A0100,LOCK,B0100,69676.50835266798,0.9,20.0
154.0,A0200,TRACK,B0100,82745.84966422258,0.6,15.0
154.0,B0100,LOCK,A0100,69676.50835266798,0.9,20.0
154.0,B0200,LOCK,A0100,69734.11973441832,0.9,20.0
156.0,A0100,LOCK,B0100,69783.28761244664,0.9,20.0
156.0,A0200,TRACK,B0100,82915.53463753557,0.6,15.0
156.0,B0100,LOCK,A0100,69783.28761244664,0.9,20.0
156.0,B0200,LOCK,A0100,69841.01062340921,0.9,20.0
158.0,A0100,LOCK,B0100,69897.0111814462,0.9,20.0
158.0,A0200,TRACK,B0100,83088.93493970459,0.6,15.0
158.0,B0100,LOCK,A0100,69897.0111814462,0.9,20.0
158.0,B0200,LOCK,A0100,69954.79227721647,0.9,20.0
160.0,A0100,LOCK,B0100,70018.37272854302,0.9,20.0
160.0,A0200,TRACK,B0100,83265.89469122405,0.6,15.0
160.0,B0100,LOCK,A0100,70018.37272854302,0.9,20.0
160.0,B0200,LOCK,A0100,70076.15881765062,0.9,20.0
162.0,A0100,LOCK,B0100,70144.73686049937,0.9,20.0
162.0,A0200,TRACK,B0100,83454.25055819184,0.6,15.0
162.0,B0100,LOCK,A0100,70144.73686049937,0.9,20.0
162.0,B0200,LOCK,A0100,70202.33709518932,0.9,20.0
164.0,A0100,LOCK,B0100,70227.01042295786,0.9,20.0
164.0,A0200,TRACK,B0100,83649.30877670868,0.6,15.0
164.0,B0100,LOCK,A0100,70227.01042295786,0.9,20.0
164.0,B0200,LOCK,A0100,70283.2167591737,0.9,20.0
166.0,A0100,LOCK,B0100,70247.77380064249,0.9,20.0
166.0,A0200,TRACK,B0100,83809.18611182804,0.6,15.0
166.0,B0100,LOCK,A0100,70247.77380064249,0.9,20.0
166.0,B0200,LOCK,A0100,70301.74340577621,0.9,20.0
168.0,A0100,LOCK,B0100,70224.6069068728,0.9,20.0
168.0,A0200,TRACK,B0100,83935.94543656059,0.6,15.0
168.0,B0100,LOCK,A0100,70224.6069068728,0.9,20.0
168.0,B0200,LOCK,A0100,70276.09517271318,0.9,20.0
170.0,A0100,LOCK,B0100,70027.03454043539,0.9,20.0
170.0,A0200,TRACK,B0100,83981.1207545135,0.6,15.0
170.0,B0100,LOCK,A0100,70027.03454043539,0.9,20.0
170.0,B0200,LOCK,A0100,70075.28096842446,0.9,20.0
172.0,A0100,LOCK,B0100,69613.93274422304,0.9,20.0
172.0,A0200,TRACK,B0100,83894.20307515237,0.6,15.0
172.0,B0100,LOCK,A0100,69613.93274422304,0.9,20.0
172.0,B0200,LOCK,A0100,69658.73806903388,0.9,20.0
174.0,A0100,LOCK,B0100,69013.29502920019,0.9,20.0
174.0,A0200,TRACK,B0100,83650.04686028491,0.6,15.0
174.0,B0100,LOCK,A0100,69013.29502920019,0.9,20.0
174.0,B0200,LOCK,A0100,69055.15251703937,0.9,20.0
176.0,A0100,LOCK,B0100,68321.0109470799,0.9,20.0
176.0,A0200,TRACK,B0100,83234.89853549603,0.6,15.0
176.0,B0100,LOCK,A0100,68321.0109470799,0.9,20.0
176.0,B0200,LOCK,A0100,68360.41320769326,0.9,20.0
178.0,A0100,LOCK,B0100,67610.25693604,0.9,20.0
178.0,A0200,TRACK,B0100,82650.75075443133,0.6,15.0
178.0,B0100,LOCK,A0100,67610.25693604,0.9,20.0
178.0,B0200,LOCK,A0100,67647.33525446962,0.9,20.0
180.0,A0100,LOCK,B0100,66889.53258981006,0.9,20.0
180.0,A0200,TRACK,B0100,81931.86513770511,0.6,15.0
180.0,B0100,LOCK,A0100,66889.53258981006,0.9,20.0
180.0,B0200,LOCK,A0100,66924.28711483745,0.9,20.0
182.0,A0100,LOCK,B0100,66169.99209010192,0.9,20.0
182.0,A0200,TRACK,B0100,81198.01966031,0.6,15.0
182.0,B0100,LOCK,A0100,66169.99209010192,0.9,20.0
182.0,B0200,LOCK,A0100,66202.34312348395,0.9,20.0
184.0,A0100,LOCK,B0200,65475.61943778888,0.9,20.0
184.0,A0200,TRACK,B0200,80463.23158986472,0.6,15.0
184.0,B0200,LOCK,A0100,65475.61943778888,0.9,20.0
186.0,A0100,LOCK,B0200,64732.26743316449,0.9,20.0
186.0,A0200,LOCK,B0200,79745.45341554728,0.9,20.0
186.0,B0200,LOCK,A0100,64732.26743316449,0.9,20.0
188.0,A0100,LOCK,B0200,63970.124962741815,0.9,20.0
188.0,A0200,LOCK,B0200,79036.91465298217,0.9,20.0
188.0,B0200,LOCK,A0100,63970.124962741815,0.9,20.0
190.0,A0100,LOCK,B0200,63190.54590005406,0.9,20.0
190.0,A0200,LOCK,B0200,78339.76931600987,0.9,20.0
190.0,B0200,LOCK,A0100,63190.54590005406,0.9,20.0
192.0,A0100,LOCK,B0200,62396.43384042327,0.9,20.0
192.0,A0200,LOCK,B0200,77656.52805442581,0.9,20.0
192.0,B0200,LOCK,A0100,62396.43384042327,0.9,20.0
194.0,A0100,LOCK,B0200,61594.72370574959,0.9,20.0
194.0,A0200,LOCK,B0200,76989.68160770039,0.9,20.0
194.0,B0200,LOCK,A0100,61594.72370574959,0.9,20.0
196.0,A0100,LOCK,B0200,60782.87229481151,0.9,20.0
196.0,A0200,LOCK,B0200,76339.03602366548,0.9,20.0
196.0,B0200,LOCK,A0100,60782.87229481151,0.9,20.0
198.0,A0100,LOCK,B0200,59950.847091751246,0.9,20.0
198.0,A0200,LOCK,B0200,75732.4149896642,0.9,20.0
198.0,B0200,LOCK,A0100,59950.847091751246,0.9,20.0
200.0,A0100,LOCK,B0200,59165.79668725178,0.9,20.0
200.0,A0200,LOCK,B0200,75288.4246232812,0.9,20.0
200.0,B0200,LOCK,A0100,59165.79668725178,0.9,20.0
202.0,A0100,LOCK,B0200,58544.47155550211,0.9,20.0
202.0,A0200,LOCK,B0200,75029.51946184527,0.9,20.0
202.0,B0200,LOCK,A0100,58544.47155550211,0.9,20.0
204.0,A0100,LOCK,B0200,58114.1405837974,0.9,20.0
204.0,A0200,LOCK,B0200,74937.01135741586,0.9,20.0
204.0,B0200,LOCK,A0100,58114.1405837974,0.9,20.0
206.0,A0100,LOCK,B0200,57877.69803971163,0.9,20.0
206.0,A0200,LOCK,B0200,74979.57538845995,0.9,20.0
206.0,B0200,LOCK,A0100,57877.69803971163,0.9,20.0
208.0,A0100,LOCK,B0200,57810.27100053506,0.9,20.0
208.0,A0200,LOCK,B0200,75114.15456402229,0.9,20.0
208.0,B0200,LOCK,A0100,57810.27100053506,0.9,20.0
210.0,A0100,LOCK,B0200,57857.612887707015,0.9,20.0
210.0,A0200,LOCK,B0200,75286.70871469399,0.9,20.0
210.0,B0200,LOCK,A0100,57857.612887707015,0.9,20.0
212.0,A0100,LOCK,B0200,57951.82726094684,0.9,20.0
212.0,A0200,LOCK,B0200,75439.13770760348,0.9,20.0
212.0,B0200,LOCK,A0100,57951.82726094684,0.9,20.0
214.0,A0100,LOCK,B0200,58060.44738333792,0.9,20.0
214.0,A0200,LOCK,B0200,75516.75499117895,0.9,20.0
214.0,B0200,LOCK,A0100,58060.44738333792,0.9,20.0
216.0,A0100,LOCK,B0200,58167.31727569472,0.9,20.0
216.0,A0200,LOCK,B0200,75464.5486859557,0.9,20.0
216.0,B0200,LOCK,A0100,58167.31727569472,0.9,20.0
218.0,A0100,LOCK,B0200,58270.26778190205,0.9,20.0
218.0,A0200,LOCK,B0200,75244.35357219982,0.9,20.0
218.0,B0200,LOCK,A0100,58270.26778190205,0.9,20.0
220.0,A0100,LOCK,B0200,58370.63736012081,0.9,20.0
220.0,A0200,LOCK,B0200,74842.84194073148,0.9,20.0
