time,agent_id,mode,target_id,distance,lock_quality,snr
212.0,A0100,LOCK,B0100,70374.58561693528,0.9,20.0
212.0,A0200,LOCK,B0100,55182.654114777055,0.9,20.0
212.0,B0100,LOCK,A0100,70374.58561693528,0.9,20.0
212.0,B0200,LOCK,A0100,70490.32949200465,0.9,20.0
214.0,A0100,LOCK,B0100,70423.64603849186,0.9,20.0
214.0,A0200,LOCK,B0100,54573.44179955352,0.9,20.0
214.0,B0100,LOCK,A0100,70423.64603849186,0.9,20.0
214.0,B0200,LOCK,A0100,70539.54801977081,0.9,20.0
216.0,A0100,LOCK,B0100,70470.84813992749,0.9,20.0
216.0,A0200,LOCK,B0100,53967.56124938948,0.9,20.0
216.0,B0100,LOCK,A0100,70470.84813992749,0.9,20.0
216.0,B0200,LOCK,A0100,70586.89111736153,0.9,20.0
218.0,A0100,LOCK,B0100,70514.33727963822,0.9,20.0
218.0,A0200,LOCK,B0100,53367.78542912918,0.9,20.0
218.0,B0100,LOCK,A0100,70514.33727963822,0.9,20.0
218.0,B0200,LOCK,A0100,70630.51794120178,0.9,20.0
220.0,A0100,LOCK,B0100,70555.38610389222,0.9,20.0
220.0,A0200,LOCK,B0100,52777.2938020604,0.9,20.0
220.0,B0100,LOCK,A0100,70555.38610389222,0.9,20.0
220.0,B0200,LOCK,A0100,70671.71099655681,0.9,20.0
222.0,A0100,LOCK,B0100,70592.95362821777,0.9,20.0
222.0,A0200,LOCK,B0100,52198.61116918377,0.9,20.0
222.0,B0100,LOCK,A0100,70592.95362821777,0.9,20.0
222.0,B0200,LOCK,A0100,70709.44464755642,0.9,20.0
224.0,A0100,LOCK,B0100,70632.73384549905,0.9,20.0
224.0,A0200,LOCK,B0100,51631.54850384834,0.9,20.0
224.0,B0100,LOCK,A0100,70632.73384549905,0.9,20.0
224.0,B0200,LOCK,A0100,70749.42332621058,0.9,20.0
226.0,A0100,LOCK,B0100,70672.52823720507,0.9,20.0
226.0,A0200,LOCK,B0100,51091.55087897845,0.9,20.0
226.0,B0100,LOCK,A0100,70672.52823720507,0.9,20.0
226.0,B0200,LOCK,A0100,70789.41019166297,0.9,20.0
228.0,A0100,LOCK,B0100,70712.29732703399,0.9,20.0
228.0,A0200,LOCK,B0100,50728.91546330499,0.9,20.0
228.0,B0100,LOCK,A0100,70712.29732703399,0.9,20.0
228.0,B0200,LOCK,A0100,70829.35200808759,0.9,20.0
230.0,A0100,LOCK,B0100,70751.64407940711,0.9,20.0
230.0,A0200,LOCK,B0100,50582.54021934382,0.9,20.0
230.0,B0100,LOCK,A0100,70751.64407940711,0.9,20.0
230.0,B0200,LOCK,A0100,70868.85192732202,0.9,20.0
232.0,A0100,LOCK,B0100,70789.74418596546,0.9,20.0
232.0,A0200,LOCK,B0100,50577.73102894096,0.9,20.0
232.0,B0100,LOCK,A0100,70789.74418596546,0.9,20.0
232.0,B0200,LOCK,A0100,70907.09617387943,0.9,20.0
234.0,A0100,LOCK,B0100,70827.60485006038,0.9,20.0
234.0,A0200,LOCK,B0100,50628.02269488712,0.9,20.0
234.0,B0100,LOCK,A0100,70827.60485006038,0.9,20.0
234.0,B0200,LOCK,A0100,70945.09591464746,0.9,20.0
236.0,A0100,LOCK,B0100,70864.90111045273,0.9,20.0
236.0,A0200,LOCK,B0100,50662.9725803295,0.9,20.0
236.0,B0100,LOCK,A0100,70864.90111045273,0.9,20.0
236.0,B0200,LOCK,A0100,70982.52730103911,0.9,20.0
238.0,A0100,LOCK,B0100,70901.15289692866,0.9,20.0
238.0,A0200,LOCK,B0100,50689.1843826822,0.9,20.0
238.0,B0100,LOCK,A0100,70901.15289692866,0.9,20.0
238.0,B0200,LOCK,A0100,71018.9397354104,0.9,20.0
240.0,A0100,LOCK,B0100,70937.34114329507,0.9,20.0
240.0,A0200,LOCK,B0100,50701.72357406317,0.9,20.0
240.0,B0100,LOCK,A0100,70937.34114329507,0.9,20.0
240.0,B0200,LOCK,A0100,71055.29515385084,0.9,20.0
242.0,A0100,LOCK,B0100,70974.98410587234,0.9,20.0
242.0,A0200,LOCK,B0100,50713.299835071484,0.9,20.0
242.0,B0100,LOCK,A0100,70974.98410587234,0.9,20.0
242.0,B0200,LOCK,A0100,71093.108493631,0.9,20.0
244.0,A0100,LOCK,B0100,71014.78760357552,0.9,20.0
244.0,A0200,LOCK,B0100,50724.52383142991,0.9,20.0
244.0,B0100,LOCK,A0100,71014.78760357552,0.9,20.0
244.0,B0200,LOCK,A0100,71133.08283312786,0.9,20.0
246.0,A0100,LOCK,B0100,71055.10429324447,0.9,20.0
246.0,A0200,LOCK,B0100,50735.82406365086,0.9,20.0
246.0,B0100,LOCK,A0100,71055.10429324447,0.9,20.0
246.0,B0200,LOCK,A0100,71173.6003391631,0.9,20.0
248.0,A0100,LOCK,B0100,71093.86008304603,0.9,20.0
248.0,A0200,LOCK,B0100,50747.926699665506,0.9,20.0
248.0,B0100,LOCK,A0100,71093.86008304603,0.9,20.0
248.0,B0200,LOCK,A0100,71212.57001284296,0.9,20.0
250.0,A0100,LOCK,B0100,71130.81353001803,0.9,20.0
250.0,A0200,LOCK,B0100,50759.827006370266,0.9,20.0
250.0,B0100,LOCK,A0100,71130.81353001803,0.9,20.0
250.0,B0200,LOCK,A0100,71249.74368727408,0.9,20.0
252.0,A0100,LOCK,B0100,71166.25498676056,0.9,20.0
252.0,A0200,LOCK,B0100,50771.78033763473,0.9,20.0
252.0,B0100,LOCK,A0100,71166.25498676056,0.9,20.0
252.0,B0200,LOCK,A0100,71285.40565727718,0.9,20.0
254.0,A0100,LOCK,B0100,71202.97592110153,0.9,20.0
254.0,A0200,LOCK,B0100,50786.50376217212,0.9,20.0
254.0,B0100,LOCK,A0100,71202.97592110153,0.9,20.0
254.0,B0200,LOCK,A0100,71322.36030066652,0.9,20.0
256.0,A0100,LOCK,B0100,71238.2829002525,0.9,20.0
256.0,A0200,LOCK,B0100,50799.13433145086,0.9,20.0
256.0,B0100,LOCK,A0100,71238.2829002525,0.9,20.0
256.0,B0200,LOCK,A0100,71357.91781882114,0.9,20.0
258.0,A0100,LOCK,B0100,71272.75550723188,0.9,20.0
258.0,A0200,LOCK,B0100,50810.10069933854,0.9,20.0
258.0,B0100,LOCK,A0100,71272.75550723188,0.9,20.0
258.0,B0200,LOCK,A0100,71392.65716872696,0.9,20.0
260.0,A0100,LOCK,B0100,71305.94012080894,0.9,20.0
260.0,A0200,LOCK,B0100,50822.334347371914,0.9,20.0
260.0,B0100,LOCK,A0100,71305.94012080894,0.9,20.0
260.0,B0200,LOCK,A0100,71426.12300683392,0.9,20.0
262.0,A0100,LOCK,B0100,71336.8186646006,0.9,20.0
262.0,A0200,LOCK,B0100,50835.63029245559,0.9,20.0
262.0,B0100,LOCK,A0100,71336.8186646006,0.9,20.0
262.0,B0200,LOCK,A0100,71457.2952141112,0.9,20.0
264.0,A0100,LOCK,B0100,71366.54800412884,0.9,20.0
264.0,A0200,LOCK,B0100,50846.92537821157,0.9,20.0
264.0,B0100,LOCK,A0100,71366.54800412884,0.9,20.0
264.0,B0200,LOCK,A0100,71487.33611143056,0.9,20.0
266.0,A0100,LOCK,B0100,71394.616814301,0.9,20.0
266.0,A0200,LOCK,B0100,50857.114768364285,0.9,20.0
266.0,B0100,LOCK,A0100,71394.616814301,0.9,20.0
266.0,B0200,LOCK,A0100,71515.71938689475,0.9,20.0
268.0,A0100,LOCK,B0100,71423.4752389392,0.9,20.0
268.0,A0200,LOCK,B0100,50866.2726031822,0.9,20.0
268.0,B0100,LOCK,A0100,71423.4752389392,0.9,20.0
268.0,B0200,LOCK,A0100,71544.8850630463,0.9,20.0
270.0,A0100,LOCK,B0100,71452.46922542795,0.9,20.0
270.0,A0200,LOCK,B0100,50877.11742115189,0.9,20.0
270.0,B0100,LOCK,A0100,71452.46922542795,0.9,20.0
270.0,B0200,LOCK,A0100,71574.1891059885,0.9,20.0
272.0,A0100,LOCK,B0100,71479.4365856047,0.9,20.0
272.0,A0200,LOCK,B0100,50887.372456807585,0.9,20.0
272.0,B0100,LOCK,A0100,71479.4365856047,0.9,20.0
272.0,B0200,LOCK,A0100,71601.47781298183,0.9,20.0
274.0,A0100,LOCK,B0100,71504.58944972494,0.9,20.0
274.0,A0200,LOCK,B0100,50895.18433524032,0.9,20.0
274.0,B0100,LOCK,A0100,71504.58944972494,0.9,20.0
274.0,B0200,LOCK,A0100,71626.96738452016,0.9,20.0
276.0,A0100,LOCK,B0100,71526.70601906747,0.9,20.0
276.0,A0200,LOCK,B0100,50901.89161321444,0.9,20.0
276.0,B0100,LOCK,A0100,71526.70601906747,0.9,20.0
276.0,B0200,LOCK,A0100,71649.43110370911,0.9,20.0
278.0,A0100,LOCK,B0100,71549.57278859148,0.9,20.0
278.0,A0200,LOCK,B0100,50910.280320418104,0.9,20.0
278.0,B0100,LOCK,A0100,71549.57278859148,0.9,20.0
278.0,B0200,LOCK,A0100,71672.64843907396,0.9,20.0
280.0,A0100,LOCK,B0100,71571.77139381134,0.9,20.0
280.0,A0200,LOCK,B0100,50919.245827126986,0.9,20.0
280.0,B0100,LOCK,A0100,71571.77139381134,0.9,20.0
280.0,B0200,LOCK,A0100,71695.19590434464,0.9,20.0
282.0,A0100,LOCK,B0100,71592.06211018011,0.9,20.0
282.0,A0200,LOCK,B0100,50928.01567410544,0.9,20.0
282.0,B0100,LOCK,A0100,71592.06211018011,0.9,20.0
282.0,B0200,LOCK,A0100,71715.8293454907,0.9,20.0
284.0,A0100,LOCK,B0100,71608.88493153485,0.9,20.0
284.0,A0200,LOCK,B0100,50935.799716501395,0.9,20.0
284.0,B0100,LOCK,A0100,71608.88493153485,0.9,20.0
284.0,B0200,LOCK,A0100,71733.01932270965,0.9,20.0
286.0,A0100,LOCK,B0100,71616.19832381312,0.9,20.0
286.0,A0200,LOCK,B0100,50917.81645938589,0.9,20.0
286.0,B0100,LOCK,A0100,71616.19832381312,0.9,20.0
286.0,B0200,LOCK,A0100,71740.1176792962,0.9,20.0
288.0,A0100,LOCK,B0100,71648.7948100148,0.9,20.0
288.0,A0200,LOCK,B0100,50894.52760432792,0.9,20.0
288.0,B0100,LOCK,A0100,71648.7948100148,0.9,20.0
288.0,B0200,LOCK,A0100,71771.3809425904,0.9,20.0
290.0,A0100,LOCK,B0100,71753.69099241255,0.9,20.0
290.0,A0200,LOCK,B0100,50914.85375035063,0.9,20.0
290.0,B0100,LOCK,A0100,71753.69099241255,0.9,20.0
290.0,B0200,LOCK,A0100,71874.0089622,0.9,20.0
292.0,A0100,LOCK,B0100,71965.38006078367,0.9,20.0
292.0,A0200,LOCK,B0100,51020.15783543739,0.9,20.0
292.0,B0100,LOCK,A0100,71965.38006078367,0.9,20.0
292.0,B0200,LOCK,A0100,72082.76510394653,0.9,20.0
294.0,A0100,LOCK,B0100,72301.90297956862,0.9,20.0
294.0,A0200,LOCK,B0100,51240.53281915458,0.9,20.0
294.0,B0100,LOCK,A0100,72301.90297956862,0.9,20.0
294.0,B0200,LOCK,A0100,72416.02620101575,0.9,20.0
296.0,A0100,LOCK,B0100,72770.32800121982,0.9,20.0
296.0,A0200,LOCK,B0100,51590.74561961676,0.9,20.0
296.0,B0100,LOCK,A0100,72770.32800121982,0.9,20.0
296.0,B0200,LOCK,A0100,72881.20971638191,0.9,20.0
298.0,A0100,LOCK,B0100,73361.1424493669,0.9,20.0
298.0,A0200,LOCK,B0100,52071.18339602235,0.9,20.0
298.0,B0100,LOCK,A0100,73361.1424493669,0.9,20.0
298.0,B0200,LOCK,A0100,73469.131383382,0.9,20.0
300.0,A0100,LOCK,B0100,74050.7166038568,0.9,20.0
300.0,A0200,LOCK,B0100,52668.312631991,0.9,20.0
300.0,B0100,LOCK,A0100,74050.7166038568,0.9,20.0
300.0,B0200,LOCK,A0100,74156.43927495996,0.9,20.0
302.0,A0100,LOCK,B0100,74806.83312423385,0.9,20.0
302.0,A0200,LOCK,B0100,53350.67627329789,0.9,20.0
302.0,B0100,LOCK,A0100,74806.83312423385,0.9,20.0
302.0,B0200,LOCK,A0100,74911.12751198196,0.9,20.0
304.0,A0100,LOCK,B0100,75587.04424667526,0.9,20.0
304.0,A0200,LOCK,B0100,54079.64668308659,0.9,20.0
304.0,B0100,LOCK,A0100,75587.04424667526,0.9,20.0
304.0,B0200,LOCK,A0100,75690.86003516309,0.9,20.0
306.0,A0100,LOCK,B0100,76343.96294410648,0.9,20.0
306.0,A0200,LOCK,B0100,54810.51933312863,0.9,20.0
306.0,B0100,LOCK,A0100,76343.96294410648,0.9,20.0
306.0,B0200,LOCK,A0100,76448.27648956882,0.9,20.0
308.0,A0100,LOCK,B0100,77065.25800111212,0.9,20.0
308.0,A0200,LOCK,B0100,55519.459824372214,0.9,20.0
308.0,B0100,LOCK,A0100,77065.25800111212,0.9,20.0
308.0,B0200,LOCK,A0100,77170.56502463049,0.9,20.0
310.0,A0100,LOCK,B0100,77775.60859738279,0.9,20.0
310.0,A0200,LOCK,B0100,56218.50457735959,0.9,20.0
310.0,B0100,LOCK,A0100,77775.60859738279,0.9,20.0
310.0,B0200,LOCK,A0100,77881.91054279335,0.9,20.0
312.0,A0100,LOCK,B0100,78484.97042376241,0.9,20.0
312.0,A0200,LOCK,B0100,56912.06472178781,0.9,20.0
312.0,B0100,LOCK,A0100,78484.97042376241,0.9,20.0
312.0,B0200,LOCK,A0100,78592.24237703251,0.9,20.0
314.0,A0100,LOCK,B0100,79192.49028651681,0.9,20.0
314.0,A0200,LOCK,B0100,57606.30493621967,0.9,20.0
314.0,B0100,LOCK,A0100,79192.49028651681,0.9,20.0
314.0,B0200,LOCK,A0100,79300.69901561609,0.9,20.0
316.0,A0100,LOCK,B0100,79898.04737378727,0.9,20.0
316.0,A0200,LOCK,B0100,58299.569101038294,0.9,20.0
316.0,B0100,LOCK,A0100,79898.04737378727,0.9,20.0
316.0,B0200,TRACK,A0100,80007.1785166004,0.6,15.0
318.0,A0100,TRACK,B0100,80600.64846053996,0.6,15.0
318.0,A0200,LOCK,B0100,58988.84286895347,0.9,20.0
318.0,B0100,TRACK,A0100,80600.64846053996,0.6,15.0
318.0,B0200,TRACK,A0100,80710.68643911203,0.6,15.0
320.0,A0100,TRACK,B0100,81304.38741393297,0.6,15.0
320.0,A0200,LOCK,B0100,59677.695802587514,0.9,20.0
320.0,B0100,TRACK,A0100,81304.38741393297,0.6,15.0
320.0,B0200,TRACK,A0100,81415.31964699196,0.6,15.0
322.0,A0100,TRACK,B0100,82005.74985705613,0.6,15.0
322.0,A0200,LOCK,B0100,60362.40824271578,0.9,20.0
322.0,B0100,TRACK,A0100,82005.74985705613,0.6,15.0
322.0,B0200,TRACK,A0100,82117.55372632605,0.6,15.0
324.0,A0100,TRACK,B0100,82704.7933546732,0.6,15.0
324.0,A0200,LOCK,B0100,61045.098891678426,0.9,20.0
324.0,B0100,TRACK,A0100,82704.7933546732,0.6,15.0
324.0,B0200,TRACK,A0100,82817.48656447772,0.6,15.0
326.0,A0100,TRACK,B0100,83403.5567398009,0.6,15.0
326.0,A0200,LOCK,B0100,61725.97694077049,0.9,20.0
326.0,B0100,TRACK,A0100,83403.5567398009,0.6,15.0
326.0,B0200,TRACK,A0100,83517.13852254242,0.6,15.0
328.0,A0100,TRACK,B0100,84103.07637670187,0.6,15.0
328.0,A0200,LOCK,B0100,62406.87432128453,0.9,20.0
328.0,B0100,TRACK,A0100,84103.07637670187,0.6,15.0
328.0,B0200,TRACK,A0100,84217.53823552957,0.6,15.0
330.0,A0100,TRACK,B0100,84802.15835438724,0.6,15.0
330.0,A0200,LOCK,B0100,63088.136034236144,0.9,20.0
330.0,B0100,TRACK,A0100,84802.15835438724,0.6,15.0
330.0,B0200,TRACK,A0100,84917.49758398646,0.6,15.0
