time,agent_id,x,y,z,vx,vy,vz,heading,pitch,roll
54.0,A0100,-42873.31958571725,-605.4653428151541,5996.043646123577,332.94621061245135,-25.536085200617663,1.4742178130687749,354.96971650285946,0.33629470549296947,0.38394931580773917
54.0,A0200,-54905.35918357194,650.5725493212594,5823.35849107059,132.06851697120425,17.618719669752583,-2.0602211225051175,4.507577960515824,3.1218506351627635,-6.904253962570653
54.0,B0100,47148.681483930195,352.95742075753515,5921.866697360198,-222.96205634984946,12.882157071902867,-2.7662872499184825,175.93365080254824,-1.875917275060704,-2.457499750307568
54.0,B0200,47148.77632112979,895.1822082687049,5921.813128425252,-222.9620563498645,12.882157071538161,-2.766287249923665,175.93365080262654,-1.8759172750593291,-2.457499750078874
56.0,A0100,-42206.57433943615,-657.8382934860929,6005.691986384654,333.8203734407955,-27.022342928614158,1.8448445545025483,354.86617756663446,-0.14413139261902558,-2.429477196069546
56.0,A0200,-54638.70879409084,686.6160715150181,5817.197848980817,132.90412798680438,18.408415564808877,3.1851643983644458,8.669572071393667,17.45416695168382,-0.03471589254719786
56.0,B0100,46702.82348668985,378.98362895585524,5922.416723713479,-222.9843146166815,13.08209931944901,-10.371365444129465,176.22396370930278,-0.6165756332369429,5.867888848593121
56.0,B0200,46702.92228413188,921.2762184027051,5922.360917827362,-222.98431461669796,13.082099319053773,-10.37136544412955,176.22396370940143,-0.616575633237527,5.867888848853165
58.0,A0100,-41537.877970304486,-713.3751581557954,6011.400610531629,334.5475392294593,-28.29056420629543,1.6246855237755138,354.8004154430452,-0.04685727152389407,1.508793108476535
58.0,A0200,-54373.43542695946,724.4492544020322,5826.530643988488,133.5869996008006,19.23291983903154,-5.696785380526361,8.446706854878396,-7.566843307401422,-3.0111391702530446
58.0,B0100,46257.1046160068,404.71802309990017,5917.3305108524255,-222.95597285720146,12.701786404283512,-1.6526921018379157,176.257469564046,6.433691084522621,5.838352682654755
58.0,B0200,46257.207329303856,947.0779095402704,5917.272493090644,-222.95597285722326,12.701786403777165,-1.65269210184508,176.25746956419533,6.433691084523193,5.838352682934274
60.0,A0100,-40869.87019408356,-771.0303942588689,6017.133523986178,334.38276877375586,-29.758265819121046,-0.9096797274808874,354.60506695930377,-0.7362394412430968,-2.228788745692865
60.0,A0200,-54105.16740249438,764.2001103414987,5822.982406932038,133.09471059392644,18.790745623853734,6.969466998424627,8.420933923781506,14.582600701131064,-5.480477160347052
60.0,B0100,45812.15535891928,430.66510613738683,5919.589367435128,-222.03032289203043,13.503269855204294,3.332139153537754,175.1281612801812,1.4942825033214278,3.761805246677773
60.0,B0200,45812.26202043739,973.0928030984105,5919.529119515675,-222.03032289206072,13.503269854597693,3.3321391535296443,175.12816128032605,1.4942825033281393,3.7618052469713166
62.0,A0100,-40202.91968588664,-830.8903364458765,6025.4377936571545,330.73478246031596,-29.814888763313604,0.6352838146801176,354.18639033689004,0.011919182561529384,7.438416974458672
62.0,A0200,-53838.569828445674,798.9056339828021,5835.662297862207,133.88757408841371,10.897052389453341,3.3232827272884142,358.01674333997255,8.80764520447972,-63.615021978382636
62.0,B0100,45369.42926028138,459.08844380893424,5925.413031418953,-220.67076509009271,14.598925978848403,-0.08569580194158377,174.97766437068017,-4.8250838532866895,3.295201489778734
62.0,B0200,45369.54024632092,1001.5839194030759,5925.350340784778,-220.6707650901291,14.59892597818071,-0.08569580194233095,174.9776643708103,-4.825083853279342,3.2952014901026465
64.0,A0100,-39546.76489044206,-889.2025759823737,6033.886624748044,325.27162490776266,-28.958009461634752,1.3936101271976056,354.29919063590637,0.519020078910769,6.755642286229474
64.0,A0200,-53574.63868625836,780.0952226066038,5840.778994625867,127.23893426811732,-30.734314358730675,0.5606166913324321,334.1496815595498,8.429553513515874,-75.93060010822929
64.0,B0100,44929.65877778011,489.47303720492346,5924.75402512461,-219.57420368757832,15.37213291848127,-0.8677864174586241,174.7722060695898,-3.7349008761257334,-0.4774431897300542
64.0,B0200,44929.774386303594,1032.0352857864073,5924.68872347326,-219.5742036876214,15.37213291772557,-0.8677864174574783,174.77220606974814,-3.734900876116228,-0.47744318937461605
66.0,A0100,-38901.855548245985,-946.054828876142,6041.447208895197,320.03725540482037,-28.13731763146957,2.2983189273093854,354.399700200825,0.7559324409423824,6.341394487527143
66.0,A0200,-53336.968727105435,680.3502640460829,5838.709852292923,108.2494498298963,-67.93472407797053,-2.8459848098378595,315.8145810486697,7.437249713268807,-74.34873166454253
66.0,B0100,44490.45362872936,521.1192317406076,5926.758655882255,-219.6859653488785,16.196352223850344,-3.960321150779964,174.9927687156242,1.8598053988851686,2.2011291454563477
66.0,B0200,44490.57405147305,1063.7483960250647,5926.690634913357,-219.6859653489278,16.19635222301605,-3.960321150772804,174.99276871584166,1.8598053988895702,2.2011291458346744
68.0,A0100,-38267.608194700006,-1001.4903812367284,6047.6364343106525,314.4980019002878,-27.274154844578273,2.8020100065060882,354.4938582702133,0.8783006693882068,6.024495475395321
68.0,A0200,-53146.77230344523,514.5827064699479,5830.648021654979,80.31454873429882,-96.2256149295875,-4.9140367845717385,298.0818227883209,7.125190704977268,-71.03631302340999
68.0,B0100,44051.64667938008,553.7551556176422,5929.25394980644,-219.02371417213516,16.378988892356073,2.489579954711359,175.03974745883573,7.606764303767166,0.6221742729449347
68.0,B0200,44051.772066749116,1096.4512171958831,5929.183124560204,-219.0237141721956,16.378988891378018,2.4895799547108997,175.03974745911924,7.606764303773264,0.6221742733450039
70.0,A0100,-37644.20011611362,-1055.1861181133245,6054.362332762881,309.1689089921053,-26.43011613028813,2.87381705497925,354.5825376831475,0.9193572645897282,5.705164011487692
70.0,A0200,-53018.53911776138,302.4549081670739,5819.788489154893,46.966475168775254,-113.97847823030516,-5.116894206622594,281.03157636773363,7.726793185607382,-67.3084436384081
70.0,B0100,43614.11202186182,587.0328269029233,5927.210826309176,-217.30289560788557,17.18561127319129,2.6010913819768158,175.61780993050027,5.269495906901513,-10.017418888083355
70.0,B0200,43614.24247133327,1129.7952028519903,5927.137141725529,-217.30289560795745,17.18561127210511,2.601091381978551,175.6178099307986,5.2694959069021,-10.017418887652903
72.0,A0100,-37030.6270877163,-1107.3866170557449,6059.988247559932,304.6461858599013,-25.78833394269599,1.85710946694564,354.6416710513826,0.7539803215374848,5.375241118323473
72.0,A0200,-52961.024993740364,65.44651153749146,5807.90341802351,10.963718331380974,-120.99407622471553,-5.780004910518147,263.39081441964163,7.380254123864531,-59.4260511007956
72.0,B0100,43179.15560326289,620.7589815299598,5922.430281347639,-217.17789236037027,16.049245247868257,1.4621183982721395,175.3065587690725,6.34856018520574,6.033076051708786
72.0,B0200,43179.29118294118,1163.587045058539,5922.353698958763,-217.17789236044393,16.04924524666985,1.462118398257811,175.30655876941384,6.348560185210179,6.033076052155856
74.0,A0100,-36425.91017580873,-1158.3472816935537,6063.404596169668,300.3609845251325,-25.200344959793973,0.8696615839179485,354.6970306628759,0.5966436888371485,5.022126093293304
74.0,A0200,-52976.4008153731,-174.20558764588714,5796.19756695634,-26.380345470792744,-117.33694679320786,-6.265404726329007,245.42677576892484,6.595463480871716,-62.84439171712463
74.0,B0100,42744.82034646676,653.8796211091412,5925.196338821326,-217.41901771299212,17.281791268769467,-3.8813626313021943,174.10011996635987,-4.048444913891437,5.3641183167022115
74.0,B0200,42744.960964380705,1196.7739256187979,5925.116910577286,-217.41901771307863,17.281791267489233,-3.881362631304494,174.1001199666492,-4.048444913879586,5.364118317162289
76.0,A0100,-35829.485680062484,-1208.0001331433323,6067.3065400654505,296.41300074999293,-24.74540395315021,-0.6365420580524385,354.7266072488001,0.30538187316419707,4.614207609368361
76.0,A0200,-53060.87353495874,-398.28937063018384,5781.678166911897,-52.5709254793685,-108.72397272383074,-9.445983288922326,236.30822525625678,3.768701088377665,-22.826289292864416
76.0,B0100,42310.655477777065,689.1650397827816,5925.290021854886,-216.78176054646983,18.0757537769599,-3.2138644370702827,174.02244450109043,1.5498451490292615,1.443131864194671
76.0,B0200,42310.80146287636,1232.125329959672,5925.207561947933,-216.78176054657143,18.075753775551213,-3.2138644370759772,174.0224445014579,1.5498451490340566,1.4431318646811049
78.0,A0100,-35240.63060738017,-1256.6631835333756,6070.754252677058,292.773142603421,-24.43043230249343,-2.7992103708714495,354.72473732235403,-0.2945719615056104,4.1318627758660575
78.0,A0200,-53169.28656811622,-619.424620619,5754.751109835797,-56.50023833822239,-111.42551802241327,-9.048994520111265,241.84329952100967,11.7648214625841,-12.522151668539514
78.0,B0100,41878.45725955532,725.6886543688233,5925.350391039472,-215.77799925059975,18.801832971144528,-7.276972033639263,174.217199474315,2.951066965764117,1.6493482685707248
78.0,B0200,41878.60879997723,1268.7146284710598,5925.2647932,-215.77799925071469,18.80183296964443,-7.2769720336470956,174.21719947473204,2.9510669657639346,1.6493482690906682
80.0,A0100,-34658.65607533019,-1304.640940980731,6073.392141385257,289.06451147014735,-24.0640791338548,-2.6421903913472544,354.69091163150483,-0.8286540690636555,3.3360950234283835
80.0,A0200,-53288.23242623427,-835.4939042911501,5757.62836429766,-60.884540501031346,-105.27629177124942,8.98482627006661,237.90874331091112,22.892334004671376,11.411457967490827
80.0,B0100,41447.33083256375,763.6001999392574,5924.521945007562,-215.35037841452555,19.10649891633608,1.3874170043625285,174.24783227123842,7.416767323688124,-0.6455982620841727
80.0,B0200,41447.48813921305,1306.6916187702755,5924.433090106737,-215.35037841466522,19.106498914621277,1.3874170043361975,174.24783227173205,7.416767323690416,-0.6455982615627499
82.0,A0100,-34083.47373645697,-1352.2724492828893,6075.713664598963,285.78804940088105,-23.784136479232036,2.6445725279913828,354.9100175592164,3.8980682839895167,2.4249654926583406
82.0,A0200,-53405.529700692845,-1043.1776789064388,5790.479861911863,-57.64135666196714,-102.74999600105467,23.875631644806163,241.23863202823298,24.462278636261487,6.734896198294498
82.0,B0100,41016.110191957785,802.4387208230019,5926.1441521844445,-215.52551925343363,19.435510935153292,3.6415326946963305,174.3424569133553,4.196390834129341,3.400877096412298
82.0,B0200,41016.273405715205,1345.5958090438253,5926.051960643437,-215.52551925359344,19.435510933275598,3.6415326946508846,174.34245691385826,4.196390834129084,3.40087709692337
