time,agent_id,mode,target_id,distance,lock_quality,snr
210.0,B0200,LOCK,A0100,65017.17669670963,0.9,20.0
212.0,A0100,LOCK,B0100,64973.90976689895,0.9,20.0
212.0,A0200,LOCK,B0100,57828.68867739474,0.9,20.0
212.0,B0100,LOCK,A0100,64973.90976689895,0.9,20.0
212.0,B0200,LOCK,A0100,65033.545795860424,0.9,20.0
214.0,A0100,LOCK,B0100,64992.09521250325,0.9,20.0
214.0,A0200,LOCK,B0100,57257.485670794216,0.9,20.0
214.0,B0100,LOCK,A0100,64992.09521250325,0.9,20.0
214.0,B0200,LOCK,A0100,65051.54417726064,0.9,20.0
216.0,A0100,LOCK,B0100,65008.68996258313,0.9,20.0
216.0,A0200,LOCK,B0100,56669.089239749606,0.9,20.0
216.0,B0100,LOCK,A0100,65008.68996258313,0.9,20.0
216.0,B0200,LOCK,A0100,65067.946184583205,0.9,20.0
218.0,A0100,LOCK,B0100,65023.239397079655,0.9,20.0
218.0,A0200,LOCK,B0100,56065.54475358431,0.9,20.0
218.0,B0100,LOCK,A0100,65023.239397079655,0.9,20.0
218.0,B0200,LOCK,A0100,65082.28548724795,0.9,20.0
220.0,A0100,LOCK,B0100,65037.57170947639,0.9,20.0
220.0,A0200,LOCK,B0100,55450.76618436857,0.9,20.0
220.0,B0100,LOCK,A0100,65037.57170947639,0.9,20.0
220.0,B0200,LOCK,A0100,65096.39506753246,0.9,20.0
222.0,A0100,LOCK,B0100,65051.67022729384,0.9,20.0
222.0,A0200,LOCK,B0100,54827.84969522014,0.9,20.0
222.0,B0100,LOCK,A0100,65051.67022729384,0.9,20.0
222.0,B0200,LOCK,A0100,65110.261799329375,0.9,20.0
224.0,A0100,LOCK,B0100,65067.00625650584,0.9,20.0
224.0,A0200,LOCK,B0100,54201.80032204879,0.9,20.0
224.0,B0100,LOCK,A0100,65067.00625650584,0.9,20.0
224.0,B0200,LOCK,A0100,65125.33726012626,0.9,20.0
226.0,A0100,LOCK,B0100,65084.816407688464,0.9,20.0
226.0,A0200,LOCK,B0100,53578.84339361212,0.9,20.0
226.0,B0100,LOCK,A0100,65084.816407688464,0.9,20.0
226.0,B0200,LOCK,A0100,65142.87202937076,0.9,20.0
228.0,A0100,LOCK,B0100,65103.61158959897,0.9,20.0
228.0,A0200,LOCK,B0100,52963.65395776797,0.9,20.0
228.0,B0100,LOCK,A0100,65103.61158959897,0.9,20.0
228.0,B0200,LOCK,A0100,65161.39186894187,0.9,20.0
230.0,A0100,LOCK,B0100,65121.70270160678,0.9,20.0
230.0,A0200,LOCK,B0100,52358.66325447898,0.9,20.0
230.0,B0100,LOCK,A0100,65121.70270160678,0.9,20.0
230.0,B0200,LOCK,A0100,65179.17947793944,0.9,20.0
232.0,A0100,LOCK,B0100,65139.86542873198,0.9,20.0
232.0,A0200,LOCK,B0100,51756.62086456572,0.9,20.0
232.0,B0100,LOCK,A0100,65139.86542873198,0.9,20.0
232.0,B0200,LOCK,A0100,65197.01257263488,0.9,20.0
234.0,A0100,LOCK,B0100,65159.633621111716,0.9,20.0
234.0,A0200,LOCK,B0100,51159.17018732443,0.9,20.0
234.0,B0100,LOCK,A0100,65159.633621111716,0.9,20.0
234.0,B0200,LOCK,A0100,65216.43728767007,0.9,20.0
236.0,A0100,LOCK,B0100,65179.445494530635,0.9,20.0
236.0,A0200,LOCK,B0100,50591.79019152734,0.9,20.0
236.0,B0100,LOCK,A0100,65179.445494530635,0.9,20.0
236.0,B0200,LOCK,A0100,65235.90117980586,0.9,20.0
238.0,A0100,LOCK,B0100,65197.344710847596,0.9,20.0
238.0,A0200,LOCK,B0100,50182.82637515145,0.9,20.0
238.0,B0100,LOCK,A0100,65197.344710847596,0.9,20.0
238.0,B0200,LOCK,A0100,65253.45158037954,0.9,20.0
240.0,A0100,LOCK,B0100,65213.14580283725,0.9,20.0
240.0,A0200,LOCK,B0100,49979.29043938234,0.9,20.0
240.0,B0100,LOCK,A0100,65213.14580283725,0.9,20.0
240.0,B0200,LOCK,A0100,65268.88160738738,0.9,20.0
242.0,A0100,LOCK,B0100,65227.4331157342,0.9,20.0
242.0,A0200,LOCK,B0100,49917.61793550927,0.9,20.0
242.0,B0100,LOCK,A0100,65227.4331157342,0.9,20.0
242.0,B0200,LOCK,A0100,65282.79397707173,0.9,20.0
244.0,A0100,LOCK,B0100,65243.12567779576,0.9,20.0
244.0,A0200,LOCK,B0100,49916.76799453751,0.9,20.0
244.0,B0100,LOCK,A0100,65243.12567779576,0.9,20.0
244.0,B0200,LOCK,A0100,65298.14287148848,0.9,20.0
246.0,A0100,LOCK,B0100,65257.80537617805,0.9,20.0
246.0,A0200,LOCK,B0100,49915.31508652874,0.9,20.0
246.0,B0100,LOCK,A0100,65257.80537617805,0.9,20.0
246.0,B0200,LOCK,A0100,65312.49634927466,0.9,20.0
248.0,A0100,LOCK,B0100,65270.516138751824,0.9,20.0
248.0,A0200,LOCK,B0100,49910.62918200277,0.9,20.0
248.0,B0100,LOCK,A0100,65270.516138751824,0.9,20.0
248.0,B0200,LOCK,A0100,65324.89729381677,0.9,20.0
250.0,A0100,LOCK,B0100,65281.63076263113,0.9,20.0
250.0,A0200,LOCK,B0100,49897.84814879191,0.9,20.0
250.0,B0100,LOCK,A0100,65281.63076263113,0.9,20.0
250.0,B0200,LOCK,A0100,65335.70470195851,0.9,20.0
252.0,A0100,LOCK,B0100,65290.84627548456,0.9,20.0
252.0,A0200,LOCK,B0100,49881.13358209404,0.9,20.0
252.0,B0100,LOCK,A0100,65290.84627548456,0.9,20.0
252.0,B0200,LOCK,A0100,65344.608576976716,0.9,20.0
254.0,A0100,LOCK,B0100,65300.128487743066,0.9,20.0
254.0,A0200,LOCK,B0100,49864.91937300609,0.9,20.0
254.0,B0100,LOCK,A0100,65300.128487743066,0.9,20.0
254.0,B0200,LOCK,A0100,65353.583010698196,0.9,20.0
256.0,A0100,LOCK,B0100,65309.2097750737,0.9,20.0
256.0,A0200,LOCK,B0100,49846.29415153658,0.9,20.0
256.0,B0100,LOCK,A0100,65309.2097750737,0.9,20.0
256.0,B0200,LOCK,A0100,65362.38268143808,0.9,20.0
258.0,A0100,LOCK,B0100,65315.76089682279,0.9,20.0
258.0,A0200,LOCK,B0100,49825.07065831045,0.9,20.0
258.0,B0100,LOCK,A0100,65315.76089682279,0.9,20.0
258.0,B0200,LOCK,A0100,65368.66423190488,0.9,20.0
260.0,A0100,LOCK,B0100,65321.54324032218,0.9,20.0
260.0,A0200,LOCK,B0100,49802.9499995506,0.9,20.0
260.0,B0100,LOCK,A0100,65321.54324032218,0.9,20.0
260.0,B0200,LOCK,A0100,65374.2006919786,0.9,20.0
262.0,A0100,LOCK,B0100,65327.139851487205,0.9,20.0
262.0,A0200,LOCK,B0100,49780.271406381995,0.9,20.0
262.0,B0100,LOCK,A0100,65327.139851487205,0.9,20.0
262.0,B0200,LOCK,A0100,65379.56153564425,0.9,20.0
264.0,A0100,LOCK,B0100,65332.11032820614,0.9,20.0
264.0,A0200,LOCK,B0100,49757.03430957293,0.9,20.0
264.0,B0100,LOCK,A0100,65332.11032820614,0.9,20.0
264.0,B0200,LOCK,A0100,65384.30625049589,0.9,20.0
266.0,A0100,LOCK,B0100,65339.21312009886,0.9,20.0
266.0,A0200,LOCK,B0100,49727.59050910658,0.9,20.0
266.0,B0100,LOCK,A0100,65339.21312009886,0.9,20.0
266.0,B0200,LOCK,A0100,65391.19488759451,0.9,20.0
268.0,A0100,LOCK,B0100,65345.44636284119,0.9,20.0
268.0,A0200,LOCK,B0100,49693.4921353535,0.9,20.0
268.0,B0100,LOCK,A0100,65345.44636284119,0.9,20.0
268.0,B0200,LOCK,A0100,65397.231509326004,0.9,20.0
270.0,A0100,LOCK,B0100,65352.40818208607,0.9,20.0
270.0,A0200,LOCK,B0100,49659.25697769497,0.9,20.0
270.0,B0100,LOCK,A0100,65352.40818208607,0.9,20.0
270.0,B0200,LOCK,A0100,65404.022901963945,0.9,20.0
272.0,A0100,LOCK,B0100,65359.122631738515,0.9,20.0
272.0,A0200,LOCK,B0100,49623.264687142044,0.9,20.0
272.0,B0100,LOCK,A0100,65359.122631738515,0.9,20.0
272.0,B0200,LOCK,A0100,65410.58579825816,0.9,20.0
274.0,A0100,LOCK,B0100,65367.12722206141,0.9,20.0
274.0,A0200,LOCK,B0100,49589.128784002794,0.9,20.0
274.0,B0100,LOCK,A0100,65367.12722206141,0.9,20.0
274.0,B0200,LOCK,A0100,65418.46709543279,0.9,20.0
276.0,A0100,LOCK,B0100,65375.421161090955,0.9,20.0
276.0,A0200,LOCK,B0100,49553.4855432552,0.9,20.0
276.0,B0100,LOCK,A0100,65375.421161090955,0.9,20.0
276.0,B0200,LOCK,A0100,65426.64605142245,0.9,20.0
278.0,A0100,LOCK,B0100,65383.99483006023,0.9,20.0
278.0,A0200,LOCK,B0100,49515.45805229131,0.9,20.0
278.0,B0100,LOCK,A0100,65383.99483006023,0.9,20.0
278.0,B0200,LOCK,A0100,65435.104354632815,0.9,20.0
280.0,A0100,LOCK,B0100,65391.10957475848,0.9,20.0
280.0,A0200,LOCK,B0100,49475.77216581741,0.9,20.0
280.0,B0100,LOCK,A0100,65391.10957475848,0.9,20.0
280.0,B0200,LOCK,A0100,65442.09959901577,0.9,20.0
282.0,A0100,LOCK,B0100,65399.588218848454,0.9,20.0
282.0,A0200,LOCK,B0100,49436.85212437042,0.9,20.0
282.0,B0100,LOCK,A0100,65399.588218848454,0.9,20.0
282.0,B0200,LOCK,A0100,65450.441925495026,0.9,20.0
284.0,A0100,LOCK,B0100,65408.24291552275,0.9,20.0
284.0,A0200,LOCK,B0100,49396.7399819091,0.9,20.0
284.0,B0100,LOCK,A0100,65408.24291552275,0.9,20.0
284.0,B0200,LOCK,A0100,65458.94510498801,0.9,20.0
286.0,A0100,LOCK,B0100,65416.54198372549,0.9,20.0
286.0,A0200,LOCK,B0100,49352.47807476395,0.9,20.0
286.0,B0100,LOCK,A0100,65416.54198372549,0.9,20.0
286.0,B0200,LOCK,A0100,65467.06234756454,0.9,20.0
288.0,A0100,LOCK,B0100,65422.64107214157,0.9,20.0
288.0,A0200,LOCK,B0100,49302.33761527042,0.9,20.0
288.0,B0100,LOCK,A0100,65422.64107214157,0.9,20.0
288.0,B0200,LOCK,A0100,65472.97896932125,0.9,20.0
290.0,A0100,LOCK,B0100,65439.01963505147,0.9,20.0
290.0,A0200,LOCK,B0100,49247.245300195165,0.9,20.0
290.0,B0100,LOCK,A0100,65439.01963505147,0.9,20.0
290.0,B0200,LOCK,A0100,65488.40985692628,0.9,20.0
292.0,A0100,LOCK,B0100,65514.64139386476,0.9,20.0
292.0,A0200,LOCK,B0100,49230.11414865738,0.9,20.0
292.0,B0100,LOCK,A0100,65514.64139386476,0.9,20.0
292.0,B0200,LOCK,A0100,65561.9359363317,0.9,20.0
294.0,A0100,LOCK,B0100,65690.66265854087,0.9,20.0
294.0,A0200,LOCK,B0100,49295.50475703849,0.9,20.0
294.0,B0100,LOCK,A0100,65690.66265854087,0.9,20.0
294.0,B0200,LOCK,A0100,65734.999816664,0.9,20.0
296.0,A0100,LOCK,B0100,65992.46768572404,0.9,20.0
296.0,A0200,LOCK,B0100,49476.389684915506,0.9,20.0
296.0,B0100,LOCK,A0100,65992.46768572404,0.9,20.0
296.0,B0200,LOCK,A0100,66033.35767201213,0.9,20.0
298.0,A0100,LOCK,B0100,66426.13015729796,0.9,20.0
298.0,A0200,LOCK,B0100,49787.732007830324,0.9,20.0
298.0,B0100,LOCK,A0100,66426.13015729796,0.9,20.0
298.0,B0200,LOCK,A0100,66463.48798622795,0.9,20.0
300.0,A0100,LOCK,B0100,66986.54117420284,0.9,20.0
300.0,A0200,LOCK,B0100,50231.302650903985,0.9,20.0
300.0,B0100,LOCK,A0100,66986.54117420284,0.9,20.0
300.0,B0200,LOCK,A0100,67020.65527366,0.9,20.0
302.0,A0100,LOCK,B0100,67654.869213771,0.9,20.0
302.0,A0200,LOCK,B0100,50793.341956976445,0.9,20.0
302.0,B0100,LOCK,A0100,67654.869213771,0.9,20.0
302.0,B0200,LOCK,A0100,67686.37350010744,0.9,20.0
304.0,A0100,LOCK,B0100,68400.07853768038,0.9,20.0
304.0,A0200,LOCK,B0100,51447.26723341748,0.9,20.0
304.0,B0100,LOCK,A0100,68400.07853768038,0.9,20.0
304.0,B0200,LOCK,A0100,68429.87195808746,0.9,20.0
306.0,A0100,LOCK,B0100,69180.62027859793,0.9,20.0
306.0,A0200,LOCK,B0100,52155.3945906375,0.9,20.0
306.0,B0100,LOCK,A0100,69180.62027859793,0.9,20.0
306.0,B0200,LOCK,A0100,69209.72545843037,0.9,20.0
308.0,A0100,LOCK,B0100,69952.11672437338,0.9,20.0
308.0,A0200,LOCK,B0100,52871.308739823835,0.9,20.0
308.0,B0100,LOCK,A0100,69952.11672437338,0.9,20.0
308.0,B0200,LOCK,A0100,69981.58002983131,0.9,20.0
310.0,A0100,LOCK,B0100,70683.67442611125,0.9,20.0
310.0,A0200,LOCK,B0100,53558.87929951971,0.9,20.0
310.0,B0100,LOCK,A0100,70683.67442611125,0.9,20.0
310.0,B0200,LOCK,A0100,70714.30984236482,0.9,20.0
312.0,A0100,LOCK,B0100,71399.55705175304,0.9,20.0
312.0,A0200,LOCK,B0100,54227.89042393,0.9,20.0
312.0,B0100,LOCK,A0100,71399.55705175304,0.9,20.0
312.0,B0200,LOCK,A0100,71431.39322479225,0.9,20.0
314.0,A0100,LOCK,B0100,72113.14857511954,0.9,20.0
314.0,A0200,LOCK,B0100,54892.61578237953,0.9,20.0
314.0,B0100,LOCK,A0100,72113.14857511954,0.9,20.0
314.0,B0200,LOCK,A0100,72146.14918285391,0.9,20.0
316.0,A0100,LOCK,B0100,72825.56161349875,0.9,20.0
316.0,A0200,LOCK,B0100,55557.69164581745,0.9,20.0
316.0,B0100,LOCK,A0100,72825.56161349875,0.9,20.0
316.0,B0200,LOCK,A0100,72859.6855207281,0.9,20.0
318.0,A0100,LOCK,B0100,73537.49491037567,0.9,20.0
318.0,A0200,LOCK,B0100,56220.679858686315,0.9,20.0
318.0,B0100,LOCK,A0100,73537.49491037567,0.9,20.0
318.0,B0200,LOCK,A0100,73572.71826588796,0.9,20.0
320.0,A0100,LOCK,B0100,74248.02121744367,0.9,20.0
320.0,A0200,LOCK,B0100,56881.53363542783,0.9,20.0
320.0,B0100,LOCK,A0100,74248.02121744367,0.9,20.0
320.0,B0200,LOCK,A0100,74284.33247354106,0.9,20.0
322.0,A0100,LOCK,B0100,74957.55444226638,0.9,20.0
322.0,A0200,LOCK,B0100,57540.83257425617,0.9,20.0
322.0,B0100,LOCK,A0100,74957.55444226638,0.9,20.0
322.0,B0200,LOCK,A0100,74994.92693341087,0.9,20.0
324.0,A0100,LOCK,B0100,75664.73708456013,0.9,20.0
324.0,A0200,LOCK,B0100,58199.05048062486,0.9,20.0
324.0,B0100,LOCK,A0100,75664.73708456013,0.9,20.0
324.0,B0200,LOCK,A0100,75703.15155342445,0.9,20.0
326.0,A0100,LOCK,B0100,76368.89213257867,0.9,20.0
326.0,A0200,LOCK,B0100,58855.67197354548,0.9,20.0
326.0,B0100,LOCK,A0100,76368.89213257867,0.9,20.0
326.0,B0200,LOCK,A0100,76408.33635048456,0.9,20.0
328.0,A0100,LOCK,B0100,77070.59881923303,0.9,20.0
328.0,A0200,LOCK,B0100,59510.15623509603,0.9,20.0
328.0,B0100,LOCK,A0100,77070.59881923303,0.9,20.0
328.0,B0200,LOCK,A0100,77111.06249765896,0.9,20.0
330.0,A0100,LOCK,B0100,77773.22417905607,0.9,20.0
330.0,A0200,LOCK,B0100,60163.35002149055,0.9,20.0
330.0,B0100,LOCK,A0100,77773.22417905607,0.9,20.0
330.0,B0200,LOCK,A0100,77814.68207737511,0.9,20.0
